timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199174743,Page.loadEventFired,,,,,,13505.619649,
1465199174743,Page.domContentEventFired,,,,,,13505.621188,
1465199180011,Network.requestWillBeSent,10363.1,m.imgur.com.this,,,,13505.683953,
1465199180011,Network.responseReceived,10363.1,,text/html,,,13510.859732,h2
1465199180019,Network.dataReceived,10363.1,,,15997,4381,13510.884637,
1465199180026,Network.requestWillBeSent,10363.2,fonts.googleapis.com.this,,,,13510.905425,
1465199180026,Network.requestWillBeSent,10363.3,m.imgur.com.this,,,,13510.905564,
1465199180026,Network.requestWillBeSent,10363.4,m.imgur.com.this,,,,13510.905712,
1465199180026,Network.requestWillBeSent,10363.5,m.imgur.com.this,,,,13510.905821,
1465199180054,Network.dataReceived,10363.1,,,19362,4105,13510.935703,
1465199180073,Network.dataReceived,10363.1,,,17995,4105,13510.955105,
1465199180539,Network.dataReceived,10363.1,,,23857,4481,13511.418678,
1465199180539,Network.loadingFinished,10363.1,,,,17072,13511.419067,
1465199180540,Network.responseReceived,10363.4,,application/x-javascript,,,13511.421036,h2
1465199180625,Network.dataReceived,10363.4,,,9862,4185,13511.506689,
1465199180628,Network.dataReceived,10363.4,,,10777,4105,13511.51004,
1465199180658,Network.dataReceived,10363.4,,,32768,11680,13511.539262,
1465199180658,Network.dataReceived,10363.4,,,1342,0,13511.539936,
1465199181347,Network.dataReceived,10363.4,,,21741,7249,13512.228597,
1465199181364,Network.responseReceived,10363.5,,application/x-javascript,,,13512.244062,h2
1465199181364,Network.responseReceived,10363.3,,text/css,,,13512.244589,h2
1465199181365,Network.dataReceived,10363.4,,,12015,4353,13512.244843,
1465199181366,Network.dataReceived,10363.5,,,9863,4181,13512.247132,
1465199181459,Network.dataReceived,10363.4,,,32768,16393,13512.339621,
1465199181459,Network.dataReceived,10363.4,,,18856,0,13512.339937,
1465199181719,Network.dataReceived,10363.4,,,32768,16393,13512.599895,
1465199181719,Network.dataReceived,10363.4,,,18858,0,13512.600174,
1465199181720,Network.dataReceived,10363.3,,,11370,4169,13512.601073,
1465199181745,Network.dataReceived,10363.5,,,28793,9986,13512.626811,
1465199181798,Network.responseReceived,10363.2,,text/css,,,13512.678805,h2
1465199181800,Network.dataReceived,10363.4,,,32768,20326,13512.68087,
1465199181800,Network.dataReceived,10363.4,,,31832,0,13512.681543,
1465199183003,Network.dataReceived,10363.4,,,32768,12460,13513.880036,
1465199183003,Network.dataReceived,10363.4,,,11869,0,13513.880322,
1465199183028,Network.dataReceived,10363.3,,,32768,10001,13513.909156,
1465199183028,Network.dataReceived,10363.3,,,17699,0,13513.909367,
1465199183098,Network.dataReceived,10363.5,,,32768,16393,13513.979319,
1465199183098,Network.dataReceived,10363.5,,,29093,0,13513.979573,
1465199183118,Network.dataReceived,10363.5,,,32768,12585,13513.999417,
1465199183118,Network.dataReceived,10363.5,,,19930,0,13513.999543,
1465199183122,Network.dataReceived,10363.2,,,492,664,13514.003809,
1465199183122,Network.loadingFinished,10363.2,,,,664,13514.003741,
1465199183742,Network.dataReceived,10363.4,,,32768,11300,13514.622705,
1465199183742,Network.dataReceived,10363.4,,,3346,0,13514.622983,
1465199183846,Network.loadingFinished,10363.4,,,,108453,13514.724344,
1465199183846,Network.dataReceived,10363.5,,,32768,17983,13514.72573,
1465199183846,Network.dataReceived,10363.3,,,21564,4565,13514.72657,
1465199183860,Network.loadingFinished,10363.3,,,,18735,13514.726544,
1465199183860,Network.dataReceived,10363.5,,,32768,0,13514.741609,
1465199183860,Network.dataReceived,10363.5,,,9180,0,13514.741731,
1465199183861,Network.loadingFinished,10363.5,,,,61128,13514.727534,
1465199184038,Page.loadEventFired,,,,,,13514.904589,
1465199184038,Network.requestWillBeSent,10363.6,fonts.gstatic.com,,,,13514.912643,
1465199184039,Page.domContentEventFired,,,,,,13514.9176,
