timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465198804917,Network.responseReceived,6356.1,,text/plain,,,13135.777121,data
1465198804917,Network.loadingFinished,6356.1,,,,0,13135.77716,
1465198804922,Page.loadEventFired,,,,,,13135.800248,
1465198804924,Page.domContentEventFired,,,,,,13135.80034,
1465198805964,Network.requestWillBeSent,6379.1,m.imgur.com.this,,,,13135.866157,
1465198805965,Network.responseReceived,6379.1,,text/html,,,13136.842298,quic/1+spdy/3
1465198805984,Network.dataReceived,6379.1,,,64,432,13136.842913,
1465198805985,Network.dataReceived,6379.1,,,388,192,13136.865613,
1465198805985,Network.dataReceived,6379.1,,,109,64,13136.865731,
1465198805985,Network.dataReceived,6379.1,,,177,64,13136.865804,
1465198805985,Network.dataReceived,6379.1,,,145,64,13136.865896,
1465198805985,Network.dataReceived,6379.1,,,212,128,13136.866465,
1465198805986,Network.dataReceived,6379.1,,,278,128,13136.866613,
1465198805986,Network.dataReceived,6379.1,,,9103,2498,13136.866719,
1465198805991,Network.dataReceived,6379.1,,,7330,1217,13136.873019,
1465198805992,Network.dataReceived,6379.1,,,5061,1217,13136.873144,
1465198805995,Network.requestWillBeSent,6379.2,fonts.googleapis.com.this,,,,13136.873696,
1465198805995,Network.requestWillBeSent,6379.3,m.imgur.com.this,,,,13136.873881,
1465198805995,Network.requestWillBeSent,6379.4,m.imgur.com.this,,,,13136.874071,
1465198805995,Network.requestWillBeSent,6379.5,m.imgur.com.this,,,,13136.874223,
1465198805996,Network.dataReceived,6379.1,,,12371,2434,13136.877331,
1465198806007,Network.dataReceived,6379.1,,,16296,3651,13136.889209,
1465198806017,Network.dataReceived,6379.1,,,13432,2434,13136.898104,
1465198806018,Network.dataReceived,6379.1,,,11981,2434,13136.898696,
1465198806018,Network.dataReceived,6379.1,,,264,88,13136.898934,
1465198806018,Network.loadingFinished,6379.1,,,,17045,13136.898916,
1465198806218,Network.responseReceived,6379.4,,application/x-javascript,,,13137.098672,quic/1+spdy/3
1465198806218,Network.dataReceived,6379.4,,,3264,1470,13137.098984,
1465198806229,Network.responseReceived,6379.3,,text/css,,,13137.110406,quic/1+spdy/3
1465198806229,Network.dataReceived,6379.3,,,10000,3884,13137.110609,
1465198806230,Network.responseReceived,6379.5,,application/x-javascript,,,13137.11082,quic/1+spdy/3
1465198806230,Network.dataReceived,6379.3,,,12907,2662,13137.111609,
1465198806238,Network.dataReceived,6379.3,,,5102,1331,13137.118872,
1465198806238,Network.responseReceived,6379.2,,text/css,,,13137.119912,quic/1+spdy/3
1465198806238,Network.dataReceived,6379.3,,,5658,1104,13137.120049,
1465198806249,Network.dataReceived,6379.3,,,15512,2662,13137.13095,
1465198806249,Network.dataReceived,6379.3,,,6022,1331,13137.131021,
1465198806257,Network.dataReceived,6379.3,,,7437,1331,13137.138771,
1465198806257,Network.dataReceived,6379.3,,,6023,1331,13137.139048,
1465198806267,Network.dataReceived,6379.3,,,10057,2160,13137.148968,
1465198806267,Network.dataReceived,6379.2,,,492,713,13137.149103,
1465198806268,Network.loadingFinished,6379.2,,,,713,13137.149057,
1465198806268,Network.dataReceived,6379.3,,,4683,924,13137.149596,
1465198806273,Network.loadingFinished,6379.3,,,,18720,13137.149571,
1465198806273,Network.dataReceived,6379.4,,,4014,1726,13137.154708,
1465198806292,Network.requestWillBeSent,6379.6,fonts.gstatic.com,,,,13137.168924,
1465198806292,Network.dataReceived,6379.4,,,6493,2656,13137.173069,
1465198806297,Network.dataReceived,6379.4,,,3673,1331,13137.178845,
1465198806297,Network.dataReceived,6379.4,,,3589,1331,13137.178929,
1465198806304,Network.dataReceived,6379.4,,,2908,1331,13137.186046,
1465198806304,Network.dataReceived,6379.4,,,4281,1331,13137.186234,
1465198806318,Network.dataReceived,6379.4,,,3700,1331,13137.198901,
1465198806318,Network.dataReceived,6379.4,,,8400,2662,13137.199498,
1465198806318,Network.dataReceived,6379.4,,,3883,1331,13137.199575,
1465198806318,Network.dataReceived,6379.4,,,3981,1331,13137.199619,
1465198806327,Network.dataReceived,6379.5,,,6288,2757,13137.209146,
1465198806337,Network.dataReceived,6379.5,,,6263,2656,13137.218913,
1465198806337,Network.dataReceived,6379.5,,,4633,1331,13137.219023,
1465198806338,Network.dataReceived,6379.5,,,3790,1331,13137.219355,
1465198806338,Network.dataReceived,6379.5,,,3899,1331,13137.219578,
1465198806600,Network.responseReceived,6379.6,,font/woff,,,13137.481684,http/1.1
1465198806601,Network.dataReceived,6379.6,,,1018,1398,13137.48197,
1465198806601,Network.dataReceived,6379.6,,,2796,2796,13137.482036,
1465198806607,Network.dataReceived,6379.6,,,1398,1398,13137.488874,
1465198806608,Network.dataReceived,6379.6,,,1398,1398,13137.488975,
1465198806618,Network.dataReceived,6379.6,,,1398,1398,13137.498952,
1465198806627,Network.dataReceived,6379.6,,,1398,1398,13137.508952,
1465198806627,Network.dataReceived,6379.6,,,1398,1398,13137.509152,
1465198806628,Network.dataReceived,6379.6,,,1398,1398,13137.509217,
1465198806628,Network.dataReceived,6379.6,,,1398,1398,13137.509337,
1465198806637,Network.dataReceived,6379.5,,,5198,1331,13137.519071,
1465198806638,Network.dataReceived,6379.5,,,6808,2662,13137.519455,
1465198806647,Network.dataReceived,6379.5,,,9029,2656,13137.52915,
1465198806668,Network.dataReceived,6379.5,,,4260,1331,13137.549035,
1465198806687,Network.dataReceived,6379.4,,,3771,1331,13137.568669,
1465198806687,Network.dataReceived,6379.4,,,4548,1331,13137.568809,
1465198806687,Network.dataReceived,6379.4,,,4076,1331,13137.568884,
1465198806688,Network.dataReceived,6379.6,,,660,660,13137.56912,
1465198806689,Network.loadingFinished,6379.6,,,,14640,13137.569127,
1465198806689,Network.dataReceived,6379.4,,,7444,2662,13137.57068,
1465198806696,Network.dataReceived,6379.4,,,3955,1331,13137.577035,
1465198806696,Network.dataReceived,6379.4,,,4385,1331,13137.57744,
1465198806696,Network.dataReceived,6379.4,,,2821,1331,13137.577933,
1465198806710,Network.dataReceived,6379.4,,,7897,2656,13137.589595,
1465198806710,Network.dataReceived,6379.4,,,3948,1331,13137.591636,
1465198806711,Network.dataReceived,6379.4,,,9075,2662,13137.592433,
1465198806718,Network.dataReceived,6379.5,,,4441,1331,13137.599222,
1465198806737,Network.dataReceived,6379.5,,,4607,1331,13137.618886,
1465198806747,Network.dataReceived,6379.5,,,4660,1331,13137.628755,
1465198806747,Network.dataReceived,6379.5,,,4910,1331,13137.628951,
1465198806748,Network.dataReceived,6379.5,,,12968,2662,13137.629398,
1465198806757,Network.dataReceived,6379.5,,,8185,2662,13137.638985,
1465198806759,Network.dataReceived,6379.5,,,5595,1331,13137.641261,
1465198806784,Network.dataReceived,6379.5,,,5715,1331,13137.666152,
1465198806784,Network.dataReceived,6379.5,,,11535,2662,13137.666282,
1465198806785,Network.dataReceived,6379.5,,,6377,1331,13137.666676,
1465198806798,Network.dataReceived,6379.4,,,12372,3993,13137.679592,
1465198806805,Network.dataReceived,6379.4,,,4886,1331,13137.686385,
1465198806838,Network.dataReceived,6379.4,,,12284,3993,13137.719619,
1465198806868,Network.dataReceived,6379.4,,,3651,1331,13137.749241,
1465198806878,Network.dataReceived,6379.4,,,13090,3993,13137.75945,
1465198806878,Network.dataReceived,6379.4,,,4750,1331,13137.759595,
