timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199144275,Page.loadEventFired,,,,,,13475.146833,
1465199144276,Page.domContentEventFired,,,,,,13475.147406,
1465199145640,Network.requestWillBeSent,10169.1,www.amazon.com.this,,,,13475.209675,
1465199145641,Network.responseReceived,10169.1,,text/html,,,13476.509302,h2
1465199145660,Network.dataReceived,10169.1,,,8780,4826,13476.5181,
1465199145666,Network.dataReceived,10169.1,,,10173,4105,13476.547178,
1465199145696,Network.dataReceived,10169.1,,,12891,4105,13476.577247,
1465199145700,Network.requestWillBeSent,10169.2,g-ecx.images-amazon.com,,,,13476.579196,
1465199145701,Network.requestWillBeSent,10169.3,z-ecx.images-amazon.com.this,,,,13476.579414,
1465199145701,Network.requestWillBeSent,10169.4,z-ecx.images-amazon.com.this,,,,13476.579556,
1465199145701,Network.requestWillBeSent,10169.5,z-ecx.images-amazon.com.this,,,,13476.579676,
1465199145701,Network.requestWillBeSent,10169.6,z-ecx.images-amazon.com.this,,,,13476.579788,
1465199145701,Network.requestWillBeSent,10169.7,fls-na.amazon.com.this,,,,13476.579901,
1465199145856,Network.dataReceived,10169.1,,,15859,4105,13476.735901,
1465199145856,Network.requestWillBeSent,10169.8,g-ecx.images-amazon.com.this,,,,13476.736608,
1465199145873,Network.dataReceived,10169.1,,,32768,8181,13476.754887,
1465199145873,Network.dataReceived,10169.1,,,30,0,13476.755009,
1465199145874,Network.loadingFinished,10169.1,,,,25322,13476.755003,
1465199146037,Network.responseReceived,10169.5,,text/css,,,13476.918169,h2
1465199146040,Network.dataReceived,10169.5,,,12174,3148,13476.92092,
1465199146042,Network.loadingFinished,10169.5,,,,3148,13476.920849,
1465199146043,Network.responseReceived,10169.4,,text/css,,,13476.923758,h2
1465199146098,Network.dataReceived,10169.4,,,32768,16579,13476.979487,
1465199146098,Network.dataReceived,10169.4,,,32768,0,13476.979584,
1465199146098,Network.dataReceived,10169.4,,,30380,0,13476.979643,
1465199146115,Network.dataReceived,10169.4,,,24481,4132,13476.994202,
1465199146121,Network.loadingFinished,10169.4,,,,20711,13476.994061,
1465199146122,Network.responseReceived,10169.3,,text/css,,,13477.002774,h2
1465199146122,Network.dataReceived,10169.3,,,30937,5952,13477.003006,
