timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465199439346,Network.responseReceived,11423.1,,text/plain,,,13770.208781,data
1465199439347,Network.loadingFinished,11423.1,,,,0,13770.208842,
1465199439353,Page.loadEventFired,,,,,,13770.227886,
1465199439353,Page.domContentEventFired,,,,,,13770.228205,
1465199455406,Network.requestWillBeSent,11447.1,m.imgur.com.this,,,,13770.290921,
1465199455407,Network.responseReceived,11447.1,,text/html,,,13786.248509,h2
1465199455424,Network.dataReceived,11447.1,,,15997,4381,13786.276639,
1465199455428,Network.dataReceived,11447.1,,,19362,4105,13786.309681,
1465199455430,Network.requestWillBeSent,11447.2,fonts.googleapis.com.this,,,,13786.310326,
1465199455430,Network.requestWillBeSent,11447.3,m.imgur.com.this,,,,13786.310497,
1465199455430,Network.requestWillBeSent,11447.4,m.imgur.com.this,,,,13786.310626,
1465199455431,Network.requestWillBeSent,11447.5,m.imgur.com.this,,,,13786.31074,
1465199455614,Network.dataReceived,11447.1,,,17995,4105,13786.494779,
1465199455644,Network.dataReceived,11447.1,,,23857,4481,13786.524116,
1465199455645,Network.loadingFinished,11447.1,,,,17072,13786.524199,
1465199459154,Network.responseReceived,11447.3,,text/css,,,13790.034554,h2
1465199459167,Network.dataReceived,11447.3,,,11370,4196,13790.048372,
1465199459236,Network.dataReceived,11447.3,,,32768,14557,13790.11577,
1465199459237,Network.responseReceived,11447.5,,application/x-javascript,,,13790.117361,h2
1465199459237,Network.dataReceived,11447.3,,,32768,0,13790.117668,
1465199459238,Network.dataReceived,11447.3,,,6495,0,13790.117796,
1465199459246,Network.loadingFinished,11447.3,,,,18753,13790.117256,
1465199459255,Network.dataReceived,11447.5,,,9863,4180,13790.136335,
1465199460076,Network.dataReceived,11447.5,,,32768,16393,13790.957395,
1465199460076,Network.dataReceived,11447.5,,,18170,0,13790.95749,
1465199460126,Network.dataReceived,11447.5,,,32768,9530,13791.00711,
1465199460126,Network.dataReceived,11447.5,,,4456,0,13791.007229,
1465199460356,Network.responseReceived,11447.2,,text/css,,,13791.236743,h2
1465199460357,Network.responseReceived,11447.4,,application/x-javascript,,,13791.237369,h2
1465199460358,Network.dataReceived,11447.5,,,32768,20263,13791.239342,
1465199460358,Network.dataReceived,11447.5,,,32768,0,13791.239678,
1465199460358,Network.dataReceived,11447.5,,,23408,0,13791.239753,
1465199460413,Network.dataReceived,11447.2,,,492,664,13791.294302,
1465199460413,Network.loadingFinished,11447.2,,,,664,13791.294196,
1465199460434,Network.requestWillBeSent,11447.6,fonts.gstatic.com,,,,13791.309289,
1465199460434,Network.dataReceived,11447.5,,,32768,10743,13791.314587,
1465199460434,Network.dataReceived,11447.5,,,8194,0,13791.31465,
1465199460434,Network.loadingFinished,11447.5,,,,61118,13791.314533,
1465199460435,Network.dataReceived,11447.4,,,9862,4168,13791.316313,
1465199460516,Network.dataReceived,11447.4,,,32768,16393,13791.397008,
1465199460516,Network.dataReceived,11447.4,,,14063,0,13791.397519,
1465199460576,Network.dataReceived,11447.4,,,31812,10976,13791.457566,
1465199460715,Network.dataReceived,11447.4,,,32768,16393,13791.596714,
1465199460716,Network.dataReceived,11447.4,,,18856,0,13791.596947,
1465199460776,Network.dataReceived,11447.4,,,32768,16393,13791.657348,
1465199460776,Network.dataReceived,11447.4,,,18858,0,13791.657548,
1465199461025,Network.responseReceived,11447.6,,font/woff,,,13791.905795,http/1.1
1465199461025,Network.dataReceived,11447.6,,,1018,1398,13791.906172,
1465199461033,Network.dataReceived,11447.6,,,1398,1398,13791.914518,
1465199461033,Network.dataReceived,11447.6,,,1398,1398,13791.914655,
1465199461033,Network.dataReceived,11447.6,,,1398,1398,13791.914756,
1465199461041,Network.dataReceived,11447.6,,,1398,1398,13791.922257,
1465199461041,Network.dataReceived,11447.6,,,1398,1398,13791.922423,
1465199461043,Network.dataReceived,11447.6,,,1398,1398,13791.924298,
1465199461053,Network.dataReceived,11447.6,,,1398,1398,13791.934225,
1465199461053,Network.dataReceived,11447.6,,,1398,1398,13791.934396,
1465199461061,Network.dataReceived,11447.6,,,1398,1398,13791.942539,
1465199461098,Network.dataReceived,11447.4,,,32768,16393,13791.976854,
1465199461098,Network.dataReceived,11447.4,,,15816,0,13791.976984,
1465199461135,Network.dataReceived,11447.4,,,32768,16393,13792.01711,
1465199461135,Network.dataReceived,11447.4,,,27885,0,13792.017268,
1465199461173,Network.dataReceived,11447.4,,,32768,11309,13792.054559,
1465199461173,Network.dataReceived,11447.4,,,3346,0,13792.054724,
1465199461174,Network.loadingFinished,11447.4,,,,108418,13792.054595,
1465199461174,Network.dataReceived,11447.6,,,660,660,13792.055008,
1465199461174,Network.loadingFinished,11447.6,,,,14640,13792.054902,
1465199461314,Page.loadEventFired,,,,,,13792.192604,
1465199461314,Page.domContentEventFired,,,,,,13792.192922,
