timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333445126,Network.responseReceived,24264.1,,text/plain,,,37262.882918,data
1465333445126,Network.loadingFinished,24264.1,,,,0,37262.882971,
1465333445142,Page.loadEventFired,,,,,,37262.915384,
1465333445143,Page.domContentEventFired,,,,,,37262.915465,
1465333445719,Network.requestWillBeSent,24289.1,www.apple.com.this,,,,37262.992314,
1465333445720,Network.responseReceived,24289.1,,text/html,,,37263.501511,quic/1+spdy/3
1465333445734,Network.dataReceived,24289.1,,,396,547,37263.503497,
1465333445734,Network.dataReceived,24289.1,,,2434,768,37263.520659,
1465333445734,Network.dataReceived,24289.1,,,6163,1217,37263.520819,
1465333445735,Network.dataReceived,24289.1,,,15583,2045,37263.52158,
1465333445735,Network.loadingFinished,24289.1,,,,4577,37263.512714,
1465333445742,Network.requestWillBeSent,24289.2,www.apple.com.this,,,,37263.526041,
1465333445742,Network.requestWillBeSent,24289.3,www.apple.com.this,,,,37263.526239,
1465333445742,Network.requestWillBeSent,24289.4,www.apple.com.this,,,,37263.526366,
1465333445743,Network.requestWillBeSent,24289.5,www.apple.com.this,,,,37263.526487,
1465333445743,Network.requestWillBeSent,24289.6,images.apple.com.this,,,,37263.526613,
1465333445743,Network.requestWillBeSent,24289.7,images.apple.com.this,,,,37263.526728,
1465333445743,Network.requestWillBeSent,24289.8,www.apple.com.this,,,,37263.526842,
1465333445743,Network.requestWillBeSent,24289.9,images.apple.com.this,,,,37263.52694,
1465333445743,Network.requestWillBeSent,24289.10,www.apple.com.this,,,,37263.527043,
1465333445952,Network.responseReceived,24289.9,,application/x-javascript,,,37263.738078,quic/1+spdy/3
1465333445953,Network.dataReceived,24289.9,,,32697,9117,37263.739042,
1465333445954,Network.responseReceived,24289.7,,application/x-javascript,,,37263.740434,quic/1+spdy/3
1465333445955,Network.responseReceived,24289.2,,text/css,,,37263.740781,quic/1+spdy/3
1465333445955,Network.dataReceived,24289.2,,,4170,1330,37263.741041,
1465333445957,Network.responseReceived,24289.3,,text/css,,,37263.74192,quic/1+spdy/3
1465333445959,Network.responseReceived,24289.5,,text/css,,,37263.744874,quic/1+spdy/3
1465333445959,Network.responseReceived,24289.6,,text/css,,,37263.745587,quic/1+spdy/3
1465333445960,Network.responseReceived,24289.4,,text/css,,,37263.7458,quic/1+spdy/3
1465333445960,Network.dataReceived,24289.2,,,19614,2368,37263.745913,
1465333445961,Network.responseReceived,24289.10,,application/x-javascript,,,37263.746701,quic/1+spdy/3
1465333445961,Network.dataReceived,24289.2,,,16322,1325,37263.747104,
1465333445962,Network.dataReceived,24289.2,,,9898,1331,37263.748582,
1465333445963,Network.dataReceived,24289.2,,,17585,1331,37263.750037,
1465333445966,Network.dataReceived,24289.2,,,13367,1331,37263.753149,
1465333445969,Network.responseReceived,24289.8,,application/x-javascript,,,37263.755289,quic/1+spdy/3
1465333445969,Network.dataReceived,24289.2,,,3719,535,37263.755441,
1465333445973,Network.loadingFinished,24289.2,,,,9551,37263.755282,
1465333445973,Network.dataReceived,24289.3,,,1754,786,37263.760072,
1465333445973,Network.dataReceived,24289.3,,,12513,1331,37263.760346,
1465333445975,Network.dataReceived,24289.3,,,10997,1331,37263.761368,
1465333446025,Network.dataReceived,24289.3,,,30894,2913,37263.811592,
1465333446028,Network.loadingFinished,24289.3,,,,6361,37263.81152,
1465333446028,Network.dataReceived,24289.5,,,9434,661,37263.815088,
1465333446029,Network.loadingFinished,24289.5,,,,661,37263.811865,
1465333446029,Network.dataReceived,24289.6,,,32768,8579,37263.815736,
1465333446029,Network.dataReceived,24289.6,,,23706,1204,37263.8158,
1465333446029,Network.dataReceived,24289.4,,,20111,2878,37263.815881,
1465333446029,Network.dataReceived,24289.6,,,26546,0,37263.816233,
1465333446034,Network.loadingFinished,24289.6,,,,9783,37263.812795,
1465333446035,Network.dataReceived,24289.4,,,32768,6041,37263.821073,
1465333446035,Network.dataReceived,24289.9,,,6816,1927,37263.821151,
1465333446035,Network.dataReceived,24289.4,,,32768,0,37263.821191,
1465333446035,Network.dataReceived,24289.4,,,1748,0,37263.821252,
1465333446039,Network.loadingFinished,24289.4,,,,8919,37263.814422,
1465333446116,Network.dataReceived,24289.9,,,4580,1331,37263.90223,
1465333446118,Network.dataReceived,24289.9,,,4188,1331,37263.904217,
1465333446120,Network.dataReceived,24289.9,,,3406,1331,37263.906035,
1465333446120,Network.dataReceived,24289.9,,,3423,1331,37263.906989,
1465333446125,Network.dataReceived,24289.9,,,6755,2662,37263.911621,
1465333446126,Network.dataReceived,24289.9,,,3345,1331,37263.912143,
1465333446127,Network.dataReceived,24289.9,,,3138,1331,37263.914061,
1465333446129,Network.dataReceived,24289.9,,,3070,1331,37263.915444,
1465333446130,Network.dataReceived,24289.9,,,3837,1331,37263.916751,
1465333446134,Network.dataReceived,24289.9,,,3479,1331,37263.92023,
