timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465335980650,Page.loadEventFired,,,,,,39798.432747,
1465335980650,Page.domContentEventFired,,,,,,39798.433058,
1465335981657,Network.requestWillBeSent,18109.1,www.amazon.com.this,,,,39798.518276,
1465335981658,Network.responseReceived,18109.1,,text/html,,,39799.432294,h2
1465335981664,Network.dataReceived,18109.1,,,8772,4827,39799.432767,
1465335981665,Network.dataReceived,18109.1,,,23068,8210,39799.451056,
1465335981690,Network.requestWillBeSent,18109.2,z-ecx.images-amazon.com.this,,,,39799.455036,
1465335981690,Network.requestWillBeSent,18109.3,z-ecx.images-amazon.com.this,,,,39799.455186,
1465335981690,Network.requestWillBeSent,18109.4,z-ecx.images-amazon.com.this,,,,39799.455324,
1465335981690,Network.requestWillBeSent,18109.5,z-ecx.images-amazon.com.this,,,,39799.45547,
1465335981690,Network.requestWillBeSent,18109.6,fls-na.amazon.com.this,,,,39799.455613,
1465335981691,Network.requestWillBeSent,18109.7,g-ecx.images-amazon.com,,,,39799.476065,
1465335981810,Network.dataReceived,18109.1,,,32768,13764,39799.591728,
1465335981810,Network.dataReceived,18109.1,,,20332,0,39799.591926,
1465335981810,Network.requestWillBeSent,18109.8,g-ecx.images-amazon.com.this,,,,39799.592358,
1465335981810,Network.loadingFinished,18109.1,,,,26801,39799.593007,
1465335981835,Network.responseReceived,18109.2,,text/css,,,39799.620306,h2
1465335981835,Network.dataReceived,18109.2,,,32024,6169,39799.62087,
1465335981843,Network.loadingFinished,18109.2,,,,6169,39799.620443,
1465335981843,Network.responseReceived,18109.4,,text/css,,,39799.629339,h2
1465335981844,Network.dataReceived,18109.4,,,12174,3073,39799.62997,
1465335981844,Network.loadingFinished,18109.4,,,,3073,39799.625226,
1465335981967,Network.responseReceived,18109.3,,text/css,,,39799.753191,h2
1465335981973,Network.dataReceived,18109.3,,,32768,20664,39799.755423,
1465335981974,Network.responseReceived,18109.5,,text/css,,,39799.756607,h2
1465335981974,Network.dataReceived,18109.5,,,5158,1539,39799.757603,
1465335981975,Network.loadingFinished,18109.5,,,,1539,39799.756409,
1465335981976,Network.responseReceived,18109.6,,image/gif,,,39799.762247,h2
1465335981977,Network.dataReceived,18109.6,,,43,130,39799.762749,
1465335981978,Network.loadingFinished,18109.6,,,,130,39799.757804,
1465335981978,Network.dataReceived,18109.3,,,32768,0,39799.764379,
1465335981979,Network.dataReceived,18109.3,,,32768,0,39799.765063,
1465335981979,Network.dataReceived,18109.3,,,22093,0,39799.765343,
1465335981989,Network.loadingFinished,18109.3,,,,20664,39799.759727,
1465335982004,Network.requestWillBeSent,18109.9,z-ecx.images-amazon.com,,,,39799.779368,
1465335982014,Network.requestWillBeSent,18109.13,,,,,39799.79911,
1465335982014,Network.responseReceived,18109.13,,image/svg+xml,,,39799.799233,data
1465335982014,Network.dataReceived,18109.13,,,195,0,39799.799269,
1465335982014,Network.loadingFinished,18109.13,,,,0,39799.799278,
1465335982015,Network.requestWillBeSent,18109.14,g-ecx.images-amazon.com,,,,39799.800581,
1465335982049,Network.requestWillBeSent,18109.15,g-ecx.images-amazon.com,,,,39799.801585,
1465335982066,Network.requestWillBeSent,18109.16,g-ecx.images-amazon.com,,,,39799.850477,
1465335982066,Network.requestWillBeSent,18109.17,ecx.images-amazon.com,,,,39799.850673,
1465335982067,Network.requestWillBeSent,18109.18,ecx.images-amazon.com,,,,39799.850889,
1465335982068,Network.requestWillBeSent,18109.19,ecx.images-amazon.com,,,,39799.851062,
1465335982068,Network.requestWillBeSent,18109.20,ecx.images-amazon.com,,,,39799.851241,
1465335982068,Network.requestWillBeSent,18109.21,ecx.images-amazon.com,,,,39799.851405,
1465335982069,Network.requestWillBeSent,18109.22,ecx.images-amazon.com,,,,39799.851561,
1465335982069,Network.requestWillBeSent,18109.23,ecx.images-amazon.com,,,,39799.851766,
1465335982236,Network.requestWillBeSent,18109.24,fls-na.amazon.com,,,,39800.009708,
1465335982237,Page.domContentEventFired,,,,,,39800.021113,
1465335982242,Network.requestWillBeSent,18109.25,z-ecx.images-amazon.com,,,,39800.026135,
1465335982249,Network.responseReceived,18109.9,,application/x-javascript,,,39800.028071,http/1.1
1465335982249,Network.dataReceived,18109.9,,,6097,2984,39800.028378,
1465335982249,Network.loadingFinished,18109.9,,,,2984,39799.912851,
1465335982249,Network.responseReceived,18109.7,,image/jpeg,,,39800.028787,http/1.1
1465335982249,Network.dataReceived,18109.7,,,960,1448,39800.028991,
1465335982249,Network.dataReceived,18109.7,,,5635,5635,39800.029139,
1465335982250,Network.responseReceived,18109.14,,image/png,,,39800.029407,http/1.1
1465335982250,Network.dataReceived,18109.7,,,7240,7240,39800.029644,
1465335982250,Network.dataReceived,18109.14,,,7240,7743,39800.029847,
1465335982251,Network.responseReceived,18109.16,,image/jpeg,,,39800.030512,http/1.1
1465335982251,Network.dataReceived,18109.16,,,3608,4096,39800.030741,
1465335982251,Network.dataReceived,18109.16,,,1240,1240,39800.030846,
1465335982251,Network.loadingFinished,18109.16,,,,5336,39799.925407,
1465335982258,Network.dataReceived,18109.14,,,5792,5792,39800.031023,
1465335982260,Network.responseReceived,18109.15,,image/png,,,39800.031221,http/1.1
1465335982261,Network.dataReceived,18109.15,,,3609,4096,39800.03137,
1465335982261,Network.dataReceived,18109.15,,,4099,4099,39800.031489,
1465335982261,Network.loadingFinished,18109.15,,,,8195,39799.926986,
1465335982261,Network.dataReceived,18109.7,,,601,601,39800.031645,
1465335982261,Network.loadingFinished,18109.7,,,,14924,39799.927825,
1465335982261,Network.dataReceived,18109.14,,,1448,1448,39800.031778,
1465335982261,Network.dataReceived,18109.14,,,10782,10782,39800.031823,
1465335982261,Network.loadingFinished,18109.14,,,,25765,39799.934719,
1465335982262,Network.responseReceived,18109.8,,image/png,,,39800.032406,h2
1465335982262,Network.dataReceived,18109.8,,,7708,7847,39800.032585,
1465335982262,Network.loadingFinished,18109.8,,,,7847,39799.989756,
1465335982276,Network.responseReceived,18109.25,,application/x-javascript,,,39800.060947,http/1.1
1465335982276,Network.dataReceived,18109.25,,,2349,1448,39800.061152,
1465335982276,Network.dataReceived,18109.25,,,17028,5792,39800.061232,
1465335982276,Network.dataReceived,18109.25,,,6073,2389,39800.061288,
1465335982276,Network.loadingFinished,18109.25,,,,9629,39800.05342,
1465335982283,Network.requestWillBeSent,18109.26,z-ecx.images-amazon.com,,,,39800.066398,
1465335982283,Network.requestWillBeSent,18109.27,z-ecx.images-amazon.com,,,,39800.067961,
1465335982303,Network.responseReceived,18109.19,,image/jpeg,,,39800.088446,http/1.1
1465335982303,Network.dataReceived,18109.19,,,961,1448,39800.088829,
1465335982306,Network.responseReceived,18109.17,,image/jpeg,,,39800.089397,http/1.1
1465335982306,Network.dataReceived,18109.17,,,3607,4096,39800.089693,
1465335982306,Network.dataReceived,18109.19,,,1601,1601,39800.089813,
1465335982306,Network.loadingFinished,18109.19,,,,3049,39800.077879,
1465335982307,Network.responseReceived,18109.20,,image/jpeg,,,39800.090632,http/1.1
1465335982307,Network.dataReceived,18109.20,,,2221,2709,39800.091021,
1465335982307,Network.loadingFinished,18109.20,,,,2709,39800.078933,
1465335982308,Network.responseReceived,18109.21,,image/jpeg,,,39800.091908,http/1.1
1465335982308,Network.dataReceived,18109.21,,,3064,3552,39800.092323,
1465335982308,Network.loadingFinished,18109.21,,,,3552,39800.080382,
1465335982308,Network.responseReceived,18109.18,,image/jpeg,,,39800.093166,http/1.1
1465335982308,Network.dataReceived,18109.18,,,2900,3388,39800.093413,
1465335982309,Network.loadingFinished,18109.18,,,,3388,39800.080996,
1465335982309,Network.dataReceived,18109.17,,,8229,8229,39800.093793,
1465335982309,Network.loadingFinished,18109.17,,,,12325,39800.081152,
1465335982327,Network.responseReceived,18109.26,,application/x-javascript,,,39800.104769,http/1.1
1465335982327,Network.dataReceived,18109.26,,,7262,4096,39800.105297,
1465335982327,Network.dataReceived,18109.26,,,10090,3688,39800.106593,
1465335982327,Network.dataReceived,18109.26,,,22457,7240,39800.106808,
1465335982328,Network.responseReceived,18109.22,,image/jpeg,,,39800.108367,http/1.1
1465335982328,Network.dataReceived,18109.22,,,3608,4096,39800.108826,
1465335982328,Network.dataReceived,18109.22,,,80,80,39800.109095,
1465335982328,Network.loadingFinished,18109.22,,,,4176,39800.103237,
