timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465335362935,Page.loadEventFired,,,,,,39180.714713,
1465335362935,Page.domContentEventFired,,,,,,39180.716276,
1465335364021,Network.requestWillBeSent,4249.1,www.amazon.com.this,,,,39180.805105,
1465335364022,Network.responseReceived,4249.1,,text/html,,,39181.80566,h2
1465335364039,Network.dataReceived,4249.1,,,31820,13035,39181.805997,
1465335364067,Network.requestWillBeSent,4249.2,z-ecx.images-amazon.com.this,,,,39181.830647,
1465335364067,Network.requestWillBeSent,4249.3,z-ecx.images-amazon.com.this,,,,39181.830879,
1465335364068,Network.requestWillBeSent,4249.4,z-ecx.images-amazon.com.this,,,,39181.831129,
1465335364068,Network.requestWillBeSent,4249.5,z-ecx.images-amazon.com.this,,,,39181.831344,
1465335364068,Network.requestWillBeSent,4249.6,fls-na.amazon.com.this,,,,39181.83159,
1465335364068,Network.requestWillBeSent,4249.7,g-ecx.images-amazon.com,,,,39181.853268,
1465335364176,Network.dataReceived,4249.1,,,32768,13765,39181.961612,
1465335364176,Network.dataReceived,4249.1,,,20457,0,39181.96183,
1465335364177,Network.requestWillBeSent,4249.8,g-ecx.images-amazon.com.this,,,,39181.962303,
1465335364177,Network.loadingFinished,4249.1,,,,26800,39181.961933,
1465335364212,Network.responseReceived,4249.5,,text/css,,,39181.998034,h2
1465335364212,Network.dataReceived,4249.5,,,5158,1682,39181.998218,
1465335364212,Network.loadingFinished,4249.5,,,,1682,39181.997835,
1465335364213,Network.responseReceived,4249.2,,text/css,,,39181.999066,h2
1465335364213,Network.dataReceived,4249.2,,,32024,6044,39181.999229,
1465335364215,Network.loadingFinished,4249.2,,,,6044,39181.998462,
1465335364216,Network.responseReceived,4249.3,,text/css,,,39182.002488,h2
1465335364336,Network.dataReceived,4249.3,,,32768,20714,39182.121442,
1465335364337,Network.responseReceived,4249.4,,text/css,,,39182.122136,h2
1465335364337,Network.dataReceived,4249.4,,,12174,3006,39182.122371,
1465335364337,Network.loadingFinished,4249.4,,,,3006,39182.122109,
1465335364338,Network.responseReceived,4249.6,,image/gif,,,39182.124107,h2
1465335364338,Network.dataReceived,4249.6,,,43,143,39182.124297,
1465335364338,Network.loadingFinished,4249.6,,,,143,39182.122777,
1465335364338,Network.dataReceived,4249.3,,,32768,0,39182.124518,
1465335364339,Network.dataReceived,4249.3,,,32768,0,39182.124976,
1465335364340,Network.dataReceived,4249.3,,,22093,0,39182.125286,
1465335364348,Network.loadingFinished,4249.3,,,,20714,39182.125628,
1465335364363,Network.requestWillBeSent,4249.9,z-ecx.images-amazon.com,,,,39182.139789,
1465335364367,Network.requestWillBeSent,4249.10,g-ecx.images-amazon.com,,,,39182.15075,
1465335364379,Network.requestWillBeSent,4249.11,g-ecx.images-amazon.com,,,,39182.162175,
1465335364379,Network.requestWillBeSent,4249.12,ecx.images-amazon.com,,,,39182.162692,
1465335364379,Network.requestWillBeSent,4249.13,ecx.images-amazon.com,,,,39182.163076,
1465335364379,Network.requestWillBeSent,4249.14,ecx.images-amazon.com,,,,39182.163561,
1465335364380,Network.requestWillBeSent,4249.15,ecx.images-amazon.com,,,,39182.163868,
1465335364380,Network.requestWillBeSent,4249.16,ecx.images-amazon.com,,,,39182.164143,
1465335364380,Network.requestWillBeSent,4249.17,ecx.images-amazon.com,,,,39182.164376,
1465335364380,Network.requestWillBeSent,4249.18,ecx.images-amazon.com,,,,39182.164601,
1465335364386,Network.requestWillBeSent,4249.22,,,,,39182.171138,
1465335364387,Network.responseReceived,4249.22,,image/svg+xml,,,39182.171243,data
1465335364387,Network.dataReceived,4249.22,,,195,0,39182.171286,
1465335364388,Network.loadingFinished,4249.22,,,,0,39182.171297,
1465335364388,Network.requestWillBeSent,4249.23,g-ecx.images-amazon.com,,,,39182.172282,
1465335364562,Network.requestWillBeSent,4249.24,fls-na.amazon.com,,,,39182.331068,
1465335364563,Page.domContentEventFired,,,,,,39182.34774,
1465335364569,Network.requestWillBeSent,4249.25,z-ecx.images-amazon.com,,,,39182.353883,
1465335364570,Network.responseReceived,4249.9,,application/x-javascript,,,39182.355296,http/1.1
1465335364571,Network.dataReceived,4249.9,,,1762,1448,39182.356173,
1465335364571,Network.dataReceived,4249.9,,,4335,1529,39182.356241,
1465335364572,Network.loadingFinished,4249.9,,,,2977,39182.194441,
1465335364572,Network.responseReceived,4249.8,,image/png,,,39182.35667,h2
1465335364573,Network.dataReceived,4249.8,,,7708,7847,39182.356979,
1465335364573,Network.loadingFinished,4249.8,,,,7847,39182.289159,
1465335364574,Network.responseReceived,4249.7,,image/jpeg,,,39182.357601,http/1.1
1465335364574,Network.dataReceived,4249.7,,,3608,4096,39182.358081,
1465335364575,Network.responseReceived,4249.11,,image/jpeg,,,39182.358929,http/1.1
1465335364576,Network.dataReceived,4249.11,,,3608,4096,39182.359248,
1465335364578,Network.responseReceived,4249.10,,image/png,,,39182.359885,http/1.1
1465335364578,Network.dataReceived,4249.10,,,3609,4096,39182.360249,
1465335364579,Network.responseReceived,4249.23,,image/png,,,39182.36097,http/1.1
1465335364579,Network.dataReceived,4249.23,,,3593,4096,39182.361328,
1465335364585,Network.dataReceived,4249.7,,,9287,9287,39182.362048,
1465335364585,Network.loadingFinished,4249.7,,,,13383,39182.33699,
1465335364585,Network.dataReceived,4249.11,,,1240,1240,39182.362463,
1465335364585,Network.loadingFinished,4249.11,,,,5336,39182.337325,
1465335364585,Network.dataReceived,4249.10,,,4099,4099,39182.362646,
1465335364585,Network.loadingFinished,4249.10,,,,8195,39182.337602,
1465335364586,Network.dataReceived,4249.23,,,9439,9439,39182.362897,
1465335364589,Network.dataReceived,4249.23,,,1448,1448,39182.367939,
1465335364589,Network.dataReceived,4249.23,,,10782,10782,39182.373793,
1465335364589,Network.loadingFinished,4249.23,,,,25765,39182.340926,
1465335364624,Network.requestWillBeSent,4249.26,z-ecx.images-amazon.com,,,,39182.391388,
1465335364625,Network.requestWillBeSent,4249.27,z-ecx.images-amazon.com,,,,39182.392613,
1465335364625,Network.responseReceived,4249.25,,application/x-javascript,,,39182.394145,http/1.1
1465335364625,Network.dataReceived,4249.25,,,2353,1448,39182.394769,
1465335364625,Network.dataReceived,4249.25,,,23097,8188,39182.394897,
1465335364626,Network.loadingFinished,4249.25,,,,9636,39182.386875,
1465335364626,Network.responseReceived,4249.12,,image/jpeg,,,39182.404529,http/1.1
1465335364626,Network.dataReceived,4249.12,,,3607,4096,39182.404712,
1465335364626,Network.dataReceived,4249.12,,,8229,8229,39182.404792,
1465335364626,Network.loadingFinished,4249.12,,,,12325,39182.397201,
1465335364627,Network.responseReceived,4249.13,,image/jpeg,,,39182.405045,http/1.1
1465335364628,Network.dataReceived,4249.13,,,2900,3388,39182.405162,
1465335364628,Network.loadingFinished,4249.13,,,,3388,39182.39742,
1465335364632,Network.responseReceived,4249.15,,image/jpeg,,,39182.405419,http/1.1
1465335364632,Network.dataReceived,4249.15,,,2221,2709,39182.405548,
1465335364632,Network.loadingFinished,4249.15,,,,2709,39182.398718,
1465335364632,Network.responseReceived,4249.14,,image/jpeg,,,39182.411713,http/1.1
1465335364633,Network.dataReceived,4249.14,,,2562,3049,39182.411934,
1465335364633,Network.loadingFinished,4249.14,,,,3049,39182.404077,
1465335364634,Network.responseReceived,4249.16,,image/jpeg,,,39182.41248,http/1.1
1465335364647,Network.dataReceived,4249.16,,,3064,3552,39182.433478,
1465335364647,Network.loadingFinished,4249.16,,,,3552,39182.405663,
1465335364649,Network.responseReceived,4249.17,,image/jpeg,,,39182.433981,http/1.1
1465335364649,Network.dataReceived,4249.17,,,3640,4096,39182.434183,
1465335364649,Network.dataReceived,4249.17,,,48,48,39182.434268,
1465335364649,Network.loadingFinished,4249.17,,,,4144,39182.41131,
1465335364667,Network.responseReceived,4249.18,,image/jpeg,,,39182.453011,http/1.1
1465335364668,Network.dataReceived,4249.18,,,3169,3656,39182.453245,
1465335364668,Network.loadingFinished,4249.18,,,,3656,39182.45017,
1465335364871,Network.responseReceived,4249.26,,application/x-javascript,,,39182.656943,http/1.1
1465335364871,Network.dataReceived,4249.26,,,1393,1448,39182.657328,
1465335364872,Network.dataReceived,4249.26,,,32768,14480,39182.657579,
1465335364872,Network.dataReceived,4249.26,,,8150,0,39182.65841,
1465335364890,Network.dataReceived,4249.26,,,3686,1448,39182.676812,
1465335364891,Network.dataReceived,4249.26,,,18930,5792,39182.677843,
1465335364901,Network.dataReceived,4249.26,,,27486,10136,39182.684883,
1465335364920,Network.dataReceived,4249.26,,,3918,1448,39182.706209,
1465335364921,Network.dataReceived,4249.26,,,21265,7240,39182.707228,
1465335364921,Network.dataReceived,4249.26,,,21533,7240,39182.707862,
1465335364921,Network.dataReceived,4249.26,,,14746,4344,39182.708046,
1465335364941,Network.dataReceived,4249.26,,,4035,1448,39182.727808,
1465335364942,Network.dataReceived,4249.26,,,20392,5792,39182.728443,
1465335364945,Network.dataReceived,4249.26,,,21669,5792,39182.731564,
1465335364946,Network.dataReceived,4249.26,,,32768,11584,39182.732651,
1465335364946,Network.dataReceived,4249.26,,,10285,0,39182.732766,
1465335364967,Network.dataReceived,4249.26,,,32761,8688,39182.752151,
1465335364967,Network.dataReceived,4249.26,,,25055,7116,39182.752617,
1465335364967,Network.loadingFinished,4249.26,,,,93996,39182.752697,
1465335365065,Network.responseReceived,4249.27,,application/x-javascript,,,39182.851173,http/1.1
