timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332712817,Network.responseReceived,6310.1,,text/plain,,,36530.563634,data
1465332712817,Network.loadingFinished,6310.1,,,,0,36530.563694,
1465332712831,Page.loadEventFired,,,,,,36530.606878,
1465332712832,Page.domContentEventFired,,,,,,36530.607185,
1465332713251,Network.requestWillBeSent,6334.1,m.imgur.com.this,,,,36530.677203,
1465332713251,Network.responseReceived,6334.1,,text/html,,,36531.033153,quic/1+spdy/3
1465332713265,Network.dataReceived,6334.1,,,299,560,36531.036326,
1465332713270,Network.dataReceived,6334.1,,,28502,6853,36531.0554,
1465332713270,Network.dataReceived,6334.1,,,7105,1217,36531.055503,
1465332713270,Network.dataReceived,6334.1,,,7442,1217,36531.055831,
1465332713271,Network.requestWillBeSent,6334.2,fonts.googleapis.com.this,,,,36531.05637,
1465332713271,Network.requestWillBeSent,6334.3,m.imgur.com.this,,,,36531.056572,
1465332713272,Network.requestWillBeSent,6334.4,m.imgur.com.this,,,,36531.056734,
1465332713272,Network.requestWillBeSent,6334.5,m.imgur.com.this,,,,36531.056839,
1465332713273,Network.dataReceived,6334.1,,,8821,2434,36531.059174,
1465332713276,Network.dataReceived,6334.1,,,4709,1217,36531.062797,
1465332713276,Network.dataReceived,6334.1,,,8660,1217,36531.062961,
1465332713280,Network.dataReceived,6334.1,,,7583,1217,36531.066578,
1465332713281,Network.dataReceived,6334.1,,,4090,1113,36531.06758,
1465332713282,Network.loadingFinished,6334.1,,,,17045,36531.067695,
1465332713439,Network.responseReceived,6334.3,,text/css,,,36531.225242,quic/1+spdy/3
1465332713439,Network.dataReceived,6334.3,,,3175,1143,36531.225623,
1465332713440,Network.responseReceived,6334.4,,application/x-javascript,,,36531.226568,quic/1+spdy/3
1465332713441,Network.dataReceived,6334.4,,,3264,1446,36531.227266,
1465332713446,Network.responseReceived,6334.5,,application/x-javascript,,,36531.231564,quic/1+spdy/3
1465332713446,Network.dataReceived,6334.3,,,3408,1252,36531.231949,
1465332713446,Network.dataReceived,6334.3,,,2851,1331,36531.232119,
1465332713450,Network.dataReceived,6334.3,,,5844,1331,36531.23612,
1465332713450,Network.dataReceived,6334.3,,,6690,1331,36531.236495,
1465332713454,Network.dataReceived,6334.3,,,5275,1331,36531.240102,
1465332713463,Network.dataReceived,6334.3,,,22209,3993,36531.247777,
1465332713465,Network.responseReceived,6334.2,,text/css,,,36531.250396,quic/1+spdy/3
1465332713465,Network.dataReceived,6334.3,,,4982,1104,36531.250736,
1465332713465,Network.dataReceived,6334.3,,,7238,1331,36531.251061,
1465332713467,Network.dataReceived,6334.3,,,6410,1331,36531.253594,
1465332713470,Network.dataReceived,6334.3,,,5815,1331,36531.256625,
1465332713473,Network.dataReceived,6334.3,,,6718,1331,36531.259661,
1465332713477,Network.dataReceived,6334.2,,,492,713,36531.263257,
1465332713477,Network.loadingFinished,6334.2,,,,713,36531.263214,
1465332713477,Network.dataReceived,6334.3,,,2786,581,36531.263591,
1465332713483,Network.loadingFinished,6334.3,,,,18721,36531.263423,
1465332713483,Network.dataReceived,6334.4,,,695,236,36531.270028,
1465332713484,Network.dataReceived,6334.4,,,2892,1331,36531.270326,
1465332713484,Network.dataReceived,6334.4,,,3318,1325,36531.270361,
1465332713484,Network.dataReceived,6334.4,,,3233,1331,36531.270407,
1465332713499,Network.requestWillBeSent,6334.6,fonts.gstatic.com,,,,36531.280456,
1465332713499,Network.dataReceived,6334.4,,,3539,1331,36531.285495,
1465332713499,Network.dataReceived,6334.4,,,3772,1331,36531.285541,
1465332713499,Network.dataReceived,6334.4,,,2874,1331,36531.285579,
1465332713499,Network.dataReceived,6334.4,,,4142,1331,36531.285605,
1465332713500,Network.dataReceived,6334.4,,,3793,1331,36531.285643,
1465332713500,Network.dataReceived,6334.4,,,4038,1331,36531.285912,
1465332713500,Network.dataReceived,6334.4,,,4412,1331,36531.286987,
1465332713502,Network.dataReceived,6334.4,,,3751,1331,36531.288613,
1465332713504,Network.dataReceived,6334.4,,,4060,1331,36531.290536,
1465332713508,Network.dataReceived,6334.5,,,2665,1406,36531.294455,
1465332713509,Network.dataReceived,6334.5,,,3623,1331,36531.296168,
1465332713511,Network.dataReceived,6334.5,,,3391,1325,36531.297771,
1465332713513,Network.dataReceived,6334.5,,,2872,1331,36531.300081,
1465332713515,Network.dataReceived,6334.5,,,4633,1331,36531.301948,
