timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333708365,Network.responseReceived,30746.1,,text/plain,,,37526.111544,data
1465333708365,Network.loadingFinished,30746.1,,,,0,37526.111599,
1465333708372,Page.loadEventFired,,,,,,37526.154949,
1465333708375,Page.domContentEventFired,,,,,,37526.1554,
1465333708785,Network.requestWillBeSent,30769.1,m.imgur.com.this,,,,37526.211414,
1465333708787,Network.responseReceived,30769.1,,text/html,,,37526.566856,quic/1+spdy/3
1465333708796,Network.dataReceived,30769.1,,,2361,1392,37526.567141,
1465333708797,Network.dataReceived,30769.1,,,4546,1217,37526.58316,
1465333708798,Network.dataReceived,30769.1,,,11675,2434,37526.583573,
1465333708798,Network.dataReceived,30769.1,,,5816,1217,37526.583634,
1465333708802,Network.dataReceived,30769.1,,,4802,1217,37526.588257,
1465333708802,Network.dataReceived,30769.1,,,7047,1217,37526.588362,
1465333708802,Network.dataReceived,30769.1,,,7372,1217,37526.588421,
1465333708806,Network.requestWillBeSent,30769.2,fonts.googleapis.com.this,,,,37526.589189,
1465333708806,Network.requestWillBeSent,30769.3,m.imgur.com.this,,,,37526.589404,
1465333708806,Network.requestWillBeSent,30769.4,m.imgur.com.this,,,,37526.589591,
1465333708806,Network.requestWillBeSent,30769.5,m.imgur.com.this,,,,37526.589746,
1465333708806,Network.dataReceived,30769.1,,,22321,4868,37526.592259,
1465333708807,Network.dataReceived,30769.1,,,7410,1217,37526.593835,
1465333708809,Network.dataReceived,30769.1,,,3861,1049,37526.595613,
1465333708810,Network.loadingFinished,30769.1,,,,17045,37526.595717,
1465333708974,Network.responseReceived,30769.3,,text/css,,,37526.75919,quic/1+spdy/3
1465333708974,Network.dataReceived,30769.3,,,3816,1420,37526.759404,
1465333708975,Network.responseReceived,30769.4,,application/x-javascript,,,37526.760392,quic/1+spdy/3
1465333708975,Network.dataReceived,30769.3,,,3090,1217,37526.760548,
1465333708977,Network.responseReceived,30769.5,,application/x-javascript,,,37526.762706,quic/1+spdy/3
1465333708977,Network.dataReceived,30769.3,,,3087,1245,37526.762822,
1465333708978,Network.dataReceived,30769.3,,,5978,1331,37526.764193,
1465333708980,Network.dataReceived,30769.3,,,6922,1331,37526.766774,
1465333708982,Network.dataReceived,30769.3,,,5098,1331,37526.768643,
1465333708993,Network.dataReceived,30769.3,,,6818,1331,37526.777644,
1465333708993,Network.dataReceived,30769.3,,,15357,2662,37526.777869,
1465333708993,Network.dataReceived,30769.3,,,6022,1331,37526.780068,
1465333708995,Network.dataReceived,30769.3,,,7417,1331,37526.781464,
1465333708998,Network.responseReceived,30769.2,,text/css,,,37526.784346,quic/1+spdy/3
1465333708998,Network.dataReceived,30769.3,,,5027,1104,37526.784476,
1465333709000,Network.dataReceived,30769.3,,,6062,1331,37526.785491,
1465333709006,Network.dataReceived,30769.3,,,8707,1757,37526.791906,
1465333709012,Network.loadingFinished,30769.3,,,,18722,37526.7919,
1465333709012,Network.dataReceived,30769.2,,,492,713,37526.798571,
1465333709012,Network.loadingFinished,30769.2,,,,713,37526.792135,
1465333709012,Network.dataReceived,30769.4,,,704,501,37526.799027,
1465333709013,Network.dataReceived,30769.4,,,3635,1331,37526.799324,
1465333709013,Network.dataReceived,30769.4,,,2931,1331,37526.799376,
1465333709013,Network.dataReceived,30769.4,,,3319,1325,37526.799419,
1465333709014,Network.dataReceived,30769.4,,,3173,1331,37526.800887,
1465333709030,Network.requestWillBeSent,30769.6,fonts.gstatic.com,,,,37526.812437,
1465333709030,Network.dataReceived,30769.4,,,3676,1331,37526.816897,
1465333709030,Network.dataReceived,30769.4,,,3586,1331,37526.816957,
1465333709030,Network.dataReceived,30769.4,,,2911,1331,37526.817009,
1465333709031,Network.dataReceived,30769.4,,,4267,1331,37526.817056,
1465333709031,Network.dataReceived,30769.4,,,3712,1331,37526.817099,
1465333709031,Network.dataReceived,30769.4,,,4282,1331,37526.817505,
1465333709031,Network.dataReceived,30769.4,,,4115,1325,37526.817592,
1465333709033,Network.dataReceived,30769.4,,,3846,1331,37526.819176,
1465333709036,Network.dataReceived,30769.5,,,2665,1407,37526.822094,
1465333709037,Network.dataReceived,30769.5,,,3623,1331,37526.824026,
1465333709040,Network.dataReceived,30769.5,,,3391,1325,37526.826828,
1465333709043,Network.dataReceived,30769.5,,,2872,1331,37526.82973,
1465333709047,Network.dataReceived,30769.5,,,4633,1331,37526.83374,
1465333709051,Network.dataReceived,30769.5,,,3790,1331,37526.837357,
1465333709051,Network.dataReceived,30769.5,,,3899,1331,37526.837459,
1465333709052,Network.dataReceived,30769.5,,,5198,1331,37526.838258,
1465333709110,Network.responseReceived,30769.6,,font/woff,,,37526.896239,http/1.1
1465333709110,Network.dataReceived,30769.6,,,3715,4096,37526.896584,
1465333709111,Network.dataReceived,30769.6,,,10084,10084,37526.896641,
1465333709135,Network.dataReceived,30769.5,,,3686,1331,37526.921544,
1465333709137,Network.dataReceived,30769.5,,,3122,1331,37526.923446,
1465333709139,Network.dataReceived,30769.5,,,4014,1331,37526.925821,
1465333709143,Network.dataReceived,30769.5,,,5029,1331,37526.928592,
1465333709143,Network.dataReceived,30769.5,,,4254,1331,37526.929647,
1465333709146,Network.dataReceived,30769.4,,,4009,1331,37526.932872,
1465333709147,Network.dataReceived,30769.4,,,3777,1331,37526.933782,
1465333709147,Network.dataReceived,30769.6,,,461,461,37526.934271,
1465333709148,Network.loadingFinished,30769.6,,,,14641,37526.934234,
1465333709151,Network.dataReceived,30769.4,,,4548,1331,37526.937257,
1465333709154,Network.dataReceived,30769.4,,,4064,1331,37526.940986,
1465333709155,Network.dataReceived,30769.4,,,3594,1331,37526.941577,
1465333709159,Network.dataReceived,30769.4,,,7806,2662,37526.944735,
1465333709159,Network.dataReceived,30769.4,,,4399,1331,37526.944966,
1465333709161,Network.dataReceived,30769.4,,,2811,1331,37526.947858,
1465333709162,Network.dataReceived,30769.4,,,3943,1331,37526.948463,
1465333709163,Network.dataReceived,30769.4,,,3972,1331,37526.95034,
1465333709165,Network.dataReceived,30769.4,,,3938,1331,37526.951713,
1465333709168,Network.dataReceived,30769.4,,,4610,1331,37526.954386,
1465333709168,Network.dataReceived,30769.5,,,4448,1331,37526.955254,
1465333709170,Network.dataReceived,30769.5,,,4605,1331,37526.957019,
1465333709176,Network.dataReceived,30769.5,,,9570,2662,37526.962559,
1465333709176,Network.dataReceived,30769.5,,,6420,1331,37526.962643,
1465333709176,Network.dataReceived,30769.5,,,6550,1331,37526.963087,
1465333709178,Network.dataReceived,30769.5,,,3970,1331,37526.964651,
1465333709180,Network.dataReceived,30769.5,,,4225,1331,37526.966898,
1465333709181,Network.dataReceived,30769.5,,,5576,1331,37526.967754,
1465333709181,Network.dataReceived,30769.5,,,5736,1331,37526.968246,
1465333709184,Network.dataReceived,30769.5,,,5386,1331,37526.970772,
1465333709185,Network.dataReceived,30769.5,,,6135,1331,37526.97162,
1465333709186,Network.dataReceived,30769.5,,,6374,1331,37526.973113,
1465333709188,Network.dataReceived,30769.4,,,4462,1331,37526.974926,
1465333709190,Network.dataReceived,30769.4,,,3774,1331,37526.976419,
1465333709193,Network.dataReceived,30769.4,,,4219,1331,37526.9801,
1465333709194,Network.dataReceived,30769.4,,,9274,2662,37526.980648,
1465333709195,Network.dataReceived,30769.4,,,3484,1331,37526.981696,
1465333709196,Network.dataReceived,30769.4,,,3977,1331,37526.982918,
1465333709198,Network.dataReceived,30769.4,,,4804,1324,37526.984768,
1465333709199,Network.dataReceived,30769.4,,,3625,1330,37526.985529,
1465333709201,Network.dataReceived,30769.4,,,8545,2660,37526.986626,
1465333709203,Network.dataReceived,30769.4,,,4563,1330,37526.98956,
1465333709205,Network.dataReceived,30769.4,,,4729,1330,37526.991342,
1465333709205,Network.dataReceived,30769.5,,,4669,1330,37526.991796,
1465333709216,Network.dataReceived,30769.5,,,32768,10634,37527.002974,
1465333709216,Network.dataReceived,30769.5,,,11479,0,37527.003059,
1465333709220,Network.dataReceived,30769.5,,,24163,5320,37527.007138,
1465333709221,Network.dataReceived,30769.4,,,8913,2660,37527.007262,
1465333709223,Network.dataReceived,30769.4,,,4947,1330,37527.010111,
1465333709224,Network.dataReceived,30769.4,,,3491,1330,37527.010741,
1465333709224,Network.dataReceived,30769.4,,,3451,1330,37527.011095,
1465333709225,Network.dataReceived,30769.4,,,4244,1330,37527.011887,
1465333709227,Network.dataReceived,30769.4,,,4698,1330,37527.013211,
1465333709227,Network.dataReceived,30769.4,,,3623,1330,37527.014142,
1465333709233,Network.dataReceived,30769.4,,,7401,2660,37527.019417,
1465333709235,Network.dataReceived,30769.4,,,7959,2659,37527.021605,
1465333709238,Network.dataReceived,30769.4,,,8639,2658,37527.024764,
1465333709238,Network.dataReceived,30769.5,,,9955,2660,37527.024868,
1465333709239,Network.dataReceived,30769.5,,,5251,1330,37527.026,
1465333709301,Network.dataReceived,30769.5,,,3889,1258,37527.087447,
1465333709302,Network.dataReceived,30769.5,,,5138,1330,37527.088416,
1465333709302,Network.dataReceived,30769.5,,,6360,1330,37527.088494,
1465333709305,Network.dataReceived,30769.5,,,5088,1195,37527.091527,
1465333709305,Network.loadingFinished,30769.5,,,,61063,37527.091458,
1465333709305,Network.dataReceived,30769.4,,,630,122,37527.091795,
1465333709306,Network.dataReceived,30769.4,,,8358,2658,37527.092053,
1465333709306,Network.dataReceived,30769.4,,,3580,1322,37527.092637,
1465333709313,Network.dataReceived,30769.4,,,18545,6645,37527.099628,
1465333709314,Network.dataReceived,30769.4,,,11020,2658,37527.10067,
1465333709315,Network.dataReceived,30769.4,,,5276,1329,37527.10207,
1465333709316,Network.dataReceived,30769.4,,,3806,1329,37527.10223,
1465333709318,Network.dataReceived,30769.4,,,5072,1329,37527.104412,
1465333709320,Network.dataReceived,30769.4,,,4162,1329,37527.106226,
1465333709320,Network.dataReceived,30769.4,,,4079,1329,37527.10632,
1465333709321,Network.dataReceived,30769.4,,,9806,1329,37527.107825,
1465333709326,Network.dataReceived,30769.4,,,7786,2658,37527.112779,
1465333709328,Network.dataReceived,30769.4,,,17305,5316,37527.114757,
1465333709329,Network.dataReceived,30769.4,,,8322,2658,37527.115927,
1465333709331,Network.dataReceived,30769.4,,,12920,3987,37527.117721,
1465333709332,Network.dataReceived,30769.4,,,3863,1315,37527.118868,
1465333709333,Network.dataReceived,30769.4,,,3952,1329,37527.11944,
1465333709341,Network.dataReceived,30769.4,,,174,68,37527.122097,
1465333709341,Network.loadingFinished,30769.4,,,,108382,37527.122096,
1465333709485,Page.loadEventFired,,,,,,37527.269081,
1465333709485,Page.domContentEventFired,,,,,,37527.269293,
