timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333077130,Page.loadEventFired,,,,,,36894.89984,
1465333077134,Page.domContentEventFired,,,,,,36894.899956,
1465333078090,Network.requestWillBeSent,15288.1,www.amazon.com.this,,,,36894.986277,
1465333078090,Network.responseReceived,15288.1,,text/html,,,36895.687311,quic/1+spdy/3
1465333078100,Network.dataReceived,15288.1,,,109,864,36895.873261,
1465333078100,Network.dataReceived,15288.1,,,88,64,36895.886565,
1465333078101,Network.dataReceived,15288.1,,,2188,1088,36895.887088,
1465333078101,Network.dataReceived,15288.1,,,2507,1217,36895.88718,
1465333078101,Network.dataReceived,15288.1,,,3017,1217,36895.887419,
1465333078104,Network.dataReceived,15288.1,,,5453,2434,36895.89099,
1465333078105,Network.dataReceived,15288.1,,,3244,1217,36895.891058,
1465333078105,Network.dataReceived,15288.1,,,7925,2434,36895.891357,
1465333078108,Network.requestWillBeSent,15288.2,z-ecx.images-amazon.com.this,,,,36895.892681,
1465333078108,Network.requestWillBeSent,15288.3,z-ecx.images-amazon.com.this,,,,36895.892849,
1465333078108,Network.requestWillBeSent,15288.4,z-ecx.images-amazon.com.this,,,,36895.893009,
1465333078108,Network.requestWillBeSent,15288.5,z-ecx.images-amazon.com.this,,,,36895.893146,
1465333078108,Network.dataReceived,15288.1,,,3972,1217,36895.893295,
1465333078129,Network.requestWillBeSent,15288.6,g-ecx.images-amazon.com,,,,36895.914983,
1465333078129,Network.dataReceived,15288.1,,,6520,2434,36895.915504,
1465333078129,Network.dataReceived,15288.1,,,5081,1217,36895.915558,
1465333078130,Network.dataReceived,15288.1,,,5289,1217,36895.915605,
1465333078130,Network.dataReceived,15288.1,,,6923,1217,36895.915654,
1465333078130,Network.dataReceived,15288.1,,,8070,1217,36895.915711,
1465333078130,Network.dataReceived,15288.1,,,5951,1217,36895.916086,
1465333078130,Network.dataReceived,15288.1,,,8811,2434,36895.916156,
1465333078130,Network.dataReceived,15288.1,,,2533,1217,36895.916199,
1465333078131,Network.requestWillBeSent,15288.7,fls-na.amazon.com.this,,,,36895.916821,
1465333078131,Network.requestWillBeSent,15288.8,g-ecx.images-amazon.com.this,,,,36895.917025,
1465333078133,Network.dataReceived,15288.1,,,2523,1217,36895.919423,
1465333078133,Network.dataReceived,15288.1,,,3600,1217,36895.919739,
1465333078140,Network.dataReceived,15288.1,,,1236,391,36895.926484,
1465333078140,Network.loadingFinished,15288.1,,,,26747,36895.92653,
1465333078277,Network.responseReceived,15288.2,,text/css,,,36896.063555,quic/1+spdy/3
1465333078278,Network.dataReceived,15288.2,,,5964,1669,36896.063757,
1465333078280,Network.responseReceived,15288.4,,text/css,,,36896.065987,quic/1+spdy/3
1465333078280,Network.responseReceived,15288.3,,text/css,,,36896.066477,quic/1+spdy/3
1465333078280,Network.dataReceived,15288.2,,,5037,953,36896.066571,
1465333078281,Network.responseReceived,15288.5,,text/css,,,36896.067911,quic/1+spdy/3
1465333078282,Network.dataReceived,15288.2,,,6762,1134,36896.068046,
1465333078282,Network.dataReceived,15288.2,,,12492,1331,36896.068732,
1465333078287,Network.dataReceived,15288.2,,,1769,1129,36896.072159,
1465333078288,Network.loadingFinished,15288.2,,,,6216,36896.071995,
1465333078288,Network.dataReceived,15288.4,,,250,400,36896.074972,
1465333078288,Network.dataReceived,15288.4,,,5083,1331,36896.075031,
1465333078288,Network.dataReceived,15288.4,,,6828,1331,36896.07508,
1465333078292,Network.dataReceived,15288.4,,,13,15,36896.07715,
1465333078294,Network.loadingFinished,15288.4,,,,3077,36896.07719,
1465333078294,Network.dataReceived,15288.5,,,4658,1497,36896.079322,
1465333078294,Network.dataReceived,15288.5,,,500,94,36896.080262,
1465333078295,Network.loadingFinished,15288.5,,,,1591,36896.080096,
1465333078295,Network.dataReceived,15288.3,,,9884,2716,36896.081257,
1465333078297,Network.dataReceived,15288.3,,,9689,1331,36896.083736,
1465333078303,Network.dataReceived,15288.3,,,15480,2662,36896.088845,
1465333078303,Network.dataReceived,15288.3,,,7773,1331,36896.089063,
1465333078304,Network.dataReceived,15288.3,,,10158,1331,36896.090446,
1465333078307,Network.dataReceived,15288.3,,,7773,1331,36896.093801,
1465333078308,Network.dataReceived,15288.3,,,8972,1331,36896.094144,
1465333078309,Network.dataReceived,15288.3,,,8731,1331,36896.095721,
1465333078316,Network.dataReceived,15288.3,,,14434,2662,36896.102702,
1465333078317,Network.responseReceived,15288.6,,image/jpeg,,,36896.103172,http/1.1
1465333078317,Network.dataReceived,15288.6,,,3608,4096,36896.103331,
1465333078318,Network.dataReceived,15288.6,,,8936,8936,36896.103465,
1465333078318,Network.dataReceived,15288.6,,,351,351,36896.103783,
1465333078318,Network.loadingFinished,15288.6,,,,13383,36896.103802,
1465333078318,Network.dataReceived,15288.3,,,16163,2662,36896.105016,
1465333078319,Network.dataReceived,15288.3,,,8297,1331,36896.106262,
1465333078321,Network.dataReceived,15288.3,,,3043,637,36896.107906,
1465333078332,Network.loadingFinished,15288.3,,,,20656,36896.107933,
1465333078342,Network.requestWillBeSent,15288.9,z-ecx.images-amazon.com,,,,36896.121063,
1465333078349,Network.requestWillBeSent,15288.13,,,,,36896.135481,
1465333078349,Network.responseReceived,15288.13,,image/svg+xml,,,36896.135556,data
1465333078349,Network.dataReceived,15288.13,,,195,0,36896.135588,
1465333078349,Network.loadingFinished,15288.13,,,,0,36896.135596,
1465333078350,Network.requestWillBeSent,15288.14,g-ecx.images-amazon.com,,,,36896.135956,
1465333078382,Network.requestWillBeSent,15288.15,g-ecx.images-amazon.com,,,,36896.136653,
1465333078395,Network.requestWillBeSent,15288.16,g-ecx.images-amazon.com,,,,36896.177993,
1465333078400,Network.requestWillBeSent,15288.17,ecx.images-amazon.com,,,,36896.178243,
1465333078400,Network.requestWillBeSent,15288.18,ecx.images-amazon.com,,,,36896.178481,
1465333078401,Network.requestWillBeSent,15288.19,ecx.images-amazon.com,,,,36896.178759,
1465333078402,Network.requestWillBeSent,15288.20,ecx.images-amazon.com,,,,36896.179012,
1465333078402,Network.requestWillBeSent,15288.21,ecx.images-amazon.com,,,,36896.179249,
1465333078403,Network.requestWillBeSent,15288.22,ecx.images-amazon.com,,,,36896.17949,
1465333078403,Network.requestWillBeSent,15288.23,ecx.images-amazon.com,,,,36896.17979,
1465333078404,Network.responseReceived,15288.14,,image/png,,,36896.184041,http/1.1
1465333078404,Network.dataReceived,15288.14,,,3593,4096,36896.184245,
1465333078404,Network.dataReceived,15288.14,,,751,751,36896.184467,
1465333078404,Network.dataReceived,15288.14,,,10136,10136,36896.18453,
1465333078405,Network.responseReceived,15288.15,,image/png,,,36896.184784,http/1.1
1465333078405,Network.dataReceived,15288.15,,,961,1448,36896.184946,
1465333078405,Network.dataReceived,15288.15,,,6747,6747,36896.185057,
1465333078405,Network.loadingFinished,15288.15,,,,8195,36896.153472,
1465333078405,Network.dataReceived,15288.14,,,7240,7240,36896.185242,
1465333078405,Network.dataReceived,15288.14,,,3542,3542,36896.185305,
1465333078405,Network.loadingFinished,15288.14,,,,25765,36896.155189,
1465333078406,Network.responseReceived,15288.9,,application/x-javascript,,,36896.185793,http/1.1
1465333078406,Network.dataReceived,15288.9,,,1762,1448,36896.185976,
1465333078406,Network.dataReceived,15288.9,,,4335,1529,36896.186031,
1465333078406,Network.loadingFinished,15288.9,,,,2977,36896.168942,
1465333078511,Network.requestWillBeSent,15288.24,fls-na.amazon.com,,,,36896.197138,
1465333078511,Page.domContentEventFired,,,,,,36896.297329,
1465333078513,Network.requestWillBeSent,15288.25,z-ecx.images-amazon.com,,,,36896.299041,
