timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465336869492,Network.responseReceived,5570.1,,text/plain,,,40687.211107,data
1465336869492,Network.loadingFinished,5570.1,,,,0,40687.211166,
1465336869493,Page.loadEventFired,,,,,,40687.226224,
1465336869494,Page.domContentEventFired,,,,,,40687.226494,
1465336870123,Network.requestWillBeSent,5593.1,www.apple.com.this,,,,40687.383478,
1465336870124,Network.responseReceived,5593.1,,text/html,,,40687.903875,h2
1465336870133,Network.dataReceived,5593.1,,,24576,4575,40687.90415,
1465336870134,Network.loadingFinished,5593.1,,,,4575,40687.90371,
1465336870141,Network.requestWillBeSent,5593.2,www.apple.com.this,,,,40687.924455,
1465336870141,Network.requestWillBeSent,5593.3,www.apple.com.this,,,,40687.924615,
1465336870141,Network.requestWillBeSent,5593.4,www.apple.com.this,,,,40687.92476,
1465336870141,Network.requestWillBeSent,5593.5,www.apple.com.this,,,,40687.924889,
1465336870141,Network.requestWillBeSent,5593.6,images.apple.com.this,,,,40687.925026,
1465336870141,Network.requestWillBeSent,5593.7,images.apple.com.this,,,,40687.92516,
1465336870142,Network.requestWillBeSent,5593.8,www.apple.com.this,,,,40687.925287,
1465336870142,Network.requestWillBeSent,5593.9,images.apple.com.this,,,,40687.925401,
1465336870142,Network.requestWillBeSent,5593.10,www.apple.com.this,,,,40687.925514,
1465336870311,Network.responseReceived,5593.6,,text/css,,,40688.094719,h2
1465336870311,Network.responseReceived,5593.3,,text/css,,,40688.095247,h2
1465336870311,Network.dataReceived,5593.3,,,32768,6362,40688.096739,
1465336870311,Network.dataReceived,5593.6,,,32768,9864,40688.096928,
1465336870312,Network.responseReceived,5593.7,,application/x-javascript,,,40688.097568,h2
1465336870312,Network.dataReceived,5593.3,,,23390,0,40688.098536,
1465336870318,Network.loadingFinished,5593.3,,,,6362,40688.098549,
1465336870318,Network.dataReceived,5593.6,,,32768,0,40688.104671,
1465336870318,Network.dataReceived,5593.7,,,10055,4207,40688.105153,
1465336870319,Network.dataReceived,5593.6,,,17484,0,40688.105211,
1465336870325,Network.loadingFinished,5593.6,,,,9864,40688.099039,
1465336870470,Network.dataReceived,5593.7,,,32768,14343,40688.253643,
1465336870471,Network.responseReceived,5593.5,,text/css,,,40688.254682,h2
1465336870472,Network.responseReceived,5593.9,,application/x-javascript,,,40688.255717,h2
1465336870472,Network.dataReceived,5593.5,,,9434,662,40688.256189,
1465336870472,Network.loadingFinished,5593.5,,,,662,40688.255764,
1465336870472,Network.dataReceived,5593.7,,,18581,0,40688.257113,
1465336870473,Network.loadingFinished,5593.7,,,,18550,40688.256034,
1465336870475,Network.dataReceived,5593.9,,,32768,20648,40688.261137,
1465336870476,Network.dataReceived,5593.9,,,32768,0,40688.261607,
1465336870476,Network.dataReceived,5593.9,,,890,15841,40688.262341,
1465336870477,Network.dataReceived,5593.9,,,32768,0,40688.263316,
1465336870477,Network.dataReceived,5593.9,,,10201,0,40688.263682,
1465336870631,Network.responseReceived,5593.2,,text/css,,,40688.41665,h2
1465336870632,Network.responseReceived,5593.10,,application/x-javascript,,,40688.417294,h2
1465336870633,Network.responseReceived,5593.4,,text/css,,,40688.418244,h2
1465336870633,Network.responseReceived,5593.8,,application/x-javascript,,,40688.41884,h2
1465336870634,Network.dataReceived,5593.9,,,32768,32786,40688.41985,
1465336870634,Network.dataReceived,5593.9,,,32768,0,40688.420059,
1465336870634,Network.dataReceived,5593.9,,,32768,0,40688.420399,
1465336870634,Network.dataReceived,5593.9,,,10126,0,40688.420465,
1465336870655,Network.dataReceived,5593.8,,,32768,16469,40688.441246,
1465336870655,Network.dataReceived,5593.8,,,28184,0,40688.441439,
1465336870658,Network.dataReceived,5593.10,,,13985,4186,40688.444796,
1465336870660,Network.dataReceived,5593.9,,,32768,19657,40688.44638,
1465336870661,Network.dataReceived,5593.9,,,32768,0,40688.446581,
1465336870661,Network.dataReceived,5593.2,,,31573,4186,40688.446923,
1465336870661,Network.dataReceived,5593.9,,,4297,0,40688.446991,
1465336870661,Network.dataReceived,5593.8,,,32768,23766,40688.447283,
1465336870661,Network.dataReceived,5593.8,,,32768,0,40688.447484,
1465336870661,Network.dataReceived,5593.4,,,29526,4163,40688.447833,
1465336870661,Network.dataReceived,5593.8,,,17233,0,40688.447911,
1465336870787,Network.loadingFinished,5593.9,,,,88941,40688.573325,
1465336870788,Network.loadingFinished,5593.8,,,,40244,40688.57409,
1465336870793,Network.dataReceived,5593.10,,,12591,3606,40688.576867,
1465336870793,Network.loadingFinished,5593.10,,,,7792,40688.575488,
1465336870793,Network.dataReceived,5593.2,,,32768,5366,40688.577316,
1465336870794,Network.dataReceived,5593.4,,,32768,4742,40688.57746,
1465336870794,Network.dataReceived,5593.2,,,20334,0,40688.577574,
1465336870797,Network.loadingFinished,5593.2,,,,9552,40688.576376,
1465336870797,Network.dataReceived,5593.4,,,25101,0,40688.583518,
1465336870801,Network.loadingFinished,5593.4,,,,8905,40688.576658,
1465336870881,Network.requestWillBeSent,5593.51,www.apple.com.this,,,,40688.639014,
1465336870881,Network.requestWillBeSent,5593.43,www.apple.com.this,,,,40688.640776,
1465336870881,Network.requestWillBeSent,5593.52,www.apple.com.this,,,,40688.641171,
1465336870881,Network.requestWillBeSent,5593.53,www.apple.com.this,,,,40688.641584,
1465336870881,Network.requestWillBeSent,5593.54,www.apple.com.this,,,,40688.641978,
1465336870881,Network.requestWillBeSent,5593.55,www.apple.com.this,,,,40688.642367,
1465336870882,Network.requestWillBeSent,5593.56,www.apple.com.this,,,,40688.642758,
1465336870882,Network.requestWillBeSent,5593.57,www.apple.com.this,,,,40688.643212,
1465336870882,Network.requestWillBeSent,5593.58,www.apple.com.this,,,,40688.643827,
1465336870882,Network.requestWillBeSent,5593.59,www.apple.com.this,,,,40688.644259,
1465336870882,Network.requestWillBeSent,5593.60,www.apple.com.this,,,,40688.644636,
1465336871081,Network.requestWillBeSent,5593.61,www.apple.com.this,,,,40688.748332,
1465336871095,Network.requestWillBeSent,5593.35,www.apple.com.this,,,,40688.878618,
1465336871107,Network.requestWillBeSent,5593.62,images.apple.com,,,,40688.880745,
1465336871107,Network.requestWillBeSent,5593.21,www.apple.com.this,,,,40688.883327,
1465336871107,Network.requestWillBeSent,5593.25,www.apple.com.this,,,,40688.886299,
1465336871151,Network.requestWillBeSent,5593.63,images.apple.com,,,,40688.887302,
1465336871153,Network.responseReceived,5593.43,,application/font-woff,,,40688.936866,quic/1+spdy/3
1465336871153,Network.dataReceived,5593.43,,,3789,4015,40688.937205,
1465336871153,Network.dataReceived,5593.43,,,7972,7972,40688.937347,
1465336871154,Network.dataReceived,5593.43,,,1331,1331,40688.938283,
1465336871158,Network.responseReceived,5593.52,,image/svg+xml,,,40688.939501,quic/1+spdy/3
1465336871159,Network.dataReceived,5593.43,,,1136,1136,40688.940115,
1465336871159,Network.dataReceived,5593.43,,,1331,1331,40688.940192,
1465336871160,Network.responseReceived,5593.54,,image/svg+xml,,,40688.940432,quic/1+spdy/3
1465336871160,Network.responseReceived,5593.56,,image/svg+xml,,,40688.940951,quic/1+spdy/3
1465336871161,Network.dataReceived,5593.43,,,1144,1144,40688.941322,
1465336871161,Network.responseReceived,5593.58,,image/svg+xml,,,40688.941559,quic/1+spdy/3
1465336871162,Network.responseReceived,5593.60,,image/svg+xml,,,40688.941854,quic/1+spdy/3
1465336871162,Network.responseReceived,5593.53,,image/svg+xml,,,40688.942272,quic/1+spdy/3
1465336871163,Network.responseReceived,5593.57,,image/svg+xml,,,40688.943295,quic/1+spdy/3
1465336871163,Network.dataReceived,5593.43,,,959,959,40688.943643,
1465336871163,Network.responseReceived,5593.55,,image/svg+xml,,,40688.94428,quic/1+spdy/3
1465336871164,Network.responseReceived,5593.59,,image/svg+xml,,,40688.944698,quic/1+spdy/3
1465336871164,Network.dataReceived,5593.43,,,1143,1143,40688.944806,
1465336871164,Network.responseReceived,5593.51,,image/svg+xml,,,40688.944997,quic/1+spdy/3
1465336871165,Network.dataReceived,5593.43,,,1250,1250,40688.945115,
1465336871165,Network.dataReceived,5593.43,,,1331,1331,40688.945151,
1465336871165,Network.dataReceived,5593.43,,,1331,1331,40688.945188,
1465336871165,Network.dataReceived,5593.43,,,1325,1325,40688.945217,
1465336871165,Network.dataReceived,5593.43,,,1331,1331,40688.945245,
1465336871165,Network.dataReceived,5593.43,,,1325,1325,40688.945372,
