timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465335059397,Network.requestWillBeSent,29476.1,www.amazon.com.this,,,,38876.291548,
1465335059398,Network.responseReceived,29476.1,,text/html,,,38877.180316,h2
1465335059408,Network.dataReceived,29476.1,,,8772,4824,38877.180537,
1465335059408,Network.dataReceived,29476.1,,,23068,8210,38877.194356,
1465335059440,Network.requestWillBeSent,29476.2,z-ecx.images-amazon.com.this,,,,38877.199622,
1465335059440,Network.requestWillBeSent,29476.3,z-ecx.images-amazon.com.this,,,,38877.200089,
1465335059441,Network.requestWillBeSent,29476.4,z-ecx.images-amazon.com.this,,,,38877.200525,
1465335059441,Network.requestWillBeSent,29476.5,z-ecx.images-amazon.com.this,,,,38877.200865,
1465335059441,Network.requestWillBeSent,29476.6,fls-na.amazon.com.this,,,,38877.201128,
1465335059441,Network.requestWillBeSent,29476.7,g-ecx.images-amazon.com,,,,38877.226571,
1465335059543,Network.dataReceived,29476.1,,,32768,13760,38877.329387,
1465335059543,Network.dataReceived,29476.1,,,20327,0,38877.329518,
1465335059543,Network.requestWillBeSent,29476.8,g-ecx.images-amazon.com.this,,,,38877.329793,
1465335059544,Network.loadingFinished,29476.1,,,,26794,38877.329642,
1465335059571,Network.responseReceived,29476.2,,text/css,,,38877.357096,h2
1465335059571,Network.dataReceived,29476.2,,,32024,6170,38877.357365,
1465335059572,Network.loadingFinished,29476.2,,,,6170,38877.357063,
1465335059576,Network.responseReceived,29476.4,,text/css,,,38877.362854,h2
1465335059576,Network.dataReceived,29476.4,,,12174,3024,38877.363033,
1465335059577,Network.loadingFinished,29476.4,,,,3024,38877.36284,
1465335059696,Network.responseReceived,29476.5,,text/css,,,38877.479367,h2
1465335059696,Network.dataReceived,29476.5,,,5158,1588,38877.479777,
1465335059696,Network.loadingFinished,29476.5,,,,1588,38877.479147,
1465335059697,Network.responseReceived,29476.3,,text/css,,,38877.481155,h2
1465335059697,Network.dataReceived,29476.3,,,32768,20712,38877.481431,
1465335059697,Network.responseReceived,29476.6,,image/gif,,,38877.481884,h2
