timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332848686,Network.requestWillBeSent,9630.1,www.amazon.com.this,,,,36665.611923,
1465332848687,Network.responseReceived,9630.1,,text/html,,,36666.2742,quic/1+spdy/3
1465332848702,Network.dataReceived,9630.1,,,691,1186,36666.469471,
1465332848703,Network.dataReceived,9630.1,,,3765,1857,36666.488948,
1465332848703,Network.dataReceived,9630.1,,,2944,1217,36666.489482,
1465332848703,Network.dataReceived,9630.1,,,2934,1217,36666.489554,
1465332848703,Network.dataReceived,9630.1,,,2639,1217,36666.489613,
1465332848708,Network.dataReceived,9630.1,,,3225,1217,36666.494545,
1465332848708,Network.dataReceived,9630.1,,,3486,1217,36666.494659,
1465332848708,Network.dataReceived,9630.1,,,4203,1217,36666.494765,
1465332848708,Network.dataReceived,9630.1,,,4196,1217,36666.495045,
1465332848717,Network.requestWillBeSent,9630.2,z-ecx.images-amazon.com.this,,,,36666.502003,
1465332848717,Network.requestWillBeSent,9630.3,z-ecx.images-amazon.com.this,,,,36666.50218,
1465332848717,Network.requestWillBeSent,9630.4,z-ecx.images-amazon.com.this,,,,36666.50232,
1465332848718,Network.requestWillBeSent,9630.5,z-ecx.images-amazon.com.this,,,,36666.502454,
1465332848718,Network.dataReceived,9630.1,,,3018,1217,36666.503081,
1465332848718,Network.dataReceived,9630.1,,,3558,1217,36666.503157,
1465332848732,Network.requestWillBeSent,9630.6,g-ecx.images-amazon.com,,,,36666.517759,
1465332848733,Network.requestWillBeSent,9630.7,fls-na.amazon.com.this,,,,36666.518364,
1465332848733,Network.requestWillBeSent,9630.8,g-ecx.images-amazon.com.this,,,,36666.518516,
1465332848733,Network.dataReceived,9630.1,,,4751,1217,36666.518685,
1465332848733,Network.dataReceived,9630.1,,,5080,1217,36666.518947,
1465332848733,Network.dataReceived,9630.1,,,5917,1217,36666.519008,
1465332848733,Network.dataReceived,9630.1,,,8590,1217,36666.519079,
1465332848733,Network.dataReceived,9630.1,,,11598,2434,36666.519667,
1465332848736,Network.dataReceived,9630.1,,,4082,1217,36666.522759,
1465332848738,Network.dataReceived,9630.1,,,2624,1217,36666.52494,
1465332848743,Network.dataReceived,9630.1,,,2454,1217,36666.529318,
