timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465335969085,Network.responseReceived,17819.1,,text/plain,,,39786.831293,data
1465335969085,Network.loadingFinished,17819.1,,,,0,39786.831347,
1465335969097,Page.loadEventFired,,,,,,39786.860838,
1465335969098,Page.domContentEventFired,,,,,,39786.86112,
1465335969647,Network.requestWillBeSent,17842.1,m.imgur.com.this,,,,39786.956998,
1465335969647,Network.responseReceived,17842.1,,text/html,,,39787.431345,h2
1465335969658,Network.dataReceived,17842.1,,,15997,4381,39787.43203,
1465335969664,Network.requestWillBeSent,17842.2,fonts.googleapis.com.this,,,,39787.448837,
1465335969664,Network.requestWillBeSent,17842.3,m.imgur.com.this,,,,39787.448965,
1465335969664,Network.requestWillBeSent,17842.4,m.imgur.com.this,,,,39787.449092,
1465335969664,Network.requestWillBeSent,17842.5,m.imgur.com.this,,,,39787.449206,
1465335969773,Network.dataReceived,17842.1,,,19362,4105,39787.558664,
1465335969776,Network.dataReceived,17842.1,,,17995,4105,39787.562493,
1465335969790,Network.dataReceived,17842.1,,,23857,4481,39787.576109,
1465335969791,Network.loadingFinished,17842.1,,,,17072,39787.576124,
1465335969814,Network.responseReceived,17842.3,,text/css,,,39787.599808,h2
1465335969817,Network.dataReceived,17842.3,,,11370,4173,39787.604169,
1465335969929,Network.dataReceived,17842.3,,,32768,14557,39787.71315,
1465335969929,Network.responseReceived,17842.5,,application/x-javascript,,,39787.714358,h2
1465335969931,Network.responseReceived,17842.4,,application/x-javascript,,,39787.714993,h2
1465335969931,Network.dataReceived,17842.3,,,32768,0,39787.71539,
1465335969931,Network.dataReceived,17842.3,,,6495,0,39787.715489,
1465335969944,Network.loadingFinished,17842.3,,,,18730,39787.715037,
1465335969944,Network.dataReceived,17842.4,,,9862,4140,39787.729634,
1465335969944,Network.dataReceived,17842.5,,,21087,8148,39787.729773,
1465335969972,Network.dataReceived,17842.5,,,32768,12444,39787.758158,
1465335969972,Network.dataReceived,17842.5,,,6946,0,39787.758281,
1465335969973,Network.dataReceived,17842.4,,,32768,16393,39787.758962,
1465335969973,Network.dataReceived,17842.4,,,14063,0,39787.759771,
1465335970080,Network.responseReceived,17842.2,,text/css,,,39787.865435,h2
1465335970082,Network.dataReceived,17842.5,,,32768,15986,39787.866985,
1465335970082,Network.dataReceived,17842.5,,,32384,0,39787.867603,
1465335970085,Network.dataReceived,17842.4,,,32768,15985,39787.867857,
1465335970085,Network.dataReceived,17842.4,,,14936,0,39787.868986,
1465335970088,Network.dataReceived,17842.5,,,32768,16393,39787.874291,
1465335970088,Network.dataReceived,17842.5,,,32768,0,39787.874433,
1465335970088,Network.dataReceived,17842.5,,,4279,0,39787.874503,
1465335970114,Network.dataReceived,17842.5,,,32163,8157,39787.900148,
1465335970125,Network.loadingFinished,17842.5,,,,61137,39787.909375,
1465335970125,Network.dataReceived,17842.2,,,492,664,39787.90985,
1465335970125,Network.loadingFinished,17842.2,,,,664,39787.909786,
1465335970142,Network.requestWillBeSent,17842.6,fonts.gstatic.com,,,,39787.921617,
1465335970146,Network.dataReceived,17842.4,,,32768,32786,39787.928094,
1465335970146,Network.dataReceived,17842.4,,,32768,16393,39787.929,
1465335970146,Network.dataReceived,17842.4,,,32768,0,39787.9293,
1465335970146,Network.dataReceived,17842.4,,,4446,0,39787.929388,
1465335970146,Network.dataReceived,17842.4,,,32768,0,39787.929458,
1465335970146,Network.dataReceived,17842.4,,,19699,0,39787.929547,
1465335970162,Network.dataReceived,17842.4,,,32768,16393,39787.948575,
1465335970162,Network.dataReceived,17842.4,,,25290,0,39787.948718,
1465335970226,Network.dataReceived,17842.4,,,19434,6300,39788.01218,
1465335970226,Network.loadingFinished,17842.4,,,,108390,39788.012127,
1465335970419,Page.domContentEventFired,,,,,,39788.205726,
1465335970420,Network.responseReceived,17842.6,,font/woff,,,39788.206215,http/1.1
1465335970420,Network.dataReceived,17842.6,,,1037,1418,39788.206494,
1465335970420,Network.dataReceived,17842.6,,,5672,5672,39788.206552,
1465335970420,Network.dataReceived,17842.6,,,7090,7090,39788.206585,
1465335970428,Network.dataReceived,17842.6,,,461,461,39788.206903,
1465335970429,Network.loadingFinished,17842.6,,,,14641,39788.067225,
1465335970430,Page.loadEventFired,,,,,,39788.208668,
1465335970431,Network.requestWillBeSent,17842.10,m.imgur.com.this,,,,39788.217183,
