timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332794327,Page.loadEventFired,,,,,,36612.104903,
1465332794328,Page.domContentEventFired,,,,,,36612.105437,
1465332794771,Network.requestWillBeSent,8299.1,m.imgur.com.this,,,,36612.190677,
1465332794772,Network.responseReceived,8299.1,,text/html,,,36612.548358,quic/1+spdy/3
1465332794787,Network.dataReceived,8299.1,,,299,560,36612.55537,
1465332794788,Network.dataReceived,8299.1,,,153,64,36612.57396,
1465332794788,Network.dataReceived,8299.1,,,1909,768,36612.574042,
1465332794789,Network.dataReceived,8299.1,,,4546,1217,36612.574099,
1465332794789,Network.dataReceived,8299.1,,,11675,2434,36612.574367,
1465332794789,Network.dataReceived,8299.1,,,5816,1217,36612.574435,
1465332794792,Network.dataReceived,8299.1,,,4802,1217,36612.57848,
1465332794792,Network.dataReceived,8299.1,,,7047,1217,36612.578563,
1465332794792,Network.dataReceived,8299.1,,,7372,1217,36612.578821,
1465332794793,Network.dataReceived,8299.1,,,6659,1217,36612.578936,
1465332794793,Network.dataReceived,8299.1,,,1994,1217,36612.579279,
1465332794793,Network.dataReceived,8299.1,,,4952,1217,36612.579504,
1465332794797,Network.requestWillBeSent,8299.2,fonts.googleapis.com.this,,,,36612.580106,
1465332794797,Network.requestWillBeSent,8299.3,m.imgur.com.this,,,,36612.58027,
1465332794797,Network.requestWillBeSent,8299.4,m.imgur.com.this,,,,36612.580427,
1465332794797,Network.requestWillBeSent,8299.5,m.imgur.com.this,,,,36612.580548,
1465332794797,Network.dataReceived,8299.1,,,8716,1217,36612.581836,
1465332794800,Network.dataReceived,8299.1,,,7410,1217,36612.586123,
1465332794801,Network.dataReceived,8299.1,,,3861,1049,36612.587383,
1465332794802,Network.loadingFinished,8299.1,,,,17045,36612.587512,
1465332794966,Network.responseReceived,8299.4,,application/x-javascript,,,36612.751537,quic/1+spdy/3
1465332794966,Network.dataReceived,8299.4,,,3230,1432,36612.752693,
1465332794972,Network.responseReceived,8299.3,,text/css,,,36612.758613,quic/1+spdy/3
1465332794972,Network.dataReceived,8299.3,,,10023,3884,36612.75881,
1465332794973,Network.responseReceived,8299.5,,application/x-javascript,,,36612.759035,quic/1+spdy/3
1465332794975,Network.dataReceived,8299.3,,,5983,1331,36612.76173,
1465332794978,Network.dataReceived,8299.3,,,6932,1331,36612.762821,
1465332794982,Network.dataReceived,8299.3,,,5201,1331,36612.765995,
1465332794982,Network.dataReceived,8299.3,,,6711,1331,36612.7677,
1465332794985,Network.dataReceived,8299.3,,,7752,1331,36612.771483,
1465332794988,Network.dataReceived,8299.3,,,7587,1331,36612.7744,
1465332794988,Network.dataReceived,8299.3,,,6033,1331,36612.774536,
1465332794991,Network.dataReceived,8299.3,,,7422,1331,36612.777322,
1465332794994,Network.responseReceived,8299.2,,text/css,,,36612.780285,quic/1+spdy/3
1465332794994,Network.dataReceived,8299.3,,,5026,1104,36612.78045,
1465332794995,Network.dataReceived,8299.3,,,6053,1331,36612.782274,
1465332794997,Network.dataReceived,8299.2,,,492,713,36612.784216,
1465332794998,Network.loadingFinished,8299.2,,,,713,36612.784186,
1465332794998,Network.dataReceived,8299.3,,,4028,829,36612.784544,
1465332795001,Network.dataReceived,8299.3,,,4650,920,36612.786485,
1465332795006,Network.loadingFinished,8299.3,,,,18716,36612.786539,
1465332795006,Network.dataReceived,8299.4,,,1101,399,36612.792956,
1465332795006,Network.dataReceived,8299.4,,,2913,1331,36612.793057,
1465332795007,Network.dataReceived,8299.4,,,3333,1325,36612.793302,
1465332795007,Network.dataReceived,8299.4,,,3176,1331,36612.793644,
1465332795024,Network.requestWillBeSent,8299.6,fonts.gstatic.com,,,,36612.806479,
1465332795025,Network.dataReceived,8299.4,,,3633,1331,36612.811129,
1465332795025,Network.dataReceived,8299.4,,,3630,1331,36612.811219,
1465332795025,Network.dataReceived,8299.4,,,2910,1331,36612.811476,
1465332795025,Network.dataReceived,8299.4,,,4268,1331,36612.811522,
1465332795025,Network.dataReceived,8299.4,,,3692,1331,36612.811604,
1465332795025,Network.dataReceived,8299.4,,,4284,1331,36612.81185,
1465332795026,Network.dataReceived,8299.4,,,4141,1331,36612.811911,
1465332795026,Network.dataReceived,8299.4,,,3846,1331,36612.812879,
1465332795029,Network.dataReceived,8299.4,,,4009,1331,36612.816205,
1465332795030,Network.dataReceived,8299.5,,,2665,1426,36612.817184,
1465332795033,Network.dataReceived,8299.5,,,3623,1331,36612.819914,
1465332795037,Network.dataReceived,8299.5,,,3391,1325,36612.822759,
1465332795038,Network.dataReceived,8299.5,,,2872,1331,36612.824724,
1465332795040,Network.dataReceived,8299.5,,,4633,1331,36612.826715,
1465332795043,Network.dataReceived,8299.5,,,3790,1331,36612.829583,
1465332795045,Network.dataReceived,8299.5,,,3899,1331,36612.831615,
1465332795105,Network.responseReceived,8299.6,,font/woff,,,36612.891418,http/1.1
1465332795105,Network.dataReceived,8299.6,,,3716,4096,36612.891598,
1465332795105,Network.dataReceived,8299.6,,,2994,2994,36612.891659,
1465332795105,Network.dataReceived,8299.6,,,7090,7090,36612.891707,
1465332795129,Network.dataReceived,8299.5,,,5198,1331,36612.915737,
1465332795144,Network.dataReceived,8299.4,,,8325,2662,36612.930571,
1465332795145,Network.dataReceived,8299.6,,,460,460,36612.931856,
1465332795146,Network.loadingFinished,8299.6,,,,14640,36612.93188,
1465332795147,Network.dataReceived,8299.4,,,4064,1331,36612.933077,
1465332795149,Network.dataReceived,8299.4,,,3594,1331,36612.935258,
