timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333742543,Network.responseReceived,31647.1,,text/plain,,,37560.267178,data
1465333742543,Network.loadingFinished,31647.1,,,,0,37560.267234,
1465333742544,Page.loadEventFired,,,,,,37560.281439,
1465333742544,Page.domContentEventFired,,,,,,37560.281749,
1465333743376,Network.requestWillBeSent,31670.1,www.amazon.com.this,,,,37560.404017,
1465333743376,Network.responseReceived,31670.1,,text/html,,,37560.966205,quic/1+spdy/3
1465333743389,Network.dataReceived,31670.1,,,2381,2018,37561.153251,
1465333743389,Network.dataReceived,31670.1,,,2510,1217,37561.175572,
1465333743389,Network.dataReceived,31670.1,,,3018,1217,37561.175655,
1465333743390,Network.dataReceived,31670.1,,,2760,1217,37561.176298,
1465333743390,Network.dataReceived,31670.1,,,2693,1217,37561.17637,
1465333743390,Network.dataReceived,31670.1,,,6927,2434,37561.176497,
1465333743390,Network.dataReceived,31670.1,,,4233,1217,37561.176556,
1465333743395,Network.dataReceived,31670.1,,,3990,1217,37561.181596,
1465333743395,Network.dataReceived,31670.1,,,3167,1217,37561.1817,
1465333743396,Network.dataReceived,31670.1,,,3342,1217,37561.181781,
1465333743396,Network.dataReceived,31670.1,,,5493,1217,37561.182193,
1465333743420,Network.requestWillBeSent,31670.2,z-ecx.images-amazon.com.this,,,,37561.182706,
1465333743420,Network.requestWillBeSent,31670.3,z-ecx.images-amazon.com.this,,,,37561.182986,
1465333743420,Network.requestWillBeSent,31670.4,z-ecx.images-amazon.com.this,,,,37561.183192,
1465333743420,Network.requestWillBeSent,31670.5,z-ecx.images-amazon.com.this,,,,37561.183418,
1465333743421,Network.requestWillBeSent,31670.6,g-ecx.images-amazon.com,,,,37561.205686,
1465333743421,Network.requestWillBeSent,31670.7,fls-na.amazon.com.this,,,,37561.206296,
1465333743421,Network.requestWillBeSent,31670.8,g-ecx.images-amazon.com.this,,,,37561.206467,
1465333743422,Network.dataReceived,31670.1,,,11794,2434,37561.206579,
1465333743422,Network.dataReceived,31670.1,,,7979,1217,37561.20697,
1465333743422,Network.dataReceived,31670.1,,,5956,1217,37561.207023,
1465333743422,Network.dataReceived,31670.1,,,4801,1217,37561.207071,
