timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333048477,Page.loadEventFired,,,,,,36866.249299,
1465333048477,Page.domContentEventFired,,,,,,36866.249661,
1465333049756,Network.requestWillBeSent,14585.1,m.imdb.com.this,,,,36866.323069,
1465333049757,Network.responseReceived,14585.1,,text/html,,,36867.518729,quic/1+spdy/3
1465333049768,Network.dataReceived,14585.1,,,6010,3129,36867.539918,
1465333049769,Network.dataReceived,14585.1,,,2620,1217,36867.555461,
1465333049773,Network.dataReceived,14585.1,,,32768,11983,36867.559542,
1465333049773,Network.dataReceived,14585.1,,,32768,0,36867.559673,
1465333049773,Network.dataReceived,14585.1,,,12982,0,36867.559764,
1465333049774,Network.loadingFinished,14585.1,,,,16329,36867.557676,
1465333049777,Network.requestWillBeSent,14585.2,ia.media-imdb.com.this,,,,36867.561586,
1465333049777,Network.requestWillBeSent,14585.3,ia.media-imdb.com.this,,,,36867.561842,
1465333049781,Network.requestWillBeSent,14585.4,ia.media-imdb.com.this,,,,36867.563879,
1465333049781,Network.requestWillBeSent,14585.5,ia.media-imdb.com.this,,,,36867.564102,
1465333049781,Network.requestWillBeSent,14585.6,ia.media-imdb.com.this,,,,36867.564307,
1465333049782,Network.requestWillBeSent,14585.7,ia.media-imdb.com.this,,,,36867.5645,
1465333049782,Network.requestWillBeSent,14585.8,ia.media-imdb.com.this,,,,36867.564694,
1465333049782,Network.requestWillBeSent,14585.9,ia.media-imdb.com.this,,,,36867.564876,
1465333049782,Network.requestWillBeSent,14585.10,ia.media-imdb.com.this,,,,36867.56503,
1465333049782,Network.requestWillBeSent,14585.11,ia.media-imdb.com.this,,,,36867.565136,
1465333049782,Network.requestWillBeSent,14585.12,ia.media-imdb.com.this,,,,36867.56524,
1465333049782,Network.requestWillBeSent,14585.13,ia.media-imdb.com.this,,,,36867.565335,
1465333049782,Network.requestWillBeSent,14585.14,ia.media-imdb.com.this,,,,36867.56544,
1465333049782,Network.requestWillBeSent,14585.15,ia.media-imdb.com.this,,,,36867.565539,
1465333049783,Network.requestWillBeSent,14585.16,ia.media-imdb.com.this,,,,36867.565656,
1465333049783,Network.requestWillBeSent,14585.17,ia.media-imdb.com.this,,,,36867.565763,
1465333049783,Network.requestWillBeSent,14585.18,ia.media-imdb.com.this,,,,36867.565883,
1465333049783,Network.requestWillBeSent,14585.19,ia.media-imdb.com.this,,,,36867.56599,
1465333049783,Network.requestWillBeSent,14585.20,ia.media-imdb.com.this,,,,36867.566089,
1465333049783,Network.requestWillBeSent,14585.21,ia.media-imdb.com.this,,,,36867.56619,
1465333049783,Network.requestWillBeSent,14585.22,ia.media-imdb.com.this,,,,36867.566294,
1465333049783,Network.requestWillBeSent,14585.23,ia.media-imdb.com.this,,,,36867.566434,
1465333049783,Network.requestWillBeSent,14585.24,ia.media-imdb.com.this,,,,36867.566534,
1465333049783,Network.requestWillBeSent,14585.25,ia.media-imdb.com.this,,,,36867.566635,
1465333049784,Network.requestWillBeSent,14585.26,ia.media-imdb.com.this,,,,36867.566777,
1465333049784,Network.requestWillBeSent,14585.27,ia.media-imdb.com.this,,,,36867.566885,
1465333049784,Network.requestWillBeSent,14585.28,ia.media-imdb.com.this,,,,36867.56698,
1465333049784,Network.requestWillBeSent,14585.29,ia.media-imdb.com.this,,,,36867.567284,
1465333049784,Network.requestWillBeSent,14585.30,ia.media-imdb.com.this,,,,36867.567403,
1465333049784,Network.requestWillBeSent,14585.31,ia.media-imdb.com.this,,,,36867.567566,
1465333049784,Network.requestWillBeSent,14585.32,ia.media-imdb.com.this,,,,36867.567733,
1465333049784,Network.requestWillBeSent,14585.33,ia.media-imdb.com.this,,,,36867.567926,
1465333049784,Network.requestWillBeSent,14585.34,ia.media-imdb.com.this,,,,36867.56813,
1465333049785,Network.requestWillBeSent,14585.35,ia.media-imdb.com.this,,,,36867.568313,
1465333049785,Network.requestWillBeSent,14585.36,ia.media-imdb.com.this,,,,36867.568501,
1465333049981,Network.responseReceived,14585.2,,application/x-javascript,,,36867.766827,quic/1+spdy/3
1465333049981,Network.responseReceived,14585.3,,text/css,,,36867.767152,quic/1+spdy/3
1465333049981,Network.dataReceived,14585.2,,,2761,1586,36867.767482,
1465333049982,Network.dataReceived,14585.2,,,14381,5037,36867.768116,
1465333049983,Network.responseReceived,14585.4,,image/png,,,36867.768506,quic/1+spdy/3
1465333049984,Network.dataReceived,14585.3,,,14473,3866,36867.768644,
1465333049985,Network.dataReceived,14585.3,,,4991,1331,36867.770867,
1465333049986,Network.dataReceived,14585.3,,,6222,1331,36867.772425,
1465333049989,Network.dataReceived,14585.3,,,8799,1331,36867.775289,
1465333049992,Network.dataReceived,14585.3,,,9379,1331,36867.778536,
1465333049994,Network.dataReceived,14585.3,,,9577,1331,36867.780595,
1465333049996,Network.dataReceived,14585.3,,,7611,1331,36867.783098,
1465333050000,Network.dataReceived,14585.3,,,9310,1331,36867.786554,
1465333050004,Network.dataReceived,14585.3,,,10872,1331,36867.790443,
1465333050007,Network.dataReceived,14585.3,,,7931,1331,36867.793728,
1465333050010,Network.dataReceived,14585.3,,,13151,1331,36867.795774,
1465333050013,Network.dataReceived,14585.3,,,7410,1331,36867.800073,
1465333050016,Network.dataReceived,14585.3,,,7914,1331,36867.802306,
1465333050021,Network.dataReceived,14585.3,,,9933,1331,36867.807481,
1465333050024,Network.dataReceived,14585.3,,,7853,1331,36867.810716,
1465333050028,Network.dataReceived,14585.3,,,8445,1331,36867.814372,
1465333050028,Network.dataReceived,14585.3,,,7419,1331,36867.815161,
1465333050031,Network.dataReceived,14585.3,,,7964,1331,36867.817978,
