timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465334465898,Network.responseReceived,15962.1,,text/plain,,,38283.642842,data
1465334465898,Network.loadingFinished,15962.1,,,,0,38283.642868,
1465334465912,Page.loadEventFired,,,,,,38283.693848,
1465334465916,Page.domContentEventFired,,,,,,38283.693944,
1465334466476,Network.requestWillBeSent,15987.1,m.imgur.com.this,,,,38283.77875,
1465334466477,Network.responseReceived,15987.1,,text/html,,,38284.258805,h2
1465334466494,Network.dataReceived,15987.1,,,15997,4381,38284.259815,
1465334466499,Network.requestWillBeSent,15987.2,fonts.googleapis.com.this,,,,38284.283296,
1465334466499,Network.requestWillBeSent,15987.3,m.imgur.com.this,,,,38284.283427,
1465334466499,Network.requestWillBeSent,15987.4,m.imgur.com.this,,,,38284.283557,
1465334466499,Network.requestWillBeSent,15987.5,m.imgur.com.this,,,,38284.283678,
1465334466622,Network.dataReceived,15987.1,,,32768,8210,38284.407619,
1465334466622,Network.dataReceived,15987.1,,,4589,0,38284.407814,
1465334466622,Network.dataReceived,15987.1,,,23857,4481,38284.40791,
1465334466623,Network.loadingFinished,15987.1,,,,17072,38284.40806,
1465334466648,Network.responseReceived,15987.3,,text/css,,,38284.434391,h2
1465334466650,Network.dataReceived,15987.3,,,11370,4172,38284.43634,
1465334466774,Network.dataReceived,15987.3,,,32768,14557,38284.556546,
1465334466774,Network.responseReceived,15987.5,,application/x-javascript,,,38284.558526,h2
1465334466776,Network.responseReceived,15987.4,,application/x-javascript,,,38284.560301,h2
1465334466776,Network.dataReceived,15987.3,,,32768,0,38284.560743,
1465334466777,Network.dataReceived,15987.3,,,6495,0,38284.560896,
1465334466786,Network.loadingFinished,15987.3,,,,18729,38284.559948,
1465334466786,Network.dataReceived,15987.4,,,9862,4136,38284.57267,
1465334466786,Network.dataReceived,15987.5,,,21094,8152,38284.57282,
1465334466803,Network.dataReceived,15987.5,,,32768,24866,38284.58847,
1465334466803,Network.dataReceived,15987.5,,,32768,0,38284.58882,
1465334466803,Network.dataReceived,15987.5,,,24416,0,38284.589095,
1465334466840,Network.dataReceived,15987.4,,,32768,16393,38284.62575,
1465334466840,Network.dataReceived,15987.4,,,14063,0,38284.626599,
1465334466927,Network.responseReceived,15987.2,,text/css,,,38284.712696,h2
1465334466930,Network.dataReceived,15987.5,,,32768,28109,38284.716995,
1465334466931,Network.dataReceived,15987.5,,,32768,0,38284.717172,
1465334466931,Network.dataReceived,15987.5,,,32768,0,38284.717493,
1465334466931,Network.dataReceived,15987.5,,,18581,0,38284.717721,
1465334466945,Network.loadingFinished,15987.5,,,,61136,38284.730901,
1465334466945,Network.dataReceived,15987.2,,,492,664,38284.731553,
1465334466946,Network.loadingFinished,15987.2,,,,664,38284.731324,
1465334466974,Network.requestWillBeSent,15987.6,fonts.gstatic.com,,,,38284.750772,
1465334466974,Network.dataReceived,15987.4,,,32768,32379,38284.756987,
1465334466974,Network.dataReceived,15987.4,,,32768,0,38284.757196,
1465334466975,Network.dataReceived,15987.4,,,32768,16393,38284.757303,
1465334466975,Network.dataReceived,15987.4,,,2048,0,38284.757423,
1465334466975,Network.dataReceived,15987.4,,,32768,16393,38284.757498,
1465334466975,Network.dataReceived,15987.4,,,17334,0,38284.757609,
1465334466975,Network.dataReceived,15987.4,,,32768,0,38284.757673,
1465334466975,Network.dataReceived,15987.4,,,19702,0,38284.757769,
1465334466985,Network.dataReceived,15987.4,,,32768,22692,38284.770215,
1465334466987,Network.dataReceived,15987.4,,,32768,0,38284.770767,
1465334466987,Network.dataReceived,15987.4,,,11953,0,38284.771402,
1465334466987,Network.loadingFinished,15987.4,,,,108386,38284.771529,
1465334467196,Page.domContentEventFired,,,,,,38284.982583,
1465334467202,Network.responseReceived,15987.6,,font/woff,,,38284.985121,http/1.1
1465334467202,Network.dataReceived,15987.6,,,3716,4096,38284.985597,
1465334467202,Network.dataReceived,15987.6,,,10084,10084,38284.9857,
1465334467202,Network.dataReceived,15987.6,,,460,460,38284.985789,
1465334467207,Network.loadingFinished,15987.6,,,,14640,38284.879156,
1465334467207,Page.loadEventFired,,,,,,38284.989928,
