timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465336204526,Network.responseReceived,23024.1,,text/plain,,,40022.289819,data
1465336204526,Network.loadingFinished,23024.1,,,,0,40022.289895,
1465336204537,Page.loadEventFired,,,,,,40022.312911,
1465336204537,Page.domContentEventFired,,,,,,40022.312998,
1465336205399,Network.requestWillBeSent,23049.1,m.imdb.com.this,,,,40022.390595,
1465336205400,Network.responseReceived,23049.1,,text/html,,,40023.184457,h2
1465336205418,Network.dataReceived,23049.1,,,10027,4966,40023.184671,
1465336205419,Network.dataReceived,23049.1,,,32768,8210,40023.204843,
1465336205419,Network.dataReceived,23049.1,,,18368,0,40023.205173,
1465336205428,Network.requestWillBeSent,23049.2,ia.media-imdb.com.this,,,,40023.210157,
1465336205428,Network.requestWillBeSent,23049.3,ia.media-imdb.com.this,,,,40023.210306,
1465336205428,Network.requestWillBeSent,23049.4,ia.media-imdb.com.this,,,,40023.210476,
1465336205428,Network.requestWillBeSent,23049.5,ia.media-imdb.com.this,,,,40023.210592,
1465336205428,Network.requestWillBeSent,23049.6,ia.media-imdb.com.this,,,,40023.210699,
1465336205429,Network.requestWillBeSent,23049.7,ia.media-imdb.com.this,,,,40023.210834,
1465336205429,Network.requestWillBeSent,23049.8,ia.media-imdb.com.this,,,,40023.211006,
1465336205429,Network.requestWillBeSent,23049.9,ia.media-imdb.com.this,,,,40023.211173,
1465336205429,Network.requestWillBeSent,23049.10,ia.media-imdb.com.this,,,,40023.21133,
1465336205429,Network.requestWillBeSent,23049.11,ia.media-imdb.com.this,,,,40023.21143,
1465336205429,Network.requestWillBeSent,23049.12,ia.media-imdb.com.this,,,,40023.21152,
1465336205430,Network.requestWillBeSent,23049.13,ia.media-imdb.com.this,,,,40023.21162,
1465336205430,Network.requestWillBeSent,23049.14,ia.media-imdb.com.this,,,,40023.211709,
1465336205430,Network.requestWillBeSent,23049.15,ia.media-imdb.com.this,,,,40023.211804,
1465336205430,Network.requestWillBeSent,23049.16,ia.media-imdb.com.this,,,,40023.211901,
1465336205430,Network.requestWillBeSent,23049.17,ia.media-imdb.com.this,,,,40023.212022,
1465336205430,Network.requestWillBeSent,23049.18,ia.media-imdb.com.this,,,,40023.21219,
1465336205430,Network.requestWillBeSent,23049.19,ia.media-imdb.com.this,,,,40023.212354,
1465336205430,Network.requestWillBeSent,23049.20,ia.media-imdb.com.this,,,,40023.212507,
1465336205430,Network.requestWillBeSent,23049.21,ia.media-imdb.com.this,,,,40023.212657,
1465336205431,Network.requestWillBeSent,23049.22,ia.media-imdb.com.this,,,,40023.212779,
1465336205431,Network.requestWillBeSent,23049.23,ia.media-imdb.com.this,,,,40023.212937,
1465336205559,Network.dataReceived,23049.1,,,25985,3389,40023.344806,
1465336205559,Network.loadingFinished,23049.1,,,,16565,40023.344839,
1465336205561,Network.requestWillBeSent,23049.24,ia.media-imdb.com.this,,,,40023.345844,
1465336205561,Network.requestWillBeSent,23049.25,ia.media-imdb.com.this,,,,40023.345977,
