timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465334171623,Page.loadEventFired,,,,,,37989.372093,
1465334171626,Page.domContentEventFired,,,,,,37989.378491,
1465334172605,Network.requestWillBeSent,9370.1,www.amazon.com.this,,,,37989.462738,
1465334172606,Network.responseReceived,9370.1,,text/html,,,37990.388181,h2
1465334172622,Network.dataReceived,9370.1,,,18930,8929,37990.388581,
1465334172622,Network.dataReceived,9370.1,,,12893,4105,37990.408428,
1465334172649,Network.requestWillBeSent,9370.2,z-ecx.images-amazon.com.this,,,,37990.412903,
1465334172649,Network.requestWillBeSent,9370.3,z-ecx.images-amazon.com.this,,,,37990.413081,
1465334172649,Network.requestWillBeSent,9370.4,z-ecx.images-amazon.com.this,,,,37990.413283,
1465334172649,Network.requestWillBeSent,9370.5,z-ecx.images-amazon.com.this,,,,37990.413475,
1465334172649,Network.requestWillBeSent,9370.6,fls-na.amazon.com.this,,,,37990.413688,
1465334172649,Network.requestWillBeSent,9370.7,g-ecx.images-amazon.com,,,,37990.434903,
1465334172749,Network.dataReceived,9370.1,,,32768,13760,37990.53368,
1465334172750,Network.dataReceived,9370.1,,,20326,0,37990.534334,
1465334172750,Network.loadingFinished,9370.1,,,,26794,37990.534459,
1465334172751,Network.requestWillBeSent,9370.8,g-ecx.images-amazon.com.this,,,,37990.537281,
1465334172783,Network.responseReceived,9370.2,,text/css,,,37990.568517,h2
1465334172783,Network.dataReceived,9370.2,,,32024,6170,37990.5687,
1465334172784,Network.loadingFinished,9370.2,,,,6170,37990.568466,
1465334172785,Network.responseReceived,9370.3,,text/css,,,37990.571138,h2
1465334172898,Network.dataReceived,9370.3,,,32768,20729,37990.683074,
1465334172899,Network.responseReceived,9370.4,,text/css,,,37990.683718,h2
1465334172899,Network.dataReceived,9370.4,,,12174,3006,37990.68394,
1465334172899,Network.loadingFinished,9370.4,,,,3006,37990.683685,
1465334172900,Network.responseReceived,9370.5,,text/css,,,37990.685656,h2
1465334172900,Network.dataReceived,9370.5,,,5158,1537,37990.68585,
1465334172900,Network.loadingFinished,9370.5,,,,1537,37990.684405,
1465334172901,Network.responseReceived,9370.6,,image/gif,,,37990.686763,h2
1465334172901,Network.dataReceived,9370.6,,,43,129,37990.686963,
1465334172901,Network.loadingFinished,9370.6,,,,129,37990.684952,
