timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333994996,Page.loadEventFired,,,,,,37812.769497,
1465333994996,Page.domContentEventFired,,,,,,37812.769794,
1465333995583,Network.requestWillBeSent,5309.1,m.imgur.com.this,,,,37812.853198,
1465333995584,Network.responseReceived,5309.1,,text/html,,,37813.36799,h2
1465333995596,Network.dataReceived,5309.1,,,15997,4379,37813.368552,
1465333995602,Network.requestWillBeSent,5309.2,fonts.googleapis.com.this,,,,37813.386678,
1465333995602,Network.requestWillBeSent,5309.3,m.imgur.com.this,,,,37813.386819,
1465333995602,Network.requestWillBeSent,5309.4,m.imgur.com.this,,,,37813.386975,
1465333995602,Network.requestWillBeSent,5309.5,m.imgur.com.this,,,,37813.387095,
1465333995712,Network.dataReceived,5309.1,,,32768,8210,37813.498215,
1465333995712,Network.dataReceived,5309.1,,,4589,0,37813.498347,
1465333995742,Network.dataReceived,5309.1,,,23857,4481,37813.52772,
1465333995742,Network.loadingFinished,5309.1,,,,17070,37813.527749,
1465333995763,Network.responseReceived,5309.3,,text/css,,,37813.54967,h2
1465333995766,Network.dataReceived,5309.3,,,11370,4174,37813.552803,
1465333995875,Network.dataReceived,5309.3,,,32768,14557,37813.658885,
1465333995876,Network.responseReceived,5309.4,,application/x-javascript,,,37813.66077,h2
1465333995877,Network.dataReceived,5309.3,,,32768,0,37813.661266,
1465333995877,Network.dataReceived,5309.3,,,6495,0,37813.661477,
1465333995885,Network.loadingFinished,5309.3,,,,18731,37813.660857,
1465333995885,Network.dataReceived,5309.4,,,9862,4182,37813.672031,
1465333995927,Network.responseReceived,5309.5,,application/x-javascript,,,37813.712843,h2
1465333995929,Network.dataReceived,5309.4,,,32768,20416,37813.714806,
1465333995929,Network.dataReceived,5309.4,,,25835,0,37813.715318,
1465333995931,Network.dataReceived,5309.5,,,9863,4178,37813.71776,
1465333995932,Network.dataReceived,5309.4,,,32768,11961,37813.718879,
1465333995933,Network.dataReceived,5309.4,,,3158,0,37813.71938,
1465333996049,Network.dataReceived,5309.5,,,32768,16393,37813.835645,
1465333996049,Network.dataReceived,5309.5,,,18170,0,37813.8358,
1465333996053,Network.responseReceived,5309.2,,text/css,,,37813.839442,h2
1465333996054,Network.dataReceived,5309.5,,,15874,3933,37813.841019,
1465333996116,Network.dataReceived,5309.5,,,32768,12052,37813.901881,
1465333996116,Network.dataReceived,5309.5,,,16502,0,37813.90217,
1465333996117,Network.dataReceived,5309.2,,,492,664,37813.903464,
1465333996117,Network.loadingFinished,5309.2,,,,664,37813.903432,
1465333996118,Network.dataReceived,5309.4,,,32768,32786,37813.903975,
1465333996119,Network.dataReceived,5309.4,,,32768,0,37813.904888,
1465333996119,Network.dataReceived,5309.4,,,32768,0,37813.905205,
1465333996119,Network.dataReceived,5309.4,,,4447,0,37813.905357,
1465333996139,Network.requestWillBeSent,5309.6,fonts.gstatic.com,,,,37813.920527,
1465333996140,Network.dataReceived,5309.5,,,32768,16393,37813.925017,
1465333996140,Network.dataReceived,5309.5,,,32768,8158,37813.925182,
1465333996140,Network.dataReceived,5309.5,,,4284,0,37813.925323,
1465333996140,Network.dataReceived,5309.5,,,32166,0,37813.926011,
1465333996140,Network.loadingFinished,5309.5,,,,61116,37813.912684,
1465333996141,Network.dataReceived,5309.4,,,32768,32786,37813.927228,
1465333996141,Network.dataReceived,5309.4,,,32768,6301,37813.927351,
1465333996141,Network.dataReceived,5309.4,,,32768,0,37813.927575,
1465333996141,Network.dataReceived,5309.4,,,12211,0,37813.927683,
1465333996141,Network.dataReceived,5309.4,,,19449,0,37813.927756,
1465333996141,Network.loadingFinished,5309.4,,,,108432,37813.91462,
1465333996293,Page.domContentEventFired,,,,,,37814.078951,
1465333996296,Network.responseReceived,5309.6,,font/woff,,,37814.07973,http/1.1
1465333996296,Network.dataReceived,5309.6,,,3715,4096,37814.079966,
1465333996296,Network.dataReceived,5309.6,,,10084,10084,37814.080053,
1465333996306,Network.dataReceived,5309.6,,,461,461,37814.091338,
1465333996311,Network.loadingFinished,5309.6,,,,14641,37814.091299,
1465333996311,Page.loadEventFired,,,,,,37814.094524,
