timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333666404,Network.responseReceived,29684.1,,text/plain,,,37484.165073,data
1465333666404,Network.loadingFinished,29684.1,,,,0,37484.165134,
1465333666422,Page.loadEventFired,,,,,,37484.188958,
1465333666424,Page.domContentEventFired,,,,,,37484.189291,
1465333667225,Network.requestWillBeSent,29707.1,www.amazon.com.this,,,,37484.278127,
1465333667226,Network.responseReceived,29707.1,,text/html,,,37484.836524,quic/1+spdy/3
1465333667235,Network.dataReceived,29707.1,,,2141,1893,37485.008118,
1465333667239,Network.dataReceived,29707.1,,,14200,6085,37485.025583,
1465333667246,Network.dataReceived,29707.1,,,11834,3651,37485.03286,
1465333667246,Network.dataReceived,29707.1,,,3137,1217,37485.032965,
1465333667246,Network.dataReceived,29707.1,,,3436,1217,37485.033033,
1465333667246,Network.dataReceived,29707.1,,,4943,1217,37485.033104,
1465333667263,Network.requestWillBeSent,29707.2,g-ecx.images-amazon.com,,,,37485.048016,
1465333667264,Network.requestWillBeSent,29707.3,z-ecx.images-amazon.com.this,,,,37485.048324,
1465333667264,Network.requestWillBeSent,29707.4,z-ecx.images-amazon.com.this,,,,37485.048536,
1465333667264,Network.requestWillBeSent,29707.5,z-ecx.images-amazon.com.this,,,,37485.048738,
1465333667264,Network.requestWillBeSent,29707.6,z-ecx.images-amazon.com.this,,,,37485.04913,
1465333667265,Network.requestWillBeSent,29707.7,fls-na.amazon.com.this,,,,37485.049333,
1465333667265,Network.requestWillBeSent,29707.8,g-ecx.images-amazon.com.this,,,,37485.04954,
1465333667265,Network.dataReceived,29707.1,,,4981,1217,37485.04998,
1465333667265,Network.dataReceived,29707.1,,,6090,1217,37485.050066,
1465333667265,Network.dataReceived,29707.1,,,8337,1217,37485.050144,
1465333667266,Network.dataReceived,29707.1,,,6640,1217,37485.0502,
1465333667266,Network.dataReceived,29707.1,,,5085,1217,37485.050255,
1465333667266,Network.dataReceived,29707.1,,,4064,1217,37485.050329,
1465333667266,Network.dataReceived,29707.1,,,2549,1217,37485.051726,
1465333667266,Network.dataReceived,29707.1,,,2444,1217,37485.051801,
1465333667267,Network.dataReceived,29707.1,,,3534,1217,37485.05373,
1465333667270,Network.dataReceived,29707.1,,,1630,515,37485.056786,
1465333667271,Network.loadingFinished,29707.1,,,,26748,37485.056876,
1465333667280,Network.responseReceived,29707.2,,image/jpeg,,,37485.066049,http/1.1
1465333667280,Network.dataReceived,29707.2,,,960,1448,37485.066201,
1465333667280,Network.dataReceived,29707.2,,,1291,1291,37485.066426,
1465333667280,Network.dataReceived,29707.2,,,4344,4344,37485.066484,
1465333667281,Network.dataReceived,29707.2,,,6300,6300,37485.067281,
1465333667281,Network.loadingFinished,29707.2,,,,13383,37485.067282,
1465333667432,Network.responseReceived,29707.4,,text/css,,,37485.217551,quic/1+spdy/3
1465333667432,Network.responseReceived,29707.3,,text/css,,,37485.217979,quic/1+spdy/3
1465333667433,Network.dataReceived,29707.3,,,5964,1546,37485.21816,
1465333667433,Network.dataReceived,29707.3,,,7130,1325,37485.219711,
1465333667436,Network.responseReceived,29707.5,,text/css,,,37485.221899,quic/1+spdy/3
1465333667437,Network.responseReceived,29707.6,,text/css,,,37485.222586,quic/1+spdy/3
1465333667439,Network.dataReceived,29707.3,,,6505,991,37485.222999,
1465333667439,Network.dataReceived,29707.3,,,10915,1331,37485.224172,
1465333667442,Network.dataReceived,29707.3,,,1510,900,37485.228499,
1465333667444,Network.loadingFinished,29707.3,,,,6093,37485.226223,
1465333667444,Network.dataReceived,29707.4,,,814,768,37485.230432,
1465333667444,Network.dataReceived,29707.4,,,4696,1331,37485.230487,
1465333667444,Network.dataReceived,29707.4,,,8912,1331,37485.230742,
1465333667447,Network.dataReceived,29707.4,,,8847,1331,37485.233712,
1465333667447,Network.dataReceived,29707.4,,,7760,1314,37485.233861,
1465333667450,Network.dataReceived,29707.4,,,7406,1331,37485.236458,
1465333667450,Network.dataReceived,29707.4,,,8341,1331,37485.23718,
1465333667453,Network.dataReceived,29707.4,,,9532,1331,37485.240024,
1465333667457,Network.dataReceived,29707.4,,,8116,1331,37485.240794,
1465333667458,Network.dataReceived,29707.4,,,8873,1331,37485.243801,
1465333667459,Network.dataReceived,29707.4,,,7985,1331,37485.245675,
1465333667460,Network.dataReceived,29707.4,,,6354,1331,37485.246565,
1465333667463,Network.dataReceived,29707.4,,,8242,1331,37485.249803,
1465333667466,Network.dataReceived,29707.5,,,4222,1472,37485.252811,
1465333667467,Network.dataReceived,29707.5,,,6900,1331,37485.254137,
1465333667469,Network.dataReceived,29707.5,,,1052,205,37485.254945,
1465333667469,Network.loadingFinished,29707.5,,,,3008,37485.254879,
1465333667470,Network.dataReceived,29707.6,,,3725,1305,37485.256512,
1465333667475,Network.dataReceived,29707.6,,,1433,284,37485.259263,
1465333667475,Network.loadingFinished,29707.6,,,,1589,37485.257598,
1465333667475,Network.dataReceived,29707.4,,,6184,1035,37485.2609,
1465333667475,Network.dataReceived,29707.4,,,8408,1331,37485.261221,
1465333667475,Network.dataReceived,29707.4,,,8158,1331,37485.261955,
1465333667476,Network.dataReceived,29707.4,,,1769,425,37485.262641,
1465333667487,Network.loadingFinished,29707.4,,,,20845,37485.262651,
1465333667498,Network.requestWillBeSent,29707.9,z-ecx.images-amazon.com,,,,37485.275292,
1465333667502,Network.requestWillBeSent,29707.13,,,,,37485.287936,
1465333667503,Network.responseReceived,29707.13,,image/svg+xml,,,37485.288022,data
1465333667503,Network.dataReceived,29707.13,,,195,0,37485.288055,
1465333667503,Network.loadingFinished,29707.13,,,,0,37485.288076,
1465333667503,Network.requestWillBeSent,29707.14,g-ecx.images-amazon.com,,,,37485.288429,
