timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465334679879,Page.loadEventFired,,,,,,38497.656314,
1465334679879,Page.domContentEventFired,,,,,,38497.657095,
1465334680438,Network.requestWillBeSent,20826.1,m.imgur.com.this,,,,38497.744491,
1465334680438,Network.responseReceived,20826.1,,text/html,,,38498.218097,h2
1465334680447,Network.dataReceived,20826.1,,,15997,4381,38498.220091,
1465334680453,Network.requestWillBeSent,20826.2,fonts.googleapis.com.this,,,,38498.2378,
1465334680453,Network.requestWillBeSent,20826.3,m.imgur.com.this,,,,38498.237956,
1465334680453,Network.requestWillBeSent,20826.4,m.imgur.com.this,,,,38498.23809,
1465334680453,Network.requestWillBeSent,20826.5,m.imgur.com.this,,,,38498.238198,
1465334680558,Network.dataReceived,20826.1,,,32768,8210,38498.342884,
1465334680558,Network.dataReceived,20826.1,,,4589,0,38498.343306,
1465334680577,Network.dataReceived,20826.1,,,23857,4481,38498.363071,
1465334680578,Network.loadingFinished,20826.1,,,,17072,38498.363068,
1465334680603,Network.responseReceived,20826.3,,text/css,,,38498.389,h2
1465334680604,Network.dataReceived,20826.3,,,11370,4173,38498.390755,
1465334680705,Network.dataReceived,20826.3,,,32768,14557,38498.489334,
1465334680705,Network.responseReceived,20826.4,,application/x-javascript,,,38498.490632,h2
1465334680706,Network.dataReceived,20826.3,,,32768,0,38498.490912,
1465334680706,Network.dataReceived,20826.3,,,6495,0,38498.491122,
1465334680716,Network.loadingFinished,20826.3,,,,18730,38498.49067,
1465334680717,Network.dataReceived,20826.4,,,9862,4185,38498.502607,
1465334680756,Network.dataReceived,20826.4,,,32768,48772,38498.541026,
1465334680756,Network.dataReceived,20826.4,,,32768,0,38498.542188,
1465334680757,Network.dataReceived,20826.4,,,30244,0,38498.542608,
1465334680757,Network.dataReceived,20826.4,,,32768,0,38498.543087,
1465334680758,Network.dataReceived,20826.4,,,18635,0,38498.543729,
1465334680852,Network.responseReceived,20826.5,,application/x-javascript,,,38498.637619,h2
1465334680852,Network.responseReceived,20826.2,,text/css,,,38498.638153,h2
1465334680854,Network.dataReceived,20826.5,,,9863,4154,38498.639998,
1465334680854,Network.dataReceived,20826.4,,,32768,14348,38498.640163,
1465334680854,Network.dataReceived,20826.4,,,10789,0,38498.640566,
1465334680857,Network.dataReceived,20826.2,,,492,664,38498.644192,
1465334680858,Network.loadingFinished,20826.2,,,,664,38498.644165,
1465334680874,Network.requestWillBeSent,20826.6,fonts.gstatic.com,,,,38498.654377,
1465334680875,Network.dataReceived,20826.5,,,10283,3595,38498.660757,
1465334680877,Network.dataReceived,20826.4,,,32768,12518,38498.660873,
1465334680877,Network.dataReceived,20826.4,,,4565,0,38498.661009,
1465334680898,Network.dataReceived,20826.5,,,18525,6392,38498.684919,
1465334680905,Network.dataReceived,20826.4,,,32768,16393,38498.687747,
1465334680905,Network.dataReceived,20826.4,,,27652,0,38498.688181,
1465334680906,Network.dataReceived,20826.5,,,32768,32786,38498.693004,
1465334680907,Network.dataReceived,20826.5,,,32768,0,38498.693567,
1465334680907,Network.dataReceived,20826.5,,,32768,0,38498.693658,
1465334680907,Network.dataReceived,20826.5,,,32253,0,38498.69375,
1465334680911,Network.dataReceived,20826.4,,,32768,12210,38498.696885,
1465334680911,Network.dataReceived,20826.4,,,5983,0,38498.697267,
1465334680914,Network.loadingFinished,20826.4,,,,108435,38498.699472,
1465334681020,Network.dataReceived,20826.5,,,32768,14165,38498.804588,
1465334681020,Network.dataReceived,20826.5,,,25935,0,38498.804861,
1465334681020,Network.loadingFinished,20826.5,,,,61092,38498.700373,
1465334681021,Network.responseReceived,20826.6,,font/woff,,,38498.805652,http/1.1
1465334681021,Network.dataReceived,20826.6,,,1038,1418,38498.805806,
1465334681021,Network.dataReceived,20826.6,,,12762,12762,38498.805855,
1465334681021,Network.dataReceived,20826.6,,,460,460,38498.805931,
1465334681021,Network.loadingFinished,20826.6,,,,14640,38498.778194,
1465334681069,Page.loadEventFired,,,,,,38498.849988,
1465334681070,Page.domContentEventFired,,,,,,38498.850379,
1465334681072,Network.requestWillBeSent,20826.10,m.imgur.com.this,,,,38498.857424,
