timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332773501,Network.responseReceived,7739.1,,text/plain,,,36591.251416,data
1465332773501,Network.loadingFinished,7739.1,,,,0,36591.251473,
1465332773504,Page.loadEventFired,,,,,,36591.282661,
1465332773505,Page.domContentEventFired,,,,,,36591.282755,
1465332773916,Network.requestWillBeSent,7762.1,www.apple.com.this,,,,36591.343845,
1465332773917,Network.responseReceived,7762.1,,text/html,,,36591.695925,quic/1+spdy/3
1465332773927,Network.dataReceived,7762.1,,,2687,1251,36591.69933,
1465332773928,Network.dataReceived,7762.1,,,5994,1217,36591.713636,
1465332773928,Network.dataReceived,7762.1,,,11322,1217,36591.713861,
1465332773928,Network.dataReceived,7762.1,,,4573,892,36591.714014,
1465332773928,Network.loadingFinished,7762.1,,,,4577,36591.705639,
1465332773938,Network.requestWillBeSent,7762.2,www.apple.com.this,,,,36591.720365,
1465332773938,Network.requestWillBeSent,7762.3,www.apple.com.this,,,,36591.720574,
1465332773938,Network.requestWillBeSent,7762.4,www.apple.com.this,,,,36591.720762,
1465332773938,Network.requestWillBeSent,7762.5,www.apple.com.this,,,,36591.720929,
1465332773938,Network.requestWillBeSent,7762.6,images.apple.com.this,,,,36591.721096,
1465332773938,Network.requestWillBeSent,7762.7,images.apple.com.this,,,,36591.721275,
1465332773938,Network.requestWillBeSent,7762.8,www.apple.com.this,,,,36591.721458,
1465332773938,Network.requestWillBeSent,7762.9,images.apple.com.this,,,,36591.721642,
1465332773938,Network.requestWillBeSent,7762.10,www.apple.com.this,,,,36591.72182,
1465332774106,Network.responseReceived,7762.3,,text/css,,,36591.892057,quic/1+spdy/3
1465332774107,Network.dataReceived,7762.3,,,7519,1450,36591.892408,
1465332774107,Network.dataReceived,7762.3,,,32768,4930,36591.892657,
1465332774107,Network.dataReceived,7762.3,,,15871,0,36591.892804,
1465332774109,Network.loadingFinished,7762.3,,,,6380,36591.892821,
1465332774110,Network.responseReceived,7762.10,,application/x-javascript,,,36591.896324,quic/1+spdy/3
1465332774110,Network.responseReceived,7762.5,,text/css,,,36591.896532,quic/1+spdy/3
1465332774110,Network.dataReceived,7762.10,,,8979,2782,36591.896727,
1465332774112,Network.responseReceived,7762.2,,text/css,,,36591.89849,quic/1+spdy/3
