timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333250918,Network.responseReceived,19501.1,,text/plain,,,37068.6715,data
1465333250918,Network.loadingFinished,19501.1,,,,0,37068.671555,
1465333250922,Page.loadEventFired,,,,,,37068.706744,
1465333250923,Page.domContentEventFired,,,,,,37068.706823,
1465333251344,Network.requestWillBeSent,19524.1,www.apple.com.this,,,,37068.763393,
1465333251344,Network.responseReceived,19524.1,,text/html,,,37069.124637,quic/1+spdy/3
1465333251355,Network.dataReceived,19524.1,,,2830,1315,37069.128825,
1465333251355,Network.dataReceived,19524.1,,,6163,1217,37069.141331,
1465333251356,Network.dataReceived,19524.1,,,11785,1217,37069.141821,
1465333251356,Network.dataReceived,19524.1,,,3798,828,37069.141922,
1465333251356,Network.loadingFinished,19524.1,,,,4577,37069.132945,
1465333251364,Network.requestWillBeSent,19524.2,www.apple.com.this,,,,37069.148243,
1465333251364,Network.requestWillBeSent,19524.3,www.apple.com.this,,,,37069.148409,
1465333251365,Network.requestWillBeSent,19524.4,www.apple.com.this,,,,37069.14856,
1465333251365,Network.requestWillBeSent,19524.5,www.apple.com.this,,,,37069.1487,
1465333251365,Network.requestWillBeSent,19524.6,images.apple.com.this,,,,37069.148837,
1465333251365,Network.requestWillBeSent,19524.7,images.apple.com.this,,,,37069.148963,
1465333251365,Network.requestWillBeSent,19524.8,www.apple.com.this,,,,37069.149089,
1465333251365,Network.requestWillBeSent,19524.9,images.apple.com.this,,,,37069.149206,
1465333251365,Network.requestWillBeSent,19524.10,www.apple.com.this,,,,37069.149326,
1465333251532,Network.responseReceived,19524.3,,text/css,,,37069.318177,quic/1+spdy/3
1465333251532,Network.dataReceived,19524.3,,,7404,1436,37069.318325,
1465333251534,Network.dataReceived,19524.3,,,32768,3783,37069.319553,
1465333251534,Network.responseReceived,19524.2,,text/css,,,37069.32024,quic/1+spdy/3
1465333251534,Network.dataReceived,19524.2,,,26256,3871,37069.320424,
