timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332695246,Page.loadEventFired,,,,,,36513.028573,
1465332695247,Page.domContentEventFired,,,,,,36513.030221,
1465332696063,Network.requestWillBeSent,5886.1,www.amazon.com.this,,,,36513.096459,
1465332696063,Network.responseReceived,5886.1,,text/html,,,36513.652815,quic/1+spdy/3
1465332696079,Network.dataReceived,5886.1,,,2381,2017,36513.848174,
1465332696079,Network.dataReceived,5886.1,,,8293,3651,36513.865733,
1465332696083,Network.dataReceived,5886.1,,,2694,1217,36513.869626,
1465332696083,Network.dataReceived,5886.1,,,6925,2434,36513.869794,
1465332696083,Network.dataReceived,5886.1,,,11407,3651,36513.870047,
1465332696089,Network.dataReceived,5886.1,,,3331,1217,36513.870685,
1465332696112,Network.requestWillBeSent,5886.2,z-ecx.images-amazon.com.this,,,,36513.896319,
1465332696112,Network.requestWillBeSent,5886.3,z-ecx.images-amazon.com.this,,,,36513.896461,
1465332696112,Network.requestWillBeSent,5886.4,z-ecx.images-amazon.com.this,,,,36513.896587,
1465332696112,Network.requestWillBeSent,5886.5,z-ecx.images-amazon.com.this,,,,36513.896701,
1465332696113,Network.requestWillBeSent,5886.6,fls-na.amazon.com.this,,,,36513.896818,
1465332696113,Network.requestWillBeSent,5886.7,g-ecx.images-amazon.com.this,,,,36513.896913,
1465332696113,Network.dataReceived,5886.1,,,5495,1217,36513.897081,
1465332696113,Network.dataReceived,5886.1,,,25692,4868,36513.897458,
1465332696114,Network.requestWillBeSent,5886.8,g-ecx.images-amazon.com,,,,36513.898767,
1465332696121,Network.dataReceived,5886.1,,,18698,6476,36513.907617,
1465332696122,Network.loadingFinished,5886.1,,,,26748,36513.907623,
1465332696286,Network.responseReceived,5886.2,,text/css,,,36514.07237,quic/1+spdy/3
1465332696286,Network.dataReceived,5886.2,,,5964,1669,36514.072647,
1465332696288,Network.responseReceived,5886.3,,text/css,,,36514.074511,quic/1+spdy/3
1465332696288,Network.dataReceived,5886.2,,,5880,1100,36514.074728,
1465332696289,Network.dataReceived,5886.2,,,9077,1331,36514.075511,
1465332696292,Network.dataReceived,5886.2,,,9725,1331,36514.078985,
1465332696293,Network.dataReceived,5886.2,,,1378,785,36514.07983,
1465332696298,Network.loadingFinished,5886.2,,,,6216,36514.079797,
1465332696298,Network.dataReceived,5886.3,,,1171,744,36514.084383,
1465332696299,Network.responseReceived,5886.4,,text/css,,,36514.084996,quic/1+spdy/3
1465332696299,Network.responseReceived,5886.5,,text/css,,,36514.085366,quic/1+spdy/3
1465332696299,Network.dataReceived,5886.3,,,3259,1036,36514.085714,
1465332696299,Network.dataReceived,5886.3,,,8258,1331,36514.085879,
1465332696300,Network.dataReceived,5886.3,,,9402,1331,36514.087275,
1465332696302,Network.dataReceived,5886.3,,,7860,1331,36514.08893,
1465332696304,Network.dataReceived,5886.3,,,7278,1331,36514.091017,
1465332696307,Network.dataReceived,5886.3,,,8403,1331,36514.093815,
