timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465336896243,Network.responseReceived,6187.1,,text/plain,,,40714.010816,data
1465336896243,Network.loadingFinished,6187.1,,,,0,40714.01088,
1465336896247,Page.loadEventFired,,,,,,40714.031699,
1465336896247,Page.domContentEventFired,,,,,,40714.031777,
1465336896821,Network.requestWillBeSent,6211.1,www.apple.com.this,,,,40714.114925,
1465336896822,Network.responseReceived,6211.1,,text/html,,,40714.605175,h2
1465336896836,Network.dataReceived,6211.1,,,24576,4575,40714.605685,
1465336896837,Network.loadingFinished,6211.1,,,,4575,40714.604988,
1465336896847,Network.requestWillBeSent,6211.2,www.apple.com.this,,,,40714.629041,
1465336896847,Network.requestWillBeSent,6211.3,www.apple.com.this,,,,40714.629323,
1465336896847,Network.requestWillBeSent,6211.4,www.apple.com.this,,,,40714.62953,
1465336896848,Network.requestWillBeSent,6211.5,www.apple.com.this,,,,40714.629694,
1465336896848,Network.requestWillBeSent,6211.6,images.apple.com.this,,,,40714.629848,
1465336896848,Network.requestWillBeSent,6211.7,images.apple.com.this,,,,40714.630023,
1465336896848,Network.requestWillBeSent,6211.8,www.apple.com.this,,,,40714.630137,
1465336896848,Network.requestWillBeSent,6211.9,images.apple.com.this,,,,40714.630265,
1465336896849,Network.requestWillBeSent,6211.10,www.apple.com.this,,,,40714.63036,
1465336897007,Network.responseReceived,6211.3,,text/css,,,40714.788269,h2
1465336897008,Network.dataReceived,6211.3,,,32768,6369,40714.789611,
1465336897009,Network.responseReceived,6211.2,,text/css,,,40714.791416,h2
1465336897009,Network.dataReceived,6211.2,,,32768,9552,40714.791796,
1465336897010,Network.responseReceived,6211.7,,application/x-javascript,,,40714.792889,h2
1465336897010,Network.dataReceived,6211.3,,,23390,0,40714.793225,
1465336897015,Network.loadingFinished,6211.3,,,,6369,40714.792592,
1465336897015,Network.dataReceived,6211.2,,,32768,0,40714.800952,
1465336897015,Network.dataReceived,6211.2,,,19139,0,40714.801092,
1465336897022,Network.loadingFinished,6211.2,,,,9552,40714.793904,
1465336897022,Network.dataReceived,6211.7,,,10055,4249,40714.808738,
1465336897155,Network.dataReceived,6211.7,,,32768,14343,40714.94017,
1465336897155,Network.responseReceived,6211.5,,text/css,,,40714.94096,h2
1465336897155,Network.dataReceived,6211.5,,,9434,662,40714.941309,
1465336897157,Network.loadingFinished,6211.5,,,,662,40714.941054,
1465336897157,Network.dataReceived,6211.7,,,18581,0,40714.94284,
1465336897159,Network.loadingFinished,6211.7,,,,18592,40714.941378,
1465336897162,Network.responseReceived,6211.9,,application/x-javascript,,,40714.946558,h2
1465336897162,Network.responseReceived,6211.4,,text/css,,,40714.946837,h2
1465336897162,Network.responseReceived,6211.8,,application/x-javascript,,,40714.947101,h2
1465336897163,Network.responseReceived,6211.10,,application/x-javascript,,,40714.947484,h2
1465336897163,Network.responseReceived,6211.6,,text/css,,,40714.948087,h2
1465336897163,Network.dataReceived,6211.9,,,32768,40366,40714.948779,
1465336897163,Network.dataReceived,6211.9,,,32768,0,40714.949033,
1465336897163,Network.dataReceived,6211.9,,,32768,0,40714.949549,
1465336897163,Network.dataReceived,6211.9,,,2152,0,40714.949625,
1465336897163,Network.dataReceived,6211.9,,,20218,0,40714.949941,
1465336897164,Network.dataReceived,6211.4,,,29526,4186,40714.950999,
1465336897301,Network.dataReceived,6211.10,,,13985,4163,40715.087089,
1465336897302,Network.dataReceived,6211.9,,,32768,12515,40715.088558,
1465336897302,Network.dataReceived,6211.9,,,9065,0,40715.088662,
1465336897312,Network.dataReceived,6211.9,,,32768,16393,40715.098015,
1465336897312,Network.dataReceived,6211.9,,,22550,0,40715.098175,
1465336897314,Network.dataReceived,6211.10,,,12591,3606,40715.100397,
1465336897314,Network.loadingFinished,6211.10,,,,7769,40715.100392,
1465336897316,Network.dataReceived,6211.8,,,692,566,40715.103036,
1465336897318,Network.dataReceived,6211.4,,,32768,4733,40715.105156,
1465336897318,Network.dataReceived,6211.4,,,25101,0,40715.105231,
1465336897321,Network.dataReceived,6211.8,,,32768,32296,40715.10726,
1465336897321,Network.dataReceived,6211.8,,,32768,0,40715.107452,
1465336897322,Network.dataReceived,6211.8,,,32768,0,40715.107897,
1465336897326,Network.loadingFinished,6211.4,,,,8928,40715.108084,
1465336897326,Network.dataReceived,6211.9,,,32768,19666,40715.112411,
1465336897326,Network.dataReceived,6211.6,,,32768,9792,40715.112512,
1465336897326,Network.dataReceived,6211.8,,,14577,7382,40715.112571,
1465336897326,Network.dataReceived,6211.9,,,32768,0,40715.112797,
1465336897326,Network.dataReceived,6211.6,,,32768,0,40715.11287,
1465336897326,Network.dataReceived,6211.8,,,30148,0,40715.112931,
1465336897326,Network.loadingFinished,6211.8,,,,40244,40715.109334,
1465336897326,Network.dataReceived,6211.9,,,4297,0,40715.113135,
1465336897327,Network.loadingFinished,6211.9,,,,88940,40715.10951,
1465336897327,Network.dataReceived,6211.6,,,17484,0,40715.113334,
1465336897331,Network.loadingFinished,6211.6,,,,9792,40715.109642,
1465336897403,Network.requestWillBeSent,6211.51,www.apple.com.this,,,,40715.15992,
1465336897403,Network.requestWillBeSent,6211.43,www.apple.com.this,,,,40715.161827,
1465336897403,Network.requestWillBeSent,6211.52,www.apple.com.this,,,,40715.16215,
1465336897404,Network.requestWillBeSent,6211.53,www.apple.com.this,,,,40715.162416,
1465336897404,Network.requestWillBeSent,6211.54,www.apple.com.this,,,,40715.162682,
1465336897404,Network.requestWillBeSent,6211.55,www.apple.com.this,,,,40715.16293,
1465336897404,Network.requestWillBeSent,6211.56,www.apple.com.this,,,,40715.163158,
1465336897404,Network.requestWillBeSent,6211.57,www.apple.com.this,,,,40715.1634,
1465336897404,Network.requestWillBeSent,6211.58,www.apple.com.this,,,,40715.163617,
1465336897404,Network.requestWillBeSent,6211.59,www.apple.com.this,,,,40715.163847,
1465336897404,Network.requestWillBeSent,6211.60,www.apple.com.this,,,,40715.164082,
1465336897597,Network.requestWillBeSent,6211.61,www.apple.com.this,,,,40715.273493,
1465336897613,Network.requestWillBeSent,6211.35,www.apple.com.this,,,,40715.396106,
1465336897617,Network.requestWillBeSent,6211.62,images.apple.com,,,,40715.398622,
1465336897617,Network.requestWillBeSent,6211.21,www.apple.com.this,,,,40715.400791,
1465336897617,Network.requestWillBeSent,6211.25,www.apple.com.this,,,,40715.402463,
1465336897668,Network.requestWillBeSent,6211.63,images.apple.com,,,,40715.40297,
1465336897669,Network.responseReceived,6211.43,,application/font-woff,,,40715.454819,quic/1+spdy/3
1465336897669,Network.dataReceived,6211.43,,,3789,4015,40715.454982,
1465336897670,Network.responseReceived,6211.51,,image/svg+xml,,,40715.455196,quic/1+spdy/3
1465336897670,Network.dataReceived,6211.43,,,7986,7986,40715.455332,
1465336897670,Network.responseReceived,6211.52,,image/svg+xml,,,40715.455527,quic/1+spdy/3
1465336897671,Network.responseReceived,6211.54,,image/svg+xml,,,40715.455747,quic/1+spdy/3
1465336897671,Network.responseReceived,6211.60,,image/svg+xml,,,40715.456013,quic/1+spdy/3
1465336897673,Network.responseReceived,6211.53,,image/svg+xml,,,40715.456317,quic/1+spdy/3
1465336897673,Network.responseReceived,6211.55,,image/svg+xml,,,40715.456588,quic/1+spdy/3
1465336897673,Network.dataReceived,6211.43,,,3165,3165,40715.456722,
1465336897673,Network.responseReceived,6211.56,,image/svg+xml,,,40715.456902,quic/1+spdy/3
