timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465335916659,Network.responseReceived,16758.1,,text/plain,,,39734.41243,data
1465335916661,Network.loadingFinished,16758.1,,,,0,39734.412498,
1465335916674,Page.loadEventFired,,,,,,39734.438035,
1465335916676,Page.domContentEventFired,,,,,,39734.438317,
1465335917778,Network.requestWillBeSent,16781.1,www.amazon.com.this,,,,39734.559266,
1465335917779,Network.responseReceived,16781.1,,text/html,,,39735.561649,h2
1465335917796,Network.dataReceived,16781.1,,,8760,4826,39735.561977,
1465335917797,Network.dataReceived,16781.1,,,23063,8210,39735.583419,
1465335917823,Network.requestWillBeSent,16781.2,z-ecx.images-amazon.com.this,,,,39735.587462,
1465335917823,Network.requestWillBeSent,16781.3,z-ecx.images-amazon.com.this,,,,39735.587641,
1465335917823,Network.requestWillBeSent,16781.4,z-ecx.images-amazon.com.this,,,,39735.587848,
1465335917823,Network.requestWillBeSent,16781.5,z-ecx.images-amazon.com.this,,,,39735.588033,
1465335917823,Network.requestWillBeSent,16781.6,fls-na.amazon.com.this,,,,39735.588254,
1465335917824,Network.requestWillBeSent,16781.7,g-ecx.images-amazon.com,,,,39735.609232,
1465335917936,Network.dataReceived,16781.1,,,32768,13764,39735.720613,
1465335917936,Network.requestWillBeSent,16781.8,g-ecx.images-amazon.com.this,,,,39735.721083,
1465335917936,Network.dataReceived,16781.1,,,20316,0,39735.721773,
1465335917937,Network.loadingFinished,16781.1,,,,26800,39735.720979,
1465335917969,Network.responseReceived,16781.5,,text/css,,,39735.755076,h2
1465335917969,Network.dataReceived,16781.5,,,5158,1683,39735.755348,
1465335917970,Network.loadingFinished,16781.5,,,,1683,39735.754922,
1465335917973,Network.responseReceived,16781.2,,text/css,,,39735.758969,h2
1465335917973,Network.responseReceived,16781.4,,text/css,,,39735.75943,h2
1465335917974,Network.dataReceived,16781.2,,,32024,6083,39735.761114,
1465335918094,Network.dataReceived,16781.4,,,12174,3053,39735.879226,
