timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332968272,Page.loadEventFired,,,,,,36786.044652,
1465332968273,Page.domContentEventFired,,,,,,36786.048791,
1465332968980,Network.requestWillBeSent,12642.1,m.imdb.com.this,,,,36786.131782,
1465332968982,Network.responseReceived,12642.1,,text/html,,,36786.756431,quic/1+spdy/3
1465332969000,Network.dataReceived,12642.1,,,3047,2042,36786.763857,
1465332969000,Network.dataReceived,12642.1,,,3277,1217,36786.786403,
1465332969001,Network.dataReceived,12642.1,,,2613,1217,36786.78686,
1465332969001,Network.dataReceived,12642.1,,,11859,3651,36786.78694,
1465332969004,Network.dataReceived,12642.1,,,5517,1217,36786.790913,
1465332969004,Network.dataReceived,12642.1,,,11077,1217,36786.791009,
1465332969004,Network.dataReceived,12642.1,,,9209,1217,36786.791096,
1465332969004,Network.dataReceived,12642.1,,,14313,1217,36786.791185,
1465332969005,Network.dataReceived,12642.1,,,11122,1217,36786.791273,
1465332969005,Network.dataReceived,12642.1,,,11034,1217,36786.791654,
1465332969005,Network.dataReceived,12642.1,,,4080,872,36786.79178,
1465332969006,Network.loadingFinished,12642.1,,,,16301,36786.789596,
1465332969009,Network.requestWillBeSent,12642.2,ia.media-imdb.com.this,,,,36786.793493,
1465332969009,Network.requestWillBeSent,12642.3,ia.media-imdb.com.this,,,,36786.793765,
1465332969012,Network.requestWillBeSent,12642.4,ia.media-imdb.com.this,,,,36786.795139,
1465332969013,Network.requestWillBeSent,12642.5,ia.media-imdb.com.this,,,,36786.795344,
1465332969013,Network.requestWillBeSent,12642.6,ia.media-imdb.com.this,,,,36786.795486,
1465332969013,Network.requestWillBeSent,12642.7,ia.media-imdb.com.this,,,,36786.795587,
1465332969013,Network.requestWillBeSent,12642.8,ia.media-imdb.com.this,,,,36786.795694,
1465332969013,Network.requestWillBeSent,12642.9,ia.media-imdb.com.this,,,,36786.795858,
1465332969013,Network.requestWillBeSent,12642.10,ia.media-imdb.com.this,,,,36786.796038,
1465332969014,Network.requestWillBeSent,12642.11,ia.media-imdb.com.this,,,,36786.79615,
1465332969014,Network.requestWillBeSent,12642.12,ia.media-imdb.com.this,,,,36786.796256,
1465332969014,Network.requestWillBeSent,12642.13,ia.media-imdb.com.this,,,,36786.796354,
1465332969014,Network.requestWillBeSent,12642.14,ia.media-imdb.com.this,,,,36786.796456,
