timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465334667423,Network.responseReceived,20535.1,,text/plain,,,38485.178973,data
1465334667423,Network.loadingFinished,20535.1,,,,0,38485.179124,
1465334667441,Page.loadEventFired,,,,,,38485.21401,
1465334667442,Page.domContentEventFired,,,,,,38485.214651,
1465334668411,Network.requestWillBeSent,20560.1,m.imdb.com.this,,,,38485.295987,
1465334668412,Network.responseReceived,20560.1,,text/html,,,38486.180569,h2
1465334668420,Network.dataReceived,20560.1,,,32768,13173,38486.181146,
1465334668421,Network.dataReceived,20560.1,,,28391,0,38486.207011,
1465334668429,Network.requestWillBeSent,20560.2,ia.media-imdb.com.this,,,,38486.211533,
1465334668429,Network.requestWillBeSent,20560.3,ia.media-imdb.com.this,,,,38486.211722,
1465334668429,Network.requestWillBeSent,20560.4,ia.media-imdb.com.this,,,,38486.2119,
1465334668429,Network.requestWillBeSent,20560.5,ia.media-imdb.com.this,,,,38486.212045,
1465334668429,Network.requestWillBeSent,20560.6,ia.media-imdb.com.this,,,,38486.21217,
1465334668429,Network.requestWillBeSent,20560.7,ia.media-imdb.com.this,,,,38486.212298,
1465334668429,Network.requestWillBeSent,20560.8,ia.media-imdb.com.this,,,,38486.212437,
1465334668429,Network.requestWillBeSent,20560.9,ia.media-imdb.com.this,,,,38486.21262,
1465334668430,Network.requestWillBeSent,20560.10,ia.media-imdb.com.this,,,,38486.212799,
1465334668430,Network.requestWillBeSent,20560.11,ia.media-imdb.com.this,,,,38486.212919,
1465334668430,Network.requestWillBeSent,20560.12,ia.media-imdb.com.this,,,,38486.213037,
1465334668430,Network.requestWillBeSent,20560.13,ia.media-imdb.com.this,,,,38486.213153,
1465334668430,Network.requestWillBeSent,20560.14,ia.media-imdb.com.this,,,,38486.213268,
1465334668430,Network.requestWillBeSent,20560.15,ia.media-imdb.com.this,,,,38486.213417,
1465334668430,Network.requestWillBeSent,20560.16,ia.media-imdb.com.this,,,,38486.213547,
1465334668430,Network.requestWillBeSent,20560.17,ia.media-imdb.com.this,,,,38486.213669,
