timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465332586299,Network.responseReceived,3212.1,,text/plain,,,36404.040234,data
1465332586299,Network.loadingFinished,3212.1,,,,0,36404.040285,
1465332586303,Page.loadEventFired,,,,,,36404.055972,
1465332586304,Page.domContentEventFired,,,,,,36404.056535,
1465332587165,Network.requestWillBeSent,3237.1,www.amazon.com.this,,,,36404.183634,
1465332587166,Network.responseReceived,3237.1,,text/html,,,36404.750411,quic/1+spdy/3
1465332587181,Network.dataReceived,3237.1,,,1298,1506,36404.949394,
1465332587181,Network.dataReceived,3237.1,,,843,384,36404.967531,
1465332587181,Network.dataReceived,3237.1,,,2432,1217,36404.967614,
1465332587182,Network.dataReceived,3237.1,,,2973,1217,36404.967927,
1465332587182,Network.dataReceived,3237.1,,,2874,1217,36404.968063,
1465332587182,Network.dataReceived,3237.1,,,2667,1217,36404.96812,
1465332587185,Network.dataReceived,3237.1,,,3254,1217,36404.971785,
1465332587185,Network.dataReceived,3237.1,,,3558,1217,36404.971852,
1465332587185,Network.dataReceived,3237.1,,,4137,1217,36404.971922,
1465332587186,Network.dataReceived,3237.1,,,4147,1217,36404.972371,
1465332587186,Network.dataReceived,3237.1,,,3133,1217,36404.972432,
1465332587208,Network.requestWillBeSent,3237.2,g-ecx.images-amazon.com,,,,36404.993672,
1465332587209,Network.requestWillBeSent,3237.3,z-ecx.images-amazon.com.this,,,,36404.993922,
1465332587209,Network.requestWillBeSent,3237.4,z-ecx.images-amazon.com.this,,,,36404.994078,
1465332587210,Network.requestWillBeSent,3237.5,z-ecx.images-amazon.com.this,,,,36404.994225,
1465332587210,Network.requestWillBeSent,3237.6,z-ecx.images-amazon.com.this,,,,36404.994425,
1465332587210,Network.requestWillBeSent,3237.7,fls-na.amazon.com.this,,,,36404.99463,
1465332587210,Network.dataReceived,3237.1,,,3427,1217,36404.995149,
1465332587210,Network.dataReceived,3237.1,,,4946,1217,36404.995234,
1465332587210,Network.dataReceived,3237.1,,,4981,1217,36404.995325,
1465332587210,Network.dataReceived,3237.1,,,6092,1217,36404.995387,
1465332587210,Network.dataReceived,3237.1,,,8337,1217,36404.99545,
1465332587210,Network.dataReceived,3237.1,,,6647,1217,36404.995501,
1465332587210,Network.dataReceived,3237.1,,,5097,1217,36404.995553,
1465332587211,Network.dataReceived,3237.1,,,4054,1217,36404.995603,
1465332587211,Network.dataReceived,3237.1,,,2554,1217,36404.995657,
1465332587211,Network.requestWillBeSent,3237.8,g-ecx.images-amazon.com.this,,,,36404.996945,
1465332587211,Network.dataReceived,3237.1,,,2447,1217,36404.997859,
1465332587216,Network.dataReceived,3237.1,,,3526,1217,36405.00228,
1465332587216,Network.dataReceived,3237.1,,,1621,510,36405.002577,
1465332587217,Network.loadingFinished,3237.1,,,,26740,36405.00268,
1465332587377,Network.responseReceived,3237.2,,image/jpeg,,,36405.162923,http/1.1
1465332587377,Network.dataReceived,3237.2,,,960,1448,36405.163272,
1465332587377,Network.dataReceived,3237.2,,,1291,1291,36405.163488,
1465332587377,Network.dataReceived,3237.2,,,4344,4344,36405.163545,
1465332587378,Network.dataReceived,3237.2,,,6300,6300,36405.163607,
1465332587378,Network.loadingFinished,3237.2,,,,13383,36405.163644,
1465332587385,Network.responseReceived,3237.4,,text/css,,,36405.170172,quic/1+spdy/3
1465332587385,Network.dataReceived,3237.4,,,9397,2793,36405.1703,
1465332587385,Network.responseReceived,3237.3,,text/css,,,36405.170606,quic/1+spdy/3
1465332587386,Network.responseReceived,3237.5,,text/css,,,36405.171201,quic/1+spdy/3
1465332587386,Network.dataReceived,3237.4,,,17251,2370,36405.171451,
1465332587386,Network.responseReceived,3237.6,,text/css,,,36405.17177,quic/1+spdy/3
1465332587386,Network.dataReceived,3237.4,,,6063,1331,36405.172197,
1465332587390,Network.dataReceived,3237.4,,,7944,1331,36405.174787,
1465332587390,Network.dataReceived,3237.4,,,9248,1331,36405.175201,
1465332587390,Network.dataReceived,3237.4,,,8671,1331,36405.177116,
1465332587393,Network.dataReceived,3237.4,,,8194,1331,36405.179556,
1465332587397,Network.dataReceived,3237.4,,,9329,1331,36405.183664,
1465332587397,Network.dataReceived,3237.4,,,7588,1331,36405.183968,
1465332587398,Network.dataReceived,3237.4,,,6541,1331,36405.184545,
1465332587403,Network.dataReceived,3237.4,,,8167,1331,36405.190162,
1465332587404,Network.dataReceived,3237.4,,,8314,1331,36405.190625,
1465332587404,Network.dataReceived,3237.3,,,5964,1545,36405.190903,
1465332587406,Network.dataReceived,3237.3,,,7203,1331,36405.192383,
1465332587407,Network.dataReceived,3237.3,,,9767,1331,36405.193989,
1465332587410,Network.dataReceived,3237.3,,,7977,1331,36405.196962,
1465332587412,Network.dataReceived,3237.3,,,1113,554,36405.198205,
1465332587414,Network.loadingFinished,3237.3,,,,6092,36405.198228,
1465332587414,Network.dataReceived,3237.5,,,1849,905,36405.200287,
1465332587414,Network.dataReceived,3237.5,,,6353,1331,36405.200526,
1465332587415,Network.dataReceived,3237.5,,,3972,771,36405.201945,
1465332587417,Network.loadingFinished,3237.5,,,,3007,36405.201978,
1465332587417,Network.dataReceived,3237.6,,,1122,692,36405.203497,
1465332587422,Network.dataReceived,3237.6,,,4036,850,36405.20827,
1465332587422,Network.loadingFinished,3237.6,,,,1542,36405.208231,
1465332587422,Network.dataReceived,3237.4,,,10926,1800,36405.209177,
1465332587423,Network.dataReceived,3237.4,,,2764,572,36405.209237,
1465332587430,Network.loadingFinished,3237.4,,,,20845,36405.208604,
1465332587441,Network.requestWillBeSent,3237.9,z-ecx.images-amazon.com,,,,36405.218501,
1465332587447,Network.requestWillBeSent,3237.13,,,,,36405.231365,
1465332587447,Network.responseReceived,3237.13,,image/svg+xml,,,36405.231424,data
1465332587447,Network.dataReceived,3237.13,,,195,0,36405.231448,
1465332587447,Network.loadingFinished,3237.13,,,,0,36405.231455,
1465332587447,Network.requestWillBeSent,3237.14,g-ecx.images-amazon.com,,,,36405.231804,
1465332587471,Network.requestWillBeSent,3237.15,g-ecx.images-amazon.com,,,,36405.23253,
1465332587483,Network.requestWillBeSent,3237.16,g-ecx.images-amazon.com,,,,36405.268178,
1465332587484,Network.requestWillBeSent,3237.17,ecx.images-amazon.com,,,,36405.268481,
1465332587487,Network.requestWillBeSent,3237.18,ecx.images-amazon.com,,,,36405.268785,
1465332587487,Network.requestWillBeSent,3237.19,ecx.images-amazon.com,,,,36405.269103,
1465332587488,Network.requestWillBeSent,3237.20,ecx.images-amazon.com,,,,36405.269562,
1465332587488,Network.requestWillBeSent,3237.21,ecx.images-amazon.com,,,,36405.269948,
1465332587488,Network.requestWillBeSent,3237.22,ecx.images-amazon.com,,,,36405.270328,
1465332587488,Network.requestWillBeSent,3237.23,ecx.images-amazon.com,,,,36405.270639,
1465332587489,Network.responseReceived,3237.14,,image/png,,,36405.273283,http/1.1
1465332587489,Network.dataReceived,3237.14,,,3593,4096,36405.273517,
1465332587489,Network.dataReceived,3237.14,,,3647,3647,36405.273735,
1465332587489,Network.dataReceived,3237.14,,,8688,8688,36405.273793,
1465332587489,Network.dataReceived,3237.14,,,1448,1448,36405.273854,
1465332587490,Network.dataReceived,3237.14,,,5792,5792,36405.273917,
1465332587490,Network.dataReceived,3237.14,,,2094,2094,36405.273974,
1465332587490,Network.loadingFinished,3237.14,,,,25765,36405.25508,
1465332587490,Network.responseReceived,3237.15,,image/png,,,36405.274368,http/1.1
1465332587490,Network.dataReceived,3237.15,,,3609,4096,36405.274506,
1465332587490,Network.dataReceived,3237.15,,,1538,1538,36405.274602,
1465332587491,Network.dataReceived,3237.15,,,2561,2561,36405.274661,
1465332587491,Network.loadingFinished,3237.15,,,,8195,36405.256532,
1465332587605,Network.requestWillBeSent,3237.24,fls-na.amazon.com,,,,36405.384822,
1465332587605,Page.domContentEventFired,,,,,,36405.391618,
1465332587608,Network.requestWillBeSent,3237.25,z-ecx.images-amazon.com,,,,36405.394099,
1465332587609,Network.requestWillBeSent,3237.26,z-ecx.images-amazon.com,,,,36405.394806,
1465332587611,Network.requestWillBeSent,3237.27,z-ecx.images-amazon.com,,,,36405.396762,
1465332587612,Network.responseReceived,3237.16,,image/jpeg,,,36405.397832,http/1.1
1465332587612,Network.dataReceived,3237.16,,,960,1448,36405.398752,
1465332587612,Network.dataReceived,3237.16,,,1290,1290,36405.398877,
1465332587612,Network.dataReceived,3237.16,,,2598,2598,36405.398933,
1465332587612,Network.loadingFinished,3237.16,,,,5336,36405.280482,
1465332587613,Network.responseReceived,3237.18,,image/jpeg,,,36405.39965,http/1.1
1465332587613,Network.dataReceived,3237.18,,,1145,1448,36405.399805,
1465332587613,Network.dataReceived,3237.18,,,1755,1755,36405.399895,
1465332587614,Network.loadingFinished,3237.18,,,,3203,36405.282046,
1465332587615,Network.responseReceived,3237.20,,image/jpeg,,,36405.401212,http/1.1
1465332587615,Network.dataReceived,3237.20,,,2221,2524,36405.401476,
1465332587616,Network.loadingFinished,3237.20,,,,2524,36405.283053,
1465332587616,Network.responseReceived,3237.19,,image/jpeg,,,36405.402661,http/1.1
1465332587616,Network.dataReceived,3237.19,,,1070,1373,36405.402793,
1465332587617,Network.responseReceived,3237.17,,image/jpeg,,,36405.402963,http/1.1
1465332587617,Network.dataReceived,3237.17,,,1669,1973,36405.403902,
1465332587617,Network.dataReceived,3237.17,,,8688,8688,36405.403973,
1465332587617,Network.dataReceived,3237.19,,,1492,1492,36405.404044,
1465332587617,Network.loadingFinished,3237.19,,,,2865,36405.284649,
1465332587618,Network.responseReceived,3237.21,,image/jpeg,,,36405.404507,http/1.1
1465332587618,Network.dataReceived,3237.21,,,3064,3367,36405.404672,
1465332587618,Network.loadingFinished,3237.21,,,,3367,36405.285362,
1465332587619,Network.responseReceived,3237.22,,image/jpeg,,,36405.405522,http/1.1
1465332587619,Network.dataReceived,3237.22,,,2625,2896,36405.40564,
1465332587620,Network.dataReceived,3237.17,,,1479,1479,36405.405703,
1465332587620,Network.loadingFinished,3237.17,,,,12140,36405.285852,
1465332587620,Network.dataReceived,3237.22,,,1063,1063,36405.406284,
1465332587620,Network.loadingFinished,3237.22,,,,3959,36405.293187,
1465332587620,Network.responseReceived,3237.23,,image/jpeg,,,36405.406501,http/1.1
1465332587620,Network.dataReceived,3237.23,,,3169,3472,36405.406637,
1465332587620,Network.loadingFinished,3237.23,,,,3472,36405.294813,
1465332587624,Network.responseReceived,3237.8,,image/png,,,36405.4091,quic/1+spdy/3
1465332587624,Network.dataReceived,3237.8,,,1333,1547,36405.409242,
1465332587624,Network.dataReceived,3237.8,,,6375,6375,36405.409356,
1465332587624,Network.loadingFinished,3237.8,,,,7922,36405.376419,
1465332587632,Network.responseReceived,3237.9,,application/x-javascript,,,36405.413306,http/1.1
1465332587632,Network.dataReceived,3237.9,,,1265,1292,36405.413463,
1465332587632,Network.dataReceived,3237.9,,,4832,1692,36405.413512,
1465332587632,Network.loadingFinished,3237.9,,,,2984,36405.40643,
1465332587632,Network.responseReceived,3237.7,,image/gif,,,36405.418557,quic/1+spdy/3
1465332587634,Network.dataReceived,3237.7,,,43,161,36405.418696,
1465332587634,Network.loadingFinished,3237.7,,,,161,36405.417047,
1465332587651,Network.responseReceived,3237.26,,application/x-javascript,,,36405.436907,http/1.1
1465332587651,Network.dataReceived,3237.26,,,2099,1448,36405.437103,
1465332587651,Network.dataReceived,3237.26,,,12410,3860,36405.437574,
1465332587651,Network.loadingFinished,3237.26,,,,5308,36405.437595,
1465332587662,Network.responseReceived,3237.25,,application/x-javascript,,,36405.440544,http/1.1
1465332587662,Network.dataReceived,3237.25,,,32768,13576,36405.440923,
1465332587662,Network.dataReceived,3237.25,,,1788,0,36405.441259,
1465332587662,Network.responseReceived,3237.27,,application/x-javascript,,,36405.441832,http/1.1
1465332587662,Network.dataReceived,3237.27,,,5753,2742,36405.442064,
1465332587662,Network.dataReceived,3237.27,,,19697,6889,36405.442175,
1465332587663,Network.loadingFinished,3237.27,,,,9636,36405.44041,
1465332587667,Network.dataReceived,3237.25,,,5253,1448,36405.453351,
1465332587667,Network.dataReceived,3237.25,,,17337,5792,36405.453459,
1465332587667,Network.dataReceived,3237.25,,,19451,7240,36405.453524,
1465332587680,Network.dataReceived,3237.25,,,3924,1448,36405.466695,
1465332587680,Network.dataReceived,3237.25,,,32768,14480,36405.46681,
1465332587680,Network.dataReceived,3237.25,,,10901,0,36405.466912,
1465332587680,Network.dataReceived,3237.25,,,17436,5792,36405.466991,
1465332587686,Network.dataReceived,3237.25,,,5171,1448,36405.473013,
1465332587686,Network.dataReceived,3237.25,,,17862,5792,36405.473105,
1465332587687,Network.dataReceived,3237.25,,,25735,7240,36405.473186,
1465332587687,Network.dataReceived,3237.25,,,6423,1448,36405.473272,
1465332587687,Network.dataReceived,3237.25,,,4897,1448,36405.47334,
1465332587687,Network.dataReceived,3237.25,,,17066,4344,36405.473408,
1465332587692,Network.dataReceived,3237.25,,,5777,1448,36405.478489,
1465332587693,Network.dataReceived,3237.25,,,19765,5792,36405.478879,
1465332587698,Network.dataReceived,3237.25,,,32768,15267,36405.484253,
1465332587698,Network.dataReceived,3237.25,,,23750,0,36405.48445,
1465332587698,Network.loadingFinished,3237.25,,,,94003,36405.484089,
1465332587722,Network.requestWillBeSent,3237.28,www.amazon.com.this,,,,36405.506668,
1465332587722,Network.requestWillBeSent,3237.29,fls-na.amazon.com,,,,36405.506843,
1465332587722,Network.requestWillBeSent,3237.30,fls-na.amazon.com,,,,36405.506977,
1465332587725,Network.requestWillBeSent,3237.31,z-ecx.images-amazon.com,,,,36405.507717,
1465332587725,Page.loadEventFired,,,,,,36405.508039,
