timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465333368559,Network.responseReceived,22416.1,,text/plain,,,37186.302047,data
1465333368559,Network.loadingFinished,22416.1,,,,0,37186.30209,
1465333368582,Page.loadEventFired,,,,,,37186.334335,
1465333368585,Page.domContentEventFired,,,,,,37186.334618,
1465333369264,Network.requestWillBeSent,22439.1,m.imdb.com.this,,,,37186.420297,
1465333369264,Network.responseReceived,22439.1,,text/html,,,37187.041602,quic/1+spdy/3
1465333369277,Network.dataReceived,22439.1,,,2696,1914,37187.049307,
1465333369277,Network.dataReceived,22439.1,,,515,192,37187.063122,
1465333369277,Network.dataReceived,22439.1,,,3214,1217,37187.063418,
1465333369278,Network.dataReceived,22439.1,,,2661,1217,37187.063602,
1465333369278,Network.dataReceived,22439.1,,,3252,1217,37187.063791,
1465333369278,Network.dataReceived,22439.1,,,3768,1217,37187.063845,
1465333369281,Network.dataReceived,22439.1,,,4989,1217,37187.067307,
1465333369281,Network.dataReceived,22439.1,,,5868,1217,37187.067379,
1465333369281,Network.dataReceived,22439.1,,,10817,1217,37187.067476,
1465333369281,Network.dataReceived,22439.1,,,9961,1217,37187.067759,
1465333369284,Network.requestWillBeSent,22439.2,ia.media-imdb.com.this,,,,37187.068192,
1465333369284,Network.requestWillBeSent,22439.3,ia.media-imdb.com.this,,,,37187.068421,
1465333369285,Network.requestWillBeSent,22439.4,ia.media-imdb.com.this,,,,37187.069466,
1465333369285,Network.requestWillBeSent,22439.5,ia.media-imdb.com.this,,,,37187.06959,
1465333369286,Network.requestWillBeSent,22439.6,ia.media-imdb.com.this,,,,37187.069696,
1465333369286,Network.requestWillBeSent,22439.7,ia.media-imdb.com.this,,,,37187.069795,
1465333369286,Network.requestWillBeSent,22439.8,ia.media-imdb.com.this,,,,37187.069905,
1465333369286,Network.requestWillBeSent,22439.9,ia.media-imdb.com.this,,,,37187.070065,
1465333369286,Network.requestWillBeSent,22439.10,ia.media-imdb.com.this,,,,37187.070226,
1465333369287,Network.requestWillBeSent,22439.11,ia.media-imdb.com.this,,,,37187.070391,
1465333369287,Network.requestWillBeSent,22439.12,ia.media-imdb.com.this,,,,37187.070504,
1465333369287,Network.requestWillBeSent,22439.13,ia.media-imdb.com.this,,,,37187.070607,
1465333369287,Network.requestWillBeSent,22439.14,ia.media-imdb.com.this,,,,37187.070701,
1465333369287,Network.requestWillBeSent,22439.15,ia.media-imdb.com.this,,,,37187.0708,
1465333369287,Network.dataReceived,22439.1,,,13452,1217,37187.070994,
1465333369287,Network.requestWillBeSent,22439.16,ia.media-imdb.com.this,,,,37187.071761,
1465333369288,Network.requestWillBeSent,22439.17,ia.media-imdb.com.this,,,,37187.071909,
