timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465334247917,Network.responseReceived,11028.1,,text/plain,,,38065.670495,data
1465334247917,Network.loadingFinished,11028.1,,,,0,38065.670565,
1465334247917,Page.loadEventFired,,,,,,38065.693601,
1465334247918,Page.domContentEventFired,,,,,,38065.695187,
1465334248529,Network.requestWillBeSent,11051.1,www.apple.com.this,,,,38065.80862,
1465334248529,Network.responseReceived,11051.1,,text/html,,,38066.310594,h2
1465334248766,Network.dataReceived,11051.1,,,24576,4575,38066.310857,
1465334248771,Network.loadingFinished,11051.1,,,,4575,38066.310621,
1465334248772,Network.requestWillBeSent,11051.2,www.apple.com.this,,,,38066.323262,
1465334248772,Network.requestWillBeSent,11051.3,www.apple.com.this,,,,38066.323442,
1465334248772,Network.requestWillBeSent,11051.4,www.apple.com.this,,,,38066.323648,
1465334248773,Network.requestWillBeSent,11051.5,www.apple.com.this,,,,38066.323829,
1465334248773,Network.requestWillBeSent,11051.6,images.apple.com.this,,,,38066.323998,
1465334248773,Network.requestWillBeSent,11051.7,images.apple.com.this,,,,38066.324186,
1465334248774,Network.requestWillBeSent,11051.8,www.apple.com.this,,,,38066.32437,
1465334248774,Network.requestWillBeSent,11051.9,images.apple.com.this,,,,38066.32454,
1465334248774,Network.requestWillBeSent,11051.10,www.apple.com.this,,,,38066.325558,
1465334248775,Network.responseReceived,11051.2,,text/css,,,38066.490819,h2
1465334248775,Network.dataReceived,11051.2,,,32768,9559,38066.491276,
1465334248778,Network.responseReceived,11051.6,,text/css,,,38066.491838,h2
1465334248778,Network.dataReceived,11051.6,,,32768,9834,38066.492115,
1465334248778,Network.dataReceived,11051.2,,,32768,0,38066.492226,
1465334248778,Network.dataReceived,11051.6,,,32768,0,38066.492625,
1465334248782,Network.responseReceived,11051.5,,text/css,,,38066.493718,h2
1465334248782,Network.dataReceived,11051.5,,,9434,662,38066.493936,
1465334248782,Network.loadingFinished,11051.5,,,,662,38066.493703,
1465334248782,Network.dataReceived,11051.2,,,19139,0,38066.494721,
1465334248782,Network.loadingFinished,11051.2,,,,9559,38066.494043,
1465334248782,Network.dataReceived,11051.6,,,17484,0,38066.506773,
1465334248782,Network.loadingFinished,11051.6,,,,9834,38066.494272,
1465334248871,Network.responseReceived,11051.3,,text/css,,,38066.654761,h2
1465334248871,Network.responseReceived,11051.10,,application/x-javascript,,,38066.655292,h2
1465334248873,Network.dataReceived,11051.3,,,32768,6362,38066.655687,
1465334248873,Network.dataReceived,11051.10,,,26576,7810,38066.655912,
1465334248873,Network.loadingFinished,11051.10,,,,7810,38066.655864,
1465334248874,Network.responseReceived,11051.4,,text/css,,,38066.656613,h2
