timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465300428823,Network.responseReceived,19577.1,,text/plain,,,4246.594358,data
1465300428824,Network.loadingFinished,19577.1,,,,0,4246.594392,
1465300428892,Page.loadEventFired,,,,,,4246.665632,
1465300428893,Page.domContentEventFired,,,,,,4246.666118,
1465300429737,Network.requestWillBeSent,19602.1,www.apple.com.this,,,,4246.73079,
1465300429738,Network.responseReceived,19602.1,,text/html,,,4247.520927,h2
1465300429757,Network.dataReceived,19602.1,,,24576,4575,4247.521339,
1465300429758,Network.loadingFinished,19602.1,,,,4575,4247.520757,
1465300429766,Network.requestWillBeSent,19602.2,www.apple.com.this,,,,4247.549823,
1465300429767,Network.requestWillBeSent,19602.3,www.apple.com.this,,,,4247.550046,
1465300429767,Network.requestWillBeSent,19602.4,www.apple.com.this,,,,4247.550252,
1465300429767,Network.requestWillBeSent,19602.5,www.apple.com.this,,,,4247.550422,
1465300429767,Network.requestWillBeSent,19602.6,images.apple.com.this,,,,4247.550609,
1465300429767,Network.requestWillBeSent,19602.7,images.apple.com.this,,,,4247.550791,
1465300429767,Network.requestWillBeSent,19602.8,www.apple.com.this,,,,4247.550969,
1465300429767,Network.requestWillBeSent,19602.9,images.apple.com.this,,,,4247.551132,
1465300429767,Network.requestWillBeSent,19602.10,www.apple.com.this,,,,4247.551301,
1465300430023,Network.responseReceived,19602.6,,text/css,,,4247.809199,h2
1465300430025,Network.dataReceived,19602.6,,,20774,4238,4247.811142,
1465300430033,Network.dataReceived,19602.6,,,32768,5603,4247.818169,
1465300430034,Network.dataReceived,19602.6,,,29478,0,4247.818624,
1465300430042,Network.loadingFinished,19602.6,,,,9841,4247.818343,
1465300430043,Network.responseReceived,19602.7,,application/x-javascript,,,4247.828593,h2
1465300430043,Network.dataReceived,19602.7,,,10055,4207,4247.829247,
1465300430288,Network.dataReceived,19602.7,,,32768,14343,4248.072158,
1465300430290,Network.responseReceived,19602.9,,application/x-javascript,,,4248.074063,h2
1465300430290,Network.dataReceived,19602.7,,,18581,0,4248.07501,
1465300430290,Network.loadingFinished,19602.7,,,,18550,4248.073647,
1465300430293,Network.dataReceived,19602.9,,,13774,4265,4248.079305,
1465300430305,Network.dataReceived,19602.9,,,32768,12737,4248.091544,
1465300430305,Network.dataReceived,19602.9,,,11290,0,4248.091742,
1465300430342,Network.responseReceived,19602.3,,text/css,,,4248.126067,h2
1465300430342,Network.responseReceived,19602.8,,application/x-javascript,,,4248.12651,h2
1465300430343,Network.responseReceived,19602.2,,text/css,,,4248.126878,h2
1465300430343,Network.responseReceived,19602.5,,text/css,,,4248.127302,h2
1465300430344,Network.responseReceived,19602.4,,text/css,,,4248.127714,h2
1465300430344,Network.responseReceived,19602.10,,application/x-javascript,,,4248.128348,h2
1465300430344,Network.dataReceived,19602.9,,,32768,20026,4248.130201,
1465300430344,Network.dataReceived,19602.9,,,20416,0,4248.130498,
1465300430531,Network.dataReceived,19602.9,,,32768,12760,4248.317651,
1465300430531,Network.dataReceived,19602.9,,,9987,0,4248.317784,
1465300430532,Network.dataReceived,19602.3,,,32768,4186,4248.319021,
1465300430532,Network.dataReceived,19602.3,,,2522,0,4248.319079,
1465300430565,Network.dataReceived,19602.8,,,32768,16469,4248.351369,
1465300430565,Network.dataReceived,19602.8,,,28184,0,4248.351587,
1465300430603,Network.dataReceived,19602.8,,,32768,16393,4248.389901,
1465300430603,Network.dataReceived,19602.8,,,19853,0,4248.390022,
1465300430611,Network.dataReceived,19602.5,,,9434,652,4248.398084,
1465300430612,Network.loadingFinished,19602.5,,,,652,4248.398004,
1465300430612,Network.dataReceived,19602.2,,,31573,4186,4248.399023,
1465300430740,Network.dataReceived,19602.4,,,29526,4186,4248.526494,
1465300430740,Network.dataReceived,19602.10,,,13985,4163,4248.526632,
1465300430795,Network.dataReceived,19602.9,,,32768,16393,4248.5813,
1465300430795,Network.dataReceived,19602.9,,,21107,0,4248.581432,
1465300430824,Network.dataReceived,19602.9,,,32768,16393,4248.610247,
1465300430824,Network.dataReceived,19602.9,,,23004,0,4248.610416,
1465300430858,Network.dataReceived,19602.3,,,20868,2176,4248.645171,
1465300430861,Network.loadingFinished,19602.3,,,,6362,4248.645143,
1465300430861,Network.dataReceived,19602.10,,,12591,3606,4248.648183,
1465300430862,Network.loadingFinished,19602.10,,,,7769,4248.645744,
1465300430863,Network.dataReceived,19602.8,,,30148,7373,4248.650076,
1465300430943,Network.dataReceived,19602.4,,,32768,4733,4248.729596,
1465300430943,Network.dataReceived,19602.4,,,25101,0,4248.729723,
1465300430965,Network.loadingFinished,19602.4,,,,8928,4248.746031,
1465300430965,Network.loadingFinished,19602.8,,,,40244,4248.746326,
1465300430965,Network.dataReceived,19602.2,,,32768,5366,4248.751656,
1465300430965,Network.dataReceived,19602.9,,,24240,6377,4248.751963,
1465300430965,Network.loadingFinished,19602.9,,,,88951,4248.747641,
1465300430965,Network.dataReceived,19602.2,,,20334,0,4248.752297,
1465300430970,Network.loadingFinished,19602.2,,,,9552,4248.747996,
1465300431041,Network.requestWillBeSent,19602.51,www.apple.com.this,,,,4248.795088,
1465300431041,Network.requestWillBeSent,19602.43,www.apple.com.this,,,,4248.797661,
1465300431041,Network.requestWillBeSent,19602.52,www.apple.com.this,,,,4248.798647,
1465300431041,Network.requestWillBeSent,19602.53,www.apple.com.this,,,,4248.799168,
1465300431041,Network.requestWillBeSent,19602.54,www.apple.com.this,,,,4248.799563,
1465300431042,Network.requestWillBeSent,19602.55,www.apple.com.this,,,,4248.799986,
1465300431042,Network.requestWillBeSent,19602.56,www.apple.com.this,,,,4248.801536,
1465300431042,Network.requestWillBeSent,19602.57,www.apple.com.this,,,,4248.802089,
1465300431042,Network.requestWillBeSent,19602.58,www.apple.com.this,,,,4248.802424,
1465300431043,Network.requestWillBeSent,19602.59,www.apple.com.this,,,,4248.802754,
1465300431043,Network.requestWillBeSent,19602.60,www.apple.com.this,,,,4248.803092,
1465300431217,Network.requestWillBeSent,19602.61,www.apple.com.this,,,,4248.901736,
1465300431230,Network.requestWillBeSent,19602.35,www.apple.com.this,,,,4249.013151,
1465300431235,Network.requestWillBeSent,19602.62,images.apple.com,,,,4249.015139,
1465300431235,Network.requestWillBeSent,19602.21,www.apple.com.this,,,,4249.017418,
1465300431235,Network.requestWillBeSent,19602.25,www.apple.com.this,,,,4249.019499,
1465300431281,Network.requestWillBeSent,19602.63,images.apple.com,,,,4249.02037,
1465300431283,Network.responseReceived,19602.53,,image/svg+xml,,,4249.06748,h2
1465300431301,Page.domContentEventFired,,,,,,4249.087842,
1465300431301,Network.dataReceived,19602.53,,,2737,1519,4249.088121,
1465300431303,Network.loadingFinished,19602.53,,,,1519,4249.01446,
1465300431304,Network.responseReceived,19602.52,,image/svg+xml,,,4249.089998,h2
