timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299621246,Network.responseReceived,3364.1,,text/plain,,,3439.008888,data
1465299621246,Network.loadingFinished,3364.1,,,,0,3439.008944,
1465299621254,Page.loadEventFired,,,,,,3439.0375,
1465299621255,Page.domContentEventFired,,,,,,3439.038711,
1465299622164,Network.requestWillBeSent,3388.1,www.amazon.com.this,,,,3439.089279,
1465299622165,Network.responseReceived,3388.1,,text/html,,,3439.782696,quic/1+spdy/3
1465299622189,Network.dataReceived,3388.1,,,1531,1634,3439.947035,
1465299622190,Network.dataReceived,3388.1,,,5333,2434,3439.975744,
1465299622196,Network.dataReceived,3388.1,,,20722,7302,3439.982048,
1465299622196,Network.dataReceived,3388.1,,,6641,2434,3439.982233,
1465299622204,Network.requestWillBeSent,3388.2,z-ecx.images-amazon.com.this,,,,3439.984311,
1465299622204,Network.requestWillBeSent,3388.3,z-ecx.images-amazon.com.this,,,,3439.984641,
1465299622204,Network.requestWillBeSent,3388.4,z-ecx.images-amazon.com.this,,,,3439.984981,
1465299622204,Network.requestWillBeSent,3388.5,z-ecx.images-amazon.com.this,,,,3439.985284,
1465299622205,Network.requestWillBeSent,3388.6,fls-na.amazon.com.this,,,,3439.985871,
1465299622205,Network.requestWillBeSent,3388.7,g-ecx.images-amazon.com.this,,,,3439.98617,
1465299622237,Network.requestWillBeSent,3388.8,g-ecx.images-amazon.com,,,,3440.020716,
1465299622238,Network.dataReceived,3388.1,,,9340,2434,3440.021276,
1465299622238,Network.dataReceived,3388.1,,,32768,10506,3440.021368,
1465299622238,Network.dataReceived,3388.1,,,8552,0,3440.021421,
1465299622238,Network.loadingFinished,3388.1,,,,26744,3439.997109,
1465299622452,Network.responseReceived,3388.2,,text/css,,,3440.237022,quic/1+spdy/3
1465299622452,Network.dataReceived,3388.2,,,10119,2451,3440.237843,
1465299622453,Network.responseReceived,3388.4,,text/css,,,3440.238345,quic/1+spdy/3
1465299622454,Network.responseReceived,3388.5,,text/css,,,3440.238925,quic/1+spdy/3
1465299622454,Network.responseReceived,3388.3,,text/css,,,3440.239897,quic/1+spdy/3
1465299622454,Network.dataReceived,3388.2,,,20818,3670,3440.240112,
1465299622456,Network.loadingFinished,3388.2,,,,6121,3440.239436,
1465299622456,Network.dataReceived,3388.4,,,554,522,3440.242846,
1465299622460,Network.dataReceived,3388.4,,,5368,1331,3440.246255,
1465299622530,Network.dataReceived,3388.4,,,6252,1225,3440.316148,
1465299622531,Network.loadingFinished,3388.4,,,,3078,3440.316148,
1465299622531,Network.dataReceived,3388.5,,,5158,1542,3440.317661,
1465299622531,Network.loadingFinished,3388.5,,,,1542,3440.316518,
1465299622531,Network.dataReceived,3388.3,,,32768,8163,3440.318198,
1465299622532,Network.dataReceived,3388.3,,,10870,0,3440.318468,
1465299622549,Network.dataReceived,3388.3,,,10255,1331,3440.336016,
1465299622550,Network.dataReceived,3388.3,,,16975,2662,3440.3362,
1465299622550,Network.dataReceived,3388.3,,,8082,1331,3440.33639,
1465299622550,Network.dataReceived,3388.3,,,6453,1331,3440.336787,
1465299622550,Network.dataReceived,3388.3,,,8296,1331,3440.336901,
1465299622550,Network.dataReceived,3388.3,,,7692,1331,3440.337081,
1465299622551,Network.dataReceived,3388.3,,,8428,1331,3440.337391,
1465299622552,Network.dataReceived,3388.3,,,8364,1331,3440.337821,
1465299622552,Network.dataReceived,3388.3,,,2214,516,3440.337981,
1465299622558,Network.loadingFinished,3388.3,,,,20658,3440.337463,
1465299622559,Network.responseReceived,3388.6,,image/gif,,,3440.345419,quic/1+spdy/3
1465299622559,Network.dataReceived,3388.6,,,43,148,3440.345601,
1465299622559,Network.loadingFinished,3388.6,,,,148,3440.338922,
1465299622569,Network.requestWillBeSent,3388.9,z-ecx.images-amazon.com,,,,3440.348107,
1465299622573,Network.requestWillBeSent,3388.13,,,,,3440.359632,
1465299622574,Network.responseReceived,3388.13,,image/svg+xml,,,3440.359689,data
1465299622574,Network.dataReceived,3388.13,,,195,0,3440.359722,
1465299622574,Network.loadingFinished,3388.13,,,,0,3440.359732,
1465299622575,Network.requestWillBeSent,3388.14,g-ecx.images-amazon.com,,,,3440.360058,
1465299622601,Network.requestWillBeSent,3388.15,g-ecx.images-amazon.com,,,,3440.360626,
1465299622614,Network.requestWillBeSent,3388.16,g-ecx.images-amazon.com,,,,3440.39724,
1465299622614,Network.requestWillBeSent,3388.17,images-na.ssl-images-amazon.com,,,,3440.397407,
1465299622615,Network.requestWillBeSent,3388.18,ecx.images-amazon.com,,,,3440.397673,
1465299622615,Network.requestWillBeSent,3388.19,ecx.images-amazon.com,,,,3440.39787,
1465299622615,Network.requestWillBeSent,3388.20,ecx.images-amazon.com,,,,3440.398062,
1465299622616,Network.requestWillBeSent,3388.21,ecx.images-amazon.com,,,,3440.398262,
1465299622616,Network.requestWillBeSent,3388.22,ecx.images-amazon.com,,,,3440.398542,
1465299622616,Network.requestWillBeSent,3388.23,ecx.images-amazon.com,,,,3440.39873,
1465299622727,Network.requestWillBeSent,3388.24,fls-na.amazon.com,,,,3440.503417,
1465299622727,Page.domContentEventFired,,,,,,3440.513475,
1465299622732,Network.requestWillBeSent,3388.25,z-ecx.images-amazon.com,,,,3440.515838,
1465299622749,Network.responseReceived,3388.18,,image/jpeg,,,3440.534679,http/1.1
1465299622750,Network.dataReceived,3388.18,,,911,1398,3440.535052,
1465299622750,Network.dataReceived,3388.18,,,1989,1989,3440.535242,
1465299622750,Network.loadingFinished,3388.18,,,,3387,3440.534709,
1465299622750,Network.responseReceived,3388.19,,image/jpeg,,,3440.535777,http/1.1
1465299622753,Network.dataReceived,3388.19,,,2221,2709,3440.539552,
1465299622756,Network.loadingFinished,3388.19,,,,2709,3440.535374,
1465299622756,Network.responseReceived,3388.7,,image/png,,,3440.542258,quic/1+spdy/3
1465299622756,Network.dataReceived,3388.7,,,2409,2612,3440.542518,
1465299622765,Network.dataReceived,3388.7,,,1331,1331,3440.548229,
1465299622766,Network.dataReceived,3388.7,,,1331,1331,3440.548342,
1465299622769,Network.dataReceived,3388.7,,,2637,2637,3440.554695,
1465299622769,Network.loadingFinished,3388.7,,,,7911,3440.554332,
1465299622790,Network.responseReceived,3388.20,,image/jpeg,,,3440.57677,http/1.1
1465299622791,Network.dataReceived,3388.20,,,911,1398,3440.576973,
1465299622799,Network.dataReceived,3388.20,,,1398,1398,3440.584867,
1465299622799,Network.dataReceived,3388.20,,,848,848,3440.584998,
1465299622799,Network.loadingFinished,3388.20,,,,3644,3440.585087,
1465299622870,Network.responseReceived,3388.21,,image/jpeg,,,3440.656368,http/1.1
1465299622870,Network.dataReceived,3388.21,,,911,1398,3440.656534,
1465299622870,Network.dataReceived,3388.21,,,2153,2153,3440.656648,
1465299622870,Network.loadingFinished,3388.21,,,,3551,3440.656307,
1465299622871,Network.responseReceived,3388.22,,image/jpeg,,,3440.65777,http/1.1
1465299622871,Network.dataReceived,3388.22,,,2339,2796,3440.657948,
1465299622872,Network.dataReceived,3388.22,,,1349,1349,3440.658475,
