timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298562155,Page.loadEventFired,,,,,,2379.935395,
1465298562156,Page.domContentEventFired,,,,,,2379.93564,
1465298562725,Network.requestWillBeSent,12842.1,www.apple.com.this,,,,2380.00436,
1465298562726,Network.responseReceived,12842.1,,text/html,,,2380.475983,quic/1+spdy/3
1465298562739,Network.dataReceived,12842.1,,,512,611,2380.505627,
1465298562739,Network.dataReceived,12842.1,,,1206,320,2380.525902,
1465298562740,Network.dataReceived,12842.1,,,22858,3646,2380.525997,
1465298562740,Network.loadingFinished,12842.1,,,,4577,2380.508443,
1465298562747,Network.requestWillBeSent,12842.2,www.apple.com.this,,,,2380.530824,
1465298562747,Network.requestWillBeSent,12842.3,www.apple.com.this,,,,2380.530972,
1465298562748,Network.requestWillBeSent,12842.4,www.apple.com.this,,,,2380.531128,
1465298562748,Network.requestWillBeSent,12842.5,www.apple.com.this,,,,2380.531249,
1465298562748,Network.requestWillBeSent,12842.6,images.apple.com.this,,,,2380.531356,
1465298562748,Network.requestWillBeSent,12842.7,images.apple.com.this,,,,2380.531468,
1465298562748,Network.requestWillBeSent,12842.8,www.apple.com.this,,,,2380.531603,
1465298562748,Network.requestWillBeSent,12842.9,images.apple.com.this,,,,2380.531703,
1465298562748,Network.requestWillBeSent,12842.10,www.apple.com.this,,,,2380.531823,
1465298562989,Network.responseReceived,12842.7,,application/x-javascript,,,2380.775225,quic/1+spdy/3
1465298562989,Network.dataReceived,12842.7,,,9062,3990,2380.775411,
1465298562997,Network.dataReceived,12842.7,,,18174,5324,2380.783103,
1465298562998,Network.dataReceived,12842.7,,,15619,4483,2380.783812,
1465298562998,Network.responseReceived,12842.9,,application/x-javascript,,,2380.784696,quic/1+spdy/3
1465298563009,Network.dataReceived,12842.7,,,4608,1331,2380.795228,
1465298563010,Network.responseReceived,12842.3,,text/css,,,2380.795662,quic/1+spdy/3
1465298563010,Network.dataReceived,12842.3,,,32768,5209,2380.795852,
1465298563011,Network.responseReceived,12842.2,,text/css,,,2380.796834,quic/1+spdy/3
1465298563011,Network.dataReceived,12842.2,,,23990,3729,2380.797003,
1465298563011,Network.dataReceived,12842.3,,,12059,1161,2380.797072,
1465298563012,Network.responseReceived,12842.4,,text/css,,,2380.79738,quic/1+spdy/3
1465298563012,Network.responseReceived,12842.10,,application/x-javascript,,,2380.79763,quic/1+spdy/3
1465298563012,Network.responseReceived,12842.6,,text/css,,,2380.797997,quic/1+spdy/3
1465298563013,Network.responseReceived,12842.5,,text/css,,,2380.798245,quic/1+spdy/3
