timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299890368,Network.responseReceived,9218.1,,text/plain,,,3708.109033,data
1465299890368,Network.loadingFinished,9218.1,,,,0,3708.109087,
1465299890373,Page.loadEventFired,,,,,,3708.157977,
1465299890374,Page.domContentEventFired,,,,,,3708.158059,
1465299890942,Network.requestWillBeSent,9241.1,m.imgur.com.this,,,,3708.209913,
1465299890943,Network.responseReceived,9241.1,,text/html,,,3708.699096,quic/1+spdy/3
1465299890952,Network.dataReceived,9241.1,,,164,496,3708.724781,
1465299890953,Network.dataReceived,9241.1,,,574,256,3708.735913,
1465299890953,Network.dataReceived,9241.1,,,145,64,3708.735995,
1465299890953,Network.dataReceived,9241.1,,,128,64,3708.736074,
1465299890953,Network.dataReceived,9241.1,,,84,64,3708.736128,
1465299890953,Network.dataReceived,9241.1,,,122,64,3708.736179,
1465299890953,Network.dataReceived,9241.1,,,359,128,3708.736229,
1465299890953,Network.dataReceived,9241.1,,,3923,1217,3708.73642,
1465299890955,Network.dataReceived,9241.1,,,32768,7302,3708.741249,
1465299890955,Network.dataReceived,9241.1,,,2962,0,3708.741474,
1465299890957,Network.requestWillBeSent,9241.2,fonts.googleapis.com.this,,,,3708.741913,
1465299890957,Network.requestWillBeSent,9241.3,m.imgur.com.this,,,,3708.742121,
1465299890958,Network.requestWillBeSent,9241.4,m.imgur.com.this,,,,3708.742328,
1465299890958,Network.requestWillBeSent,9241.5,m.imgur.com.this,,,,3708.742492,
1465299890967,Network.dataReceived,9241.1,,,10305,2434,3708.753922,
1465299890967,Network.dataReceived,9241.1,,,4398,1217,3708.754137,
1465299890968,Network.dataReceived,9241.1,,,9034,1217,3708.754476,
1465299890979,Network.dataReceived,9241.1,,,7485,1217,3708.765682,
1465299890979,Network.dataReceived,9241.1,,,4496,1217,3708.765794,
1465299890979,Network.dataReceived,9241.1,,,264,88,3708.766,
1465299890980,Network.loadingFinished,9241.1,,,,17045,3708.766213,
1465299891172,Network.responseReceived,9241.3,,text/css,,,3708.957653,quic/1+spdy/3
1465299891172,Network.dataReceived,9241.3,,,3816,1434,3708.958024,
1465299891173,Network.responseReceived,9241.4,,application/x-javascript,,,3708.95827,quic/1+spdy/3
1465299891179,Network.dataReceived,9241.3,,,7008,2656,3708.96572,
1465299891186,Network.dataReceived,9241.3,,,6015,1331,3708.972795,
1465299891187,Network.dataReceived,9241.3,,,7057,1331,3708.972885,
1465299891188,Network.responseReceived,9241.5,,application/x-javascript,,,3708.973864,quic/1+spdy/3
1465299891189,Network.responseReceived,9241.2,,text/css,,,3708.974106,quic/1+spdy/3
1465299891189,Network.dataReceived,9241.3,,,10295,2340,3708.975015,
1465299891208,Network.dataReceived,9241.3,,,21341,3993,3708.993826,
1465299891219,Network.dataReceived,9241.3,,,7455,1325,3709.005979,
1465299891219,Network.dataReceived,9241.3,,,6066,1331,3709.006123,
1465299891220,Network.dataReceived,9241.3,,,6042,1331,3709.006339,
1465299891223,Network.dataReceived,9241.3,,,8306,1664,3709.008885,
1465299891234,Network.loadingFinished,9241.3,,,,18736,3709.008894,
1465299891234,Network.dataReceived,9241.2,,,492,713,3709.0206,
1465299891234,Network.loadingFinished,9241.2,,,,713,3709.009311,
1465299891234,Network.dataReceived,9241.4,,,871,584,3709.021076,
1465299891249,Network.requestWillBeSent,9241.6,fonts.gstatic.com,,,,3709.031299,
1465299891249,Network.dataReceived,9241.4,,,3660,1331,3709.035726,
1465299891249,Network.dataReceived,9241.4,,,2949,1331,3709.03582,
1465299891250,Network.dataReceived,9241.4,,,3333,1325,3709.036372,
1465299891250,Network.dataReceived,9241.4,,,3144,1331,3709.036472,
1465299891250,Network.dataReceived,9241.4,,,3787,1331,3709.036656,
1465299891251,Network.dataReceived,9241.4,,,3499,1331,3709.036767,
1465299891270,Network.dataReceived,9241.4,,,2895,1331,3709.056585,
1465299891279,Network.dataReceived,9241.4,,,8024,2662,3709.065317,
1465299891279,Network.dataReceived,9241.4,,,4299,1331,3709.065847,
1465299891279,Network.dataReceived,9241.4,,,4087,1331,3709.065922,
1465299891299,Network.dataReceived,9241.4,,,3949,1331,3709.085441,
1465299891299,Network.dataReceived,9241.5,,,2665,1422,3709.085744,
1465299891299,Network.dataReceived,9241.5,,,3623,1331,3709.085805,
1465299891300,Network.dataReceived,9241.5,,,3391,1325,3709.085909,
1465299891319,Network.dataReceived,9241.5,,,7505,2662,3709.106092,
1465299891322,Network.dataReceived,9241.5,,,3790,1331,3709.108282,
1465299891322,Network.dataReceived,9241.5,,,3899,1331,3709.108415,
1465299891322,Network.dataReceived,9241.5,,,5198,1331,3709.108548,
1465299891360,Network.responseReceived,9241.6,,font/woff,,,3709.146371,http/1.1
1465299891360,Network.dataReceived,9241.6,,,1018,1398,3709.146517,
1465299891379,Network.dataReceived,9241.6,,,1398,1398,3709.16555,
1465299891379,Network.dataReceived,9241.6,,,1398,1398,3709.16563,
1465299891379,Network.dataReceived,9241.6,,,1398,1398,3709.165902,
1465299891382,Network.dataReceived,9241.6,,,1398,1398,3709.168733,
1465299891382,Network.dataReceived,9241.6,,,1398,1398,3709.169017,
1465299891383,Network.dataReceived,9241.6,,,1398,1398,3709.169123,
1465299891390,Network.dataReceived,9241.6,,,1398,1398,3709.176341,
1465299891390,Network.dataReceived,9241.6,,,1398,1398,3709.176442,
1465299891390,Network.dataReceived,9241.6,,,1398,1398,3709.176683,
1465299891390,Network.dataReceived,9241.5,,,3686,1331,3709.176963,
1465299891390,Network.dataReceived,9241.5,,,3122,1330,3709.177177,
1465299891391,Network.dataReceived,9241.5,,,3983,1324,3709.177461,
1465299891391,Network.dataReceived,9241.5,,,5032,1330,3709.177531,
1465299891391,Network.dataReceived,9241.5,,,4248,1330,3709.177657,
1465299891408,Network.dataReceived,9241.5,,,9058,2660,3709.194225,
1465299891408,Network.dataReceived,9241.4,,,3910,1330,3709.194476,
1465299891408,Network.dataReceived,9241.4,,,3769,1330,3709.194605,
1465299891408,Network.dataReceived,9241.4,,,4457,1330,3709.194958,
1465299891408,Network.dataReceived,9241.4,,,4166,1330,3709.195033,
1465299891409,Network.dataReceived,9241.4,,,3618,1330,3709.195304,
1465299891420,Network.dataReceived,9241.4,,,18924,6650,3709.207158,
1465299891421,Network.dataReceived,9241.4,,,8107,2660,3709.207286,
1465299891430,Network.dataReceived,9241.4,,,8870,2660,3709.21648,
1465299891430,Network.dataReceived,9241.4,,,3873,1330,3709.216651,
1465299891430,Network.dataReceived,9241.4,,,4190,1324,3709.216809,
1465299891431,Network.dataReceived,9241.5,,,4658,1330,3709.217295,
1465299891431,Network.dataReceived,9241.5,,,4912,1330,3709.217392,
1465299891431,Network.dataReceived,9241.5,,,6383,1330,3709.217539,
1465299891431,Network.dataReceived,9241.5,,,6583,1330,3709.217913,
1465299891431,Network.dataReceived,9241.5,,,3970,1330,3709.218135,
1465299891450,Network.dataReceived,9241.5,,,15460,3990,3709.237148,
1465299891451,Network.dataReceived,9241.5,,,11544,2660,3709.237289,
1465299891451,Network.dataReceived,9241.5,,,11063,2660,3709.237358,
1465299891459,Network.dataReceived,9241.5,,,5939,1330,3709.246326,
1465299891460,Network.dataReceived,9241.4,,,4455,1330,3709.246433,
1465299891460,Network.dataReceived,9241.4,,,4702,1330,3709.246727,
1465299891460,Network.dataReceived,9241.4,,,3603,1330,3709.247269,
1465299891461,Network.dataReceived,9241.4,,,8711,2654,3709.247422,
1465299891461,Network.dataReceived,9241.4,,,3598,1330,3709.247642,
1465299891477,Network.dataReceived,9241.4,,,3833,1330,3709.263128,
1465299891477,Network.dataReceived,9241.4,,,9212,2654,3709.263609,
1465299891478,Network.dataReceived,9241.4,,,13862,3984,3709.264425,
1465299891479,Network.dataReceived,9241.4,,,4789,1330,3709.264607,
1465299891497,Network.dataReceived,9241.4,,,6871,2660,3709.283298,
1465299891497,Network.dataReceived,9241.4,,,4461,1330,3709.283426,
1465299891497,Network.dataReceived,9241.5,,,5446,1330,3709.283664,
1465299891497,Network.dataReceived,9241.5,,,4896,1330,3709.28385,
1465299891497,Network.dataReceived,9241.5,,,5524,1330,3709.284037,
1465299891511,Network.dataReceived,9241.5,,,5657,1330,3709.297049,
1465299891511,Network.dataReceived,9241.5,,,10315,2654,3709.297274,
1465299891511,Network.dataReceived,9241.5,,,6413,1330,3709.297355,
1465299891511,Network.dataReceived,9241.5,,,6649,1330,3709.297415,
1465299891511,Network.dataReceived,9241.5,,,7231,1330,3709.297477,
1465299891511,Network.dataReceived,9241.5,,,5972,1330,3709.297584,
1465299891511,Network.dataReceived,9241.5,,,4345,1330,3709.297816,
