timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298414895,Network.responseReceived,9758.1,,text/plain,,,2232.664245,data
1465298414895,Network.loadingFinished,9758.1,,,,0,2232.66429,
1465298414917,Page.loadEventFired,,,,,,2232.698728,
1465298414917,Page.domContentEventFired,,,,,,2232.699035,
1465298415492,Network.requestWillBeSent,9781.1,www.apple.com.this,,,,2232.761722,
1465298415492,Network.responseReceived,9781.1,,text/html,,,2233.256559,quic/1+spdy/3
1465298415505,Network.dataReceived,9781.1,,,24576,4577,2233.274791,
1465298415505,Network.loadingFinished,9781.1,,,,4577,2233.274799,
1465298415512,Network.requestWillBeSent,9781.2,www.apple.com.this,,,,2233.296502,
1465298415513,Network.requestWillBeSent,9781.3,www.apple.com.this,,,,2233.296651,
1465298415513,Network.requestWillBeSent,9781.4,www.apple.com.this,,,,2233.296816,
1465298415513,Network.requestWillBeSent,9781.5,www.apple.com.this,,,,2233.296931,
1465298415513,Network.requestWillBeSent,9781.6,images.apple.com.this,,,,2233.29705,
1465298415513,Network.requestWillBeSent,9781.7,images.apple.com.this,,,,2233.29717,
1465298415513,Network.requestWillBeSent,9781.8,www.apple.com.this,,,,2233.297303,
1465298415513,Network.requestWillBeSent,9781.9,images.apple.com.this,,,,2233.297408,
1465298415513,Network.requestWillBeSent,9781.10,www.apple.com.this,,,,2233.297529,
1465298415755,Network.responseReceived,9781.2,,text/css,,,2233.540927,quic/1+spdy/3
1465298415755,Network.dataReceived,9781.2,,,4558,1450,2233.541261,
1465298415765,Network.dataReceived,9781.2,,,12388,1331,2233.551549,
1465298415765,Network.dataReceived,9781.2,,,9299,1107,2233.551805,
1465298415766,Network.dataReceived,9781.2,,,15273,1331,2233.552309,
1465298415766,Network.dataReceived,9781.2,,,28546,2662,2233.552833,
1465298415774,Network.dataReceived,9781.2,,,14611,1680,2233.560546,
1465298415781,Network.loadingFinished,9781.2,,,,9561,2233.560523,
1465298415782,Network.responseReceived,9781.9,,application/x-javascript,,,2233.568333,quic/1+spdy/3
1465298415782,Network.dataReceived,9781.9,,,3049,1586,2233.568664,
1465298415783,Network.responseReceived,9781.7,,application/x-javascript,,,2233.568846,quic/1+spdy/3
1465298415783,Network.responseReceived,9781.6,,text/css,,,2233.56906,quic/1+spdy/3
1465298415783,Network.dataReceived,9781.6,,,6615,2340,2233.569199,
1465298415783,Network.responseReceived,9781.4,,text/css,,,2233.569386,quic/1+spdy/3
1465298415784,Network.responseReceived,9781.5,,text/css,,,2233.569601,quic/1+spdy/3
1465298415784,Network.responseReceived,9781.3,,text/css,,,2233.569797,quic/1+spdy/3
1465298415784,Network.responseReceived,9781.8,,application/x-javascript,,,2233.57015,quic/1+spdy/3
1465298415784,Network.dataReceived,9781.6,,,9074,1232,2233.57025,
1465298415788,Network.responseReceived,9781.10,,application/x-javascript,,,2233.574122,quic/1+spdy/3
1465298415788,Network.dataReceived,9781.6,,,8846,1245,2233.57423,
1465298415797,Network.dataReceived,9781.6,,,22810,2662,2233.583424,
1465298415803,Network.dataReceived,9781.6,,,16037,1331,2233.589504,
1465298415815,Network.dataReceived,9781.6,,,19638,973,2233.601931,
1465298415820,Network.loadingFinished,9781.6,,,,9783,2233.601888,
1465298415820,Network.dataReceived,9781.4,,,9388,1777,2233.606717,
1465298415827,Network.dataReceived,9781.4,,,11604,1331,2233.613891,
1465298415827,Network.dataReceived,9781.4,,,12422,1325,2233.614026,
1465298415827,Network.dataReceived,9781.4,,,13332,1331,2233.614168,
1465298415834,Network.dataReceived,9781.4,,,16045,1331,2233.620611,
1465298415846,Network.dataReceived,9781.4,,,15321,1331,2233.632602,
1465298415857,Network.dataReceived,9781.4,,,9283,492,2233.643821,
1465298415861,Network.loadingFinished,9781.4,,,,8918,2233.643798,
1465298415861,Network.dataReceived,9781.5,,,9434,660,2233.64825,
1465298415862,Network.loadingFinished,9781.5,,,,660,2233.644053,
1465298415862,Network.dataReceived,9781.3,,,10290,1692,2233.648817,
1465298415865,Network.dataReceived,9781.3,,,26102,2656,2233.651523,
1465298415878,Network.dataReceived,9781.3,,,13702,1331,2233.663418,
1465298415878,Network.dataReceived,9781.3,,,6064,683,2233.663829,
1465298415881,Network.loadingFinished,9781.3,,,,6362,2233.663743,
1465298415881,Network.dataReceived,9781.9,,,1921,636,2233.667579,
1465298415897,Network.dataReceived,9781.7,,,2791,1462,2233.683897,
1465298415907,Network.dataReceived,9781.7,,,3807,1331,2233.693953,
1465298415907,Network.dataReceived,9781.7,,,8653,2656,2233.694122,
1465298415926,Network.dataReceived,9781.7,,,7927,2662,2233.712504,
1465298415937,Network.dataReceived,9781.7,,,4737,1331,2233.723822,
1465298415988,Network.dataReceived,9781.7,,,18538,5321,2233.774365,
1465298415998,Network.dataReceived,9781.7,,,11236,2660,2233.784874,
1465298415999,Network.dataReceived,9781.8,,,17940,6745,2233.785129,
1465298416007,Network.dataReceived,9781.8,,,32768,9310,2233.793663,
1465298416007,Network.dataReceived,9781.8,,,9078,0,2233.79377,
1465298416018,Network.dataReceived,9781.8,,,12624,3990,2233.804312,
1465298416021,Network.dataReceived,9781.10,,,3364,1406,2233.807444,
1465298416021,Network.dataReceived,9781.10,,,5597,1330,2233.807525,
1465298416021,Network.dataReceived,9781.10,,,4700,1324,2233.807759,
1465298416022,Network.dataReceived,9781.10,,,5487,1330,2233.808457,
1465298416022,Network.dataReceived,9781.10,,,3581,1330,2233.808514,
1465298416027,Network.dataReceived,9781.10,,,3847,1047,2233.813963,
1465298416027,Network.loadingFinished,9781.10,,,,7767,2233.813938,
1465298416028,Network.dataReceived,9781.9,,,754,271,2233.814268,
1465298416028,Network.dataReceived,9781.9,,,17571,3984,2233.814609,
1465298416037,Network.dataReceived,9781.9,,,5052,1330,2233.824029,
1465298416046,Network.dataReceived,9781.9,,,4451,1330,2233.832332,
1465298416046,Network.dataReceived,9781.9,,,3949,1330,2233.832444,
1465298416046,Network.dataReceived,9781.9,,,5612,1330,2233.832647,
1465298416058,Network.dataReceived,9781.9,,,3846,1330,2233.844035,
