timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299347735,Network.responseReceived,29612.1,,text/plain,,,3165.491929,data
1465299347736,Network.loadingFinished,29612.1,,,,0,3165.491971,
1465299347749,Page.loadEventFired,,,,,,3165.515477,
1465299347749,Page.domContentEventFired,,,,,,3165.515559,
1465299348913,Network.requestWillBeSent,29635.1,www.amazon.com.this,,,,3165.59814,
1465299348918,Network.responseReceived,29635.1,,text/html,,,3166.387811,quic/1+spdy/3
1465299348931,Network.dataReceived,29635.1,,,329,995,3166.696488,
1465299348931,Network.dataReceived,29635.1,,,461,256,3166.716996,
1465299348932,Network.dataReceived,29635.1,,,130,64,3166.717264,
1465299348932,Network.dataReceived,29635.1,,,482,256,3166.717334,
1465299348932,Network.dataReceived,29635.1,,,229,128,3166.71739,
1465299348932,Network.dataReceived,29635.1,,,132,64,3166.717434,
1465299348932,Network.dataReceived,29635.1,,,8419,3651,3166.717493,
1465299348932,Network.dataReceived,29635.1,,,5685,2434,3166.717554,
1465299348935,Network.dataReceived,29635.1,,,23320,7302,3166.721689,
1465299348935,Network.dataReceived,29635.1,,,10859,2434,3166.721781,
1465299348960,Network.requestWillBeSent,29635.2,z-ecx.images-amazon.com.this,,,,3166.742497,
1465299348960,Network.requestWillBeSent,29635.3,z-ecx.images-amazon.com.this,,,,3166.742715,
1465299348960,Network.requestWillBeSent,29635.4,z-ecx.images-amazon.com.this,,,,3166.742918,
1465299348960,Network.requestWillBeSent,29635.5,z-ecx.images-amazon.com.this,,,,3166.743106,
1465299348961,Network.requestWillBeSent,29635.6,fls-na.amazon.com.this,,,,3166.743301,
1465299348961,Network.requestWillBeSent,29635.7,g-ecx.images-amazon.com.this,,,,3166.743488,
1465299348961,Network.dataReceived,29635.1,,,8372,1217,3166.743792,
1465299348961,Network.dataReceived,29635.1,,,6469,1217,3166.743877,
1465299348961,Network.dataReceived,29635.1,,,5325,1217,3166.743949,
1465299348961,Network.dataReceived,29635.1,,,4159,1217,3166.744027,
1465299348961,Network.requestWillBeSent,29635.8,g-ecx.images-amazon.com,,,,3166.746087,
