timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302222184,Network.responseReceived,21805.1,,text/plain,,,6039.951108,data
1465302222184,Network.loadingFinished,21805.1,,,,0,6039.951153,
1465302222191,Page.loadEventFired,,,,,,6039.973256,
1465302222192,Page.domContentEventFired,,,,,,6039.97341,
1465302223354,Network.requestWillBeSent,21828.1,www.amazon.com.this,,,,6040.030391,
1465302223355,Network.responseReceived,21828.1,,text/html,,,6041.133721,h2
1465302223367,Network.dataReceived,21828.1,,,8768,4825,6041.135995,
1465302223406,Network.dataReceived,21828.1,,,10171,4105,6041.193007,
1465302223420,Network.dataReceived,21828.1,,,12890,4105,6041.205284,
1465302223441,Network.requestWillBeSent,21828.2,z-ecx.images-amazon.com.this,,,,6041.223446,
1465302223441,Network.requestWillBeSent,21828.3,z-ecx.images-amazon.com.this,,,,6041.223653,
1465302223441,Network.requestWillBeSent,21828.4,z-ecx.images-amazon.com.this,,,,6041.223894,
1465302223441,Network.requestWillBeSent,21828.5,z-ecx.images-amazon.com.this,,,,6041.224098,
1465302223441,Network.requestWillBeSent,21828.6,fls-na.amazon.com.this,,,,6041.224303,
1465302223444,Network.requestWillBeSent,21828.7,g-ecx.images-amazon.com,,,,6041.227061,
1465302223566,Network.dataReceived,21828.1,,,15766,4105,6041.352993,
1465302223567,Network.requestWillBeSent,21828.8,g-ecx.images-amazon.com.this,,,,6041.353405,
1465302223569,Network.dataReceived,21828.1,,,22563,4105,6041.355779,
1465302223667,Network.dataReceived,21828.1,,,14892,5613,6041.451398,
1465302223667,Network.loadingFinished,21828.1,,,,26858,6041.451818,
1465302223668,Network.responseReceived,21828.2,,text/css,,,6041.454708,h2
1465302223686,Network.dataReceived,21828.2,,,30937,6077,6041.472025,
1465302223687,Network.loadingFinished,21828.2,,,,6077,6041.472156,
1465302223688,Network.responseReceived,21828.3,,text/css,,,6041.474328,h2
1465302223800,Network.dataReceived,21828.3,,,32768,16599,6041.585895,
1465302223800,Network.dataReceived,21828.3,,,32768,0,6041.586117,
1465302223800,Network.dataReceived,21828.3,,,30380,0,6041.586359,
1465302223806,Network.dataReceived,21828.3,,,24481,4132,6041.591417,
1465302223815,Network.loadingFinished,21828.3,,,,20731,6041.591402,
1465302223815,Network.responseReceived,21828.4,,text/css,,,6041.601665,h2
1465302223816,Network.dataReceived,21828.4,,,12174,3007,6041.602053,
1465302223816,Network.loadingFinished,21828.4,,,,3007,6041.599408,
1465302223817,Network.responseReceived,21828.5,,text/css,,,6041.603606,h2
1465302223818,Network.dataReceived,21828.5,,,5158,1539,6041.603768,
1465302223818,Network.loadingFinished,21828.5,,,,1539,6041.600098,
1465302223819,Network.responseReceived,21828.6,,image/gif,,,6041.604982,h2
1465302223819,Network.dataReceived,21828.6,,,43,153,6041.605248,
1465302223819,Network.loadingFinished,21828.6,,,,153,6041.600558,
1465302223829,Network.requestWillBeSent,21828.9,z-ecx.images-amazon.com,,,,6041.608133,
1465302223834,Network.requestWillBeSent,21828.13,,,,,6041.620523,
1465302223835,Network.responseReceived,21828.13,,image/svg+xml,,,6041.62059,data
1465302223835,Network.dataReceived,21828.13,,,195,0,6041.620619,
1465302223835,Network.loadingFinished,21828.13,,,,0,6041.620629,
1465302223835,Network.requestWillBeSent,21828.14,g-ecx.images-amazon.com,,,,6041.62093,
1465302223864,Network.requestWillBeSent,21828.15,g-ecx.images-amazon.com,,,,6041.621584,
1465302223873,Network.requestWillBeSent,21828.16,g-ecx.images-amazon.com,,,,6041.658554,
1465302223874,Network.requestWillBeSent,21828.17,ecx.images-amazon.com,,,,6041.65884,
1465302223878,Network.requestWillBeSent,21828.18,ecx.images-amazon.com,,,,6041.659056,
1465302223878,Network.requestWillBeSent,21828.19,ecx.images-amazon.com,,,,6041.659287,
1465302223879,Network.requestWillBeSent,21828.20,ecx.images-amazon.com,,,,6041.659488,
1465302223879,Network.requestWillBeSent,21828.21,ecx.images-amazon.com,,,,6041.659672,
1465302223879,Network.requestWillBeSent,21828.22,ecx.images-amazon.com,,,,6041.659847,
1465302223880,Network.requestWillBeSent,21828.23,ecx.images-amazon.com,,,,6041.660084,
1465302223977,Network.requestWillBeSent,21828.24,fls-na.amazon.com,,,,6041.672064,
