timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465300900721,Page.loadEventFired,,,,,,4718.501386,
1465300900721,Page.domContentEventFired,,,,,,4718.501628,
1465300901840,Network.requestWillBeSent,28614.1,www.amazon.com.this,,,,4718.565659,
1465300901841,Network.responseReceived,28614.1,,text/html,,,4719.610653,h2
1465300901852,Network.dataReceived,28614.1,,,8784,4824,4719.621079,
1465300901885,Network.dataReceived,28614.1,,,10180,4105,4719.671637,
1465300901908,Network.dataReceived,28614.1,,,12884,4105,4719.69441,
1465300901914,Network.requestWillBeSent,28614.2,z-ecx.images-amazon.com.this,,,,4719.696559,
1465300901914,Network.requestWillBeSent,28614.3,z-ecx.images-amazon.com.this,,,,4719.696817,
1465300901914,Network.requestWillBeSent,28614.4,z-ecx.images-amazon.com.this,,,,4719.697036,
1465300901914,Network.requestWillBeSent,28614.5,z-ecx.images-amazon.com.this,,,,4719.697232,
1465300901914,Network.requestWillBeSent,28614.6,fls-na.amazon.com.this,,,,4719.697444,
1465300901915,Network.requestWillBeSent,28614.7,g-ecx.images-amazon.com,,,,4719.700715,
1465300902044,Network.dataReceived,28614.1,,,32768,8210,4719.829593,
1465300902044,Network.dataReceived,28614.1,,,5534,0,4719.829728,
1465300902044,Network.requestWillBeSent,28614.8,g-ecx.images-amazon.com.this,,,,4719.830283,
1465300902123,Network.dataReceived,28614.1,,,10504,4105,4719.909675,
1465300902142,Network.dataReceived,28614.1,,,4229,1437,4719.928479,
1465300902143,Network.loadingFinished,28614.1,,,,26786,4719.928536,
1465300902144,Network.responseReceived,28614.4,,text/css,,,4719.92976,h2
1465300902144,Network.dataReceived,28614.4,,,12174,3150,4719.929952,
1465300902144,Network.loadingFinished,28614.4,,,,3150,4719.929633,
1465300902145,Network.responseReceived,28614.3,,text/css,,,4719.93148,h2
1465300902273,Network.dataReceived,28614.3,,,32768,20713,4720.059126,
1465300902274,Network.responseReceived,28614.2,,text/css,,,4720.059753,h2
1465300902275,Network.dataReceived,28614.3,,,32768,0,4720.060088,
1465300902275,Network.dataReceived,28614.3,,,32768,0,4720.060172,
1465300902275,Network.dataReceived,28614.3,,,22093,0,4720.06027,
1465300902286,Network.loadingFinished,28614.3,,,,20713,4720.059888,
1465300902286,Network.dataReceived,28614.2,,,30937,6002,4720.072925,
1465300902288,Network.loadingFinished,28614.2,,,,6002,4720.069306,
1465300902290,Network.responseReceived,28614.5,,text/css,,,4720.075548,h2
1465300902290,Network.dataReceived,28614.5,,,5158,1588,4720.075819,
1465300902290,Network.loadingFinished,28614.5,,,,1588,4720.070361,
1465300902291,Network.responseReceived,28614.6,,image/gif,,,4720.077019,h2
1465300902291,Network.dataReceived,28614.6,,,43,130,4720.077184,
1465300902291,Network.loadingFinished,28614.6,,,,130,4720.071289,
1465300902301,Network.requestWillBeSent,28614.9,z-ecx.images-amazon.com,,,,4720.079724,
1465300902306,Network.requestWillBeSent,28614.13,,,,,4720.091778,
1465300902306,Network.responseReceived,28614.13,,image/svg+xml,,,4720.091838,data
1465300902306,Network.dataReceived,28614.13,,,195,0,4720.091873,
1465300902306,Network.loadingFinished,28614.13,,,,0,4720.091881,
1465300902307,Network.requestWillBeSent,28614.14,g-ecx.images-amazon.com,,,,4720.092286,
1465300902332,Network.requestWillBeSent,28614.15,g-ecx.images-amazon.com,,,,4720.092869,
1465300902344,Network.requestWillBeSent,28614.16,g-ecx.images-amazon.com,,,,4720.127739,
1465300902344,Network.requestWillBeSent,28614.17,images-na.ssl-images-amazon.com,,,,4720.127897,
1465300902345,Network.requestWillBeSent,28614.18,ecx.images-amazon.com,,,,4720.128132,
1465300902345,Network.requestWillBeSent,28614.19,ecx.images-amazon.com,,,,4720.128321,
1465300902346,Network.requestWillBeSent,28614.20,ecx.images-amazon.com,,,,4720.1285,
1465300902346,Network.requestWillBeSent,28614.21,ecx.images-amazon.com,,,,4720.12867,
1465300902346,Network.requestWillBeSent,28614.22,ecx.images-amazon.com,,,,4720.128845,
1465300902347,Network.requestWillBeSent,28614.23,ecx.images-amazon.com,,,,4720.129036,
1465300902440,Network.requestWillBeSent,28614.24,fls-na.amazon.com,,,,4720.139665,
1465300902441,Page.domContentEventFired,,,,,,4720.226816,
1465300902442,Network.requestWillBeSent,28614.25,z-ecx.images-amazon.com,,,,4720.228609,
1465300902460,Network.responseReceived,28614.9,,application/x-javascript,,,4720.245916,http/1.1
1465300902460,Network.dataReceived,28614.9,,,1609,1398,4720.24615,
1465300902479,Network.dataReceived,28614.9,,,3925,1398,4720.265345,
1465300902479,Network.dataReceived,28614.9,,,563,176,4720.265453,
1465300902479,Network.loadingFinished,28614.9,,,,2977,4720.265627,
1465300902504,Network.responseReceived,28614.8,,image/png,,,4720.289647,h2
1465300902513,Network.dataReceived,28614.8,,,7708,7910,4720.299125,
1465300902513,Network.loadingFinished,28614.8,,,,7910,4720.299072,
1465300902554,Network.responseReceived,28614.25,,application/x-javascript,,,4720.340071,http/1.1
1465300902554,Network.dataReceived,28614.25,,,2136,1398,4720.340279,
1465300902562,Network.responseReceived,28614.20,,image/jpeg,,,4720.348664,http/1.1
1465300902563,Network.dataReceived,28614.20,,,911,1398,4720.348873,
1465300902563,Network.dataReceived,28614.25,,,8308,2796,4720.349059,
1465300902563,Network.dataReceived,28614.25,,,4478,1398,4720.349127,
1465300902563,Network.dataReceived,28614.25,,,3799,1398,4720.349177,
1465300902563,Network.dataReceived,28614.25,,,3558,1398,4720.349898,
1465300902582,Network.dataReceived,28614.25,,,3176,1232,4720.368424,
1465300902582,Network.loadingFinished,28614.25,,,,9625,4720.368434,
1465300902587,Network.dataReceived,28614.20,,,2246,2246,4720.374123,
1465300902588,Network.loadingFinished,28614.20,,,,3644,4720.368772,
1465300902588,Network.responseReceived,28614.19,,image/jpeg,,,4720.374596,http/1.1
1465300902589,Network.dataReceived,28614.19,,,2221,2709,4720.374777,
1465300902589,Network.loadingFinished,28614.19,,,,2709,4720.369592,
1465300902590,Network.responseReceived,28614.18,,image/jpeg,,,4720.375134,http/1.1
1465300902590,Network.dataReceived,28614.18,,,2308,2796,4720.375337,
1465300902590,Network.responseReceived,28614.17,,image/jpeg,,,4720.375711,http/1.1
1465300902593,Network.dataReceived,28614.18,,,592,592,4720.375982,
1465300902593,Network.loadingFinished,28614.18,,,,3388,4720.373424,
1465300902654,Network.responseReceived,28614.7,,image/jpeg,,,4720.440069,http/1.1
1465300902654,Network.dataReceived,28614.7,,,910,1398,4720.440655,
1465300902655,Network.dataReceived,28614.7,,,4194,4194,4720.440862,
1465300902660,Network.dataReceived,28614.7,,,1398,1398,4720.446893,
1465300902660,Network.dataReceived,28614.7,,,1398,1398,4720.447016,
1465300902660,Network.dataReceived,28614.7,,,1398,1398,4720.447234,
1465300902661,Network.dataReceived,28614.7,,,1398,1398,4720.447413,
1465300902661,Network.dataReceived,28614.7,,,1398,1398,4720.447592,
1465300902661,Network.dataReceived,28614.7,,,801,801,4720.44813,
1465300902662,Network.loadingFinished,28614.7,,,,13383,4720.448183,
1465300902664,Network.responseReceived,28614.14,,image/png,,,4720.450111,http/1.1
1465300902664,Network.dataReceived,28614.14,,,1398,1901,4720.450324,
1465300902664,Network.dataReceived,28614.14,,,1398,1398,4720.450513,
1465300902666,Network.requestWillBeSent,28614.26,z-ecx.images-amazon.com,,,,4720.451733,
1465300902667,Network.requestWillBeSent,28614.27,z-ecx.images-amazon.com,,,,4720.452821,
1465300902667,Network.dataReceived,28614.14,,,1398,1398,4720.453058,
1465300902667,Network.dataReceived,28614.14,,,1398,1398,4720.45313,
1465300902667,Network.dataReceived,28614.14,,,1398,1398,4720.453197,
1465300902667,Network.dataReceived,28614.14,,,1398,1398,4720.453245,
1465300902671,Network.dataReceived,28614.14,,,4194,4194,4720.458218,
1465300902673,Network.responseReceived,28614.16,,image/jpeg,,,4720.458533,http/1.1
1465300902673,Network.dataReceived,28614.16,,,911,1398,4720.458717,
1465300902682,Network.dataReceived,28614.16,,,1398,1398,4720.468294,
1465300902682,Network.dataReceived,28614.16,,,1398,1398,4720.468452,
1465300902684,Network.responseReceived,28614.15,,image/png,,,4720.469426,http/1.1
1465300902687,Network.dataReceived,28614.15,,,911,1398,4720.469678,
1465300902687,Network.dataReceived,28614.16,,,1141,1141,4720.469976,
1465300902687,Network.loadingFinished,28614.16,,,,5335,4720.469417,
1465300902687,Network.dataReceived,28614.15,,,2796,2796,4720.470159,
1465300902692,Network.dataReceived,28614.15,,,1398,1398,4720.478434,
1465300902692,Network.dataReceived,28614.15,,,1398,1398,4720.478594,
1465300902692,Network.dataReceived,28614.15,,,1205,1205,4720.478664,
1465300902692,Network.loadingFinished,28614.15,,,,8195,4720.478707,
1465300902696,Network.dataReceived,28614.17,,,16384,16827,4720.482989,
1465300902711,Network.dataReceived,28614.17,,,10099,10099,4720.497744,
1465300902711,Network.loadingFinished,28614.17,,,,26926,4720.496685,
1465300902713,Network.responseReceived,28614.23,,image/jpeg,,,4720.498415,http/1.1
1465300902713,Network.dataReceived,28614.23,,,911,1398,4720.498703,
1465300902725,Network.dataReceived,28614.23,,,1398,1398,4720.510824,
1465300902725,Network.dataReceived,28614.23,,,860,860,4720.511239,
1465300902725,Network.loadingFinished,28614.23,,,,3656,4720.509102,
1465300902726,Network.responseReceived,28614.22,,image/jpeg,,,4720.512122,http/1.1
1465300902726,Network.dataReceived,28614.22,,,3639,4096,4720.512364,
1465300902726,Network.responseReceived,28614.21,,image/jpeg,,,4720.512763,http/1.1
1465300902726,Network.dataReceived,28614.21,,,3064,3551,4720.512901,
1465300902726,Network.loadingFinished,28614.21,,,,3551,4720.510297,
1465300902726,Network.dataReceived,28614.22,,,49,49,4720.513206,
1465300902726,Network.loadingFinished,28614.22,,,,4145,4720.510467,
1465300902732,Network.dataReceived,28614.14,,,1398,1398,4720.51835,
1465300902732,Network.dataReceived,28614.14,,,1398,1398,4720.518469,
1465300902732,Network.dataReceived,28614.14,,,1398,1398,4720.518674,
1465300902744,Network.dataReceived,28614.14,,,1398,1398,4720.529374,
1465300902745,Network.dataReceived,28614.14,,,1398,1398,4720.529739,
1465300902745,Network.dataReceived,28614.14,,,1398,1398,4720.530086,
1465300902745,Network.dataReceived,28614.14,,,1398,1398,4720.530371,
1465300902745,Network.dataReceived,28614.14,,,1398,1398,4720.531049,
1465300902746,Network.dataReceived,28614.14,,,1496,1496,4720.532084,
1465300902746,Network.loadingFinished,28614.14,,,,25765,4720.531771,
1465300902755,Network.responseReceived,28614.26,,application/x-javascript,,,4720.541508,http/1.1
1465300902756,Network.dataReceived,28614.26,,,5863,3343,4720.541766,
1465300902756,Network.dataReceived,28614.26,,,6983,2796,4720.541825,
1465300902761,Network.dataReceived,28614.26,,,3835,1398,4720.548328,
1465300902762,Network.dataReceived,28614.26,,,3620,1398,4720.548407,
1465300902762,Network.dataReceived,28614.26,,,4528,1398,4720.548708,
1465300902762,Network.dataReceived,28614.26,,,4300,1398,4720.549086,
1465300902763,Network.dataReceived,28614.26,,,4162,1398,4720.549257,
1465300902763,Network.dataReceived,28614.26,,,4625,1398,4720.549623,
1465300902772,Network.dataReceived,28614.26,,,4381,1398,4720.558291,
1465300902773,Network.dataReceived,28614.26,,,3541,1398,4720.559103,
1465300902773,Network.dataReceived,28614.26,,,4871,1398,4720.559296,
1465300902773,Network.dataReceived,28614.26,,,4347,1398,4720.559383,
1465300902782,Network.dataReceived,28614.26,,,4395,1398,4720.56814,
1465300902782,Network.dataReceived,28614.26,,,4673,1398,4720.568286,
1465300902782,Network.dataReceived,28614.26,,,3732,1398,4720.56846,
1465300902832,Network.dataReceived,28614.26,,,3522,1398,4720.618552,
1465300902840,Network.dataReceived,28614.26,,,2834,1398,4720.6246,
1465300902840,Network.dataReceived,28614.26,,,3573,1398,4720.62473,
1465300902841,Network.dataReceived,28614.26,,,16772,5592,4720.626868,
1465300902853,Network.dataReceived,28614.26,,,4124,1398,4720.638407,
1465300902854,Network.dataReceived,28614.26,,,4013,1398,4720.638617,
1465300902855,Network.responseReceived,28614.27,,application/x-javascript,,,4720.63946,http/1.1
1465300902855,Network.dataReceived,28614.27,,,1897,1398,4720.639701,
1465300902855,Network.dataReceived,28614.27,,,12612,3892,4720.639824,
1465300902856,Network.loadingFinished,28614.27,,,,5295,4720.639437,
1465300902856,Network.dataReceived,28614.26,,,4042,1398,4720.64103,
1465300902856,Network.dataReceived,28614.26,,,4119,1398,4720.641229,
