timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299382642,Network.responseReceived,30336.1,,text/plain,,,3200.410667,data
1465299382642,Network.loadingFinished,30336.1,,,,0,3200.410722,
1465299382653,Page.loadEventFired,,,,,,3200.434159,
1465299382653,Page.domContentEventFired,,,,,,3200.435594,
1465299383221,Network.requestWillBeSent,30359.1,m.imgur.com.this,,,,3200.501028,
1465299383222,Network.responseReceived,30359.1,,text/html,,,3200.987077,quic/1+spdy/3
1465299383237,Network.dataReceived,30359.1,,,64,432,3201.005923,
1465299383238,Network.dataReceived,30359.1,,,100,64,3201.024079,
1465299383238,Network.dataReceived,30359.1,,,135,64,3201.024159,
1465299383239,Network.dataReceived,30359.1,,,153,64,3201.024229,
1465299383239,Network.dataReceived,30359.1,,,109,64,3201.024284,
1465299383239,Network.dataReceived,30359.1,,,177,64,3201.02434,
1465299383239,Network.dataReceived,30359.1,,,145,64,3201.024385,
1465299383239,Network.dataReceived,30359.1,,,128,64,3201.024442,
1465299383239,Network.dataReceived,30359.1,,,84,64,3201.0245,
1465299383239,Network.dataReceived,30359.1,,,278,128,3201.024703,
1465299383240,Network.dataReceived,30359.1,,,203,64,3201.02481,
1465299383240,Network.dataReceived,30359.1,,,213,64,3201.024888,
1465299383240,Network.dataReceived,30359.1,,,187,64,3201.024949,
1465299383240,Network.dataReceived,30359.1,,,4078,1217,3201.025056,
1465299383240,Network.dataReceived,30359.1,,,12144,2434,3201.025123,
1465299383243,Network.dataReceived,30359.1,,,10156,2434,3201.029256,
1465299383243,Network.dataReceived,30359.1,,,14438,2434,3201.029375,
1465299383243,Network.dataReceived,30359.1,,,7179,1217,3201.029447,
1465299383243,Network.dataReceived,30359.1,,,2055,1217,3201.02951,
1465299383244,Network.dataReceived,30359.1,,,13371,2434,3201.029755,
1465299383244,Network.dataReceived,30359.1,,,7510,1217,3201.029836,
1465299383246,Network.requestWillBeSent,30359.2,fonts.googleapis.com.this,,,,3201.030284,
1465299383246,Network.requestWillBeSent,30359.3,m.imgur.com.this,,,,3201.030476,
1465299383246,Network.requestWillBeSent,30359.4,m.imgur.com.this,,,,3201.030672,
1465299383246,Network.requestWillBeSent,30359.5,m.imgur.com.this,,,,3201.030847,
1465299383258,Network.dataReceived,30359.1,,,4304,1177,3201.044426,
1465299383258,Network.loadingFinished,30359.1,,,,17045,3201.044464,
1465299383461,Network.responseReceived,30359.4,,application/x-javascript,,,3201.24635,quic/1+spdy/3
1465299383461,Network.dataReceived,30359.4,,,3264,1446,3201.246836,
1465299383471,Network.responseReceived,30359.3,,text/css,,,3201.256703,quic/1+spdy/3
1465299383471,Network.dataReceived,30359.3,,,3598,1327,3201.25703,
1465299383476,Network.dataReceived,30359.3,,,5622,2336,3201.262384,
1465299383477,Network.responseReceived,30359.2,,text/css,,,3201.263121,quic/1+spdy/3
1465299383477,Network.responseReceived,30359.5,,application/x-javascript,,,3201.263705,quic/1+spdy/3
1465299383479,Network.dataReceived,30359.3,,,12482,2656,3201.265649,
1465299383479,Network.dataReceived,30359.3,,,5343,1331,3201.265856,
1465299383495,Network.dataReceived,30359.3,,,14095,2662,3201.2821,
1465299383496,Network.dataReceived,30359.3,,,8047,1331,3201.282205,
1465299383496,Network.dataReceived,30359.3,,,6014,1331,3201.282415,
1465299383517,Network.dataReceived,30359.3,,,13460,2662,3201.302404,
1465299383517,Network.dataReceived,30359.3,,,10057,2160,3201.302591,
1465299383517,Network.dataReceived,30359.2,,,492,713,3201.302686,
1465299383517,Network.loadingFinished,30359.2,,,,713,3201.30265,
1465299383529,Network.dataReceived,30359.3,,,4683,923,3201.31568,
1465299383534,Network.loadingFinished,30359.3,,,,18719,3201.315638,
1465299383534,Network.dataReceived,30359.4,,,1079,396,3201.321128,
1465299383535,Network.dataReceived,30359.4,,,6250,2656,3201.321184,
1465299383535,Network.dataReceived,30359.4,,,3178,1331,3201.321451,
1465299383535,Network.dataReceived,30359.4,,,3683,1331,3201.321503,
1465299383554,Network.requestWillBeSent,30359.6,fonts.gstatic.com,,,,3201.335782,
1465299383554,Network.dataReceived,30359.4,,,3582,1331,3201.34023,
1465299383554,Network.dataReceived,30359.4,,,7186,2662,3201.340586,
1465299383569,Network.dataReceived,30359.4,,,3700,1331,3201.355568,
1465299383569,Network.dataReceived,30359.4,,,8400,2662,3201.355948,
1465299383569,Network.dataReceived,30359.4,,,3902,1331,3201.356034,
1465299383577,Network.dataReceived,30359.4,,,3962,1331,3201.363098,
1465299383580,Network.dataReceived,30359.5,,,6288,2757,3201.366179,
1465299383589,Network.dataReceived,30359.5,,,3391,1325,3201.375465,
1465299383597,Network.dataReceived,30359.5,,,2872,1331,3201.38301,
1465299383609,Network.dataReceived,30359.5,,,4633,1331,3201.395369,
1465299383609,Network.dataReceived,30359.5,,,3790,1331,3201.395567,
1465299383609,Network.dataReceived,30359.5,,,3899,1331,3201.395645,
1465299383661,Network.dataReceived,30359.5,,,8860,2661,3201.447599,
1465299383661,Network.dataReceived,30359.5,,,3145,1330,3201.447761,
1465299383662,Network.dataReceived,30359.5,,,3962,1324,3201.447966,
1465299383662,Network.dataReceived,30359.5,,,5048,1330,3201.448459,
1465299383662,Network.dataReceived,30359.5,,,4245,1330,3201.448565,
1465299383679,Network.dataReceived,30359.5,,,4460,1330,3201.465543,
1465299383679,Network.dataReceived,30359.5,,,4607,1330,3201.465634,
1465299383686,Network.dataReceived,30359.4,,,3771,1330,3201.473074,
1465299383687,Network.dataReceived,30359.4,,,8618,2660,3201.473251,
1465299383687,Network.dataReceived,30359.4,,,7445,2660,3201.473504,
1465299383687,Network.dataReceived,30359.4,,,8339,2660,3201.473853,
1465299383689,Network.dataReceived,30359.4,,,2815,1330,3201.475606,
1465299383689,Network.dataReceived,30359.4,,,3934,1330,3201.475695,
1465299383690,Network.dataReceived,30359.4,,,7910,2660,3201.476225,
1465299383690,Network.dataReceived,30359.4,,,9067,2660,3201.476536,
1465299383690,Network.dataReceived,30359.4,,,7952,2654,3201.476716,
1465299383699,Network.dataReceived,30359.4,,,4385,1330,3201.485632,
1465299383699,Network.dataReceived,30359.5,,,9570,2660,3201.485863,
1465299383699,Network.dataReceived,30359.5,,,6383,1330,3201.485929,
1465299383708,Network.dataReceived,30359.5,,,10553,2660,3201.494182,
1465299383708,Network.dataReceived,30359.5,,,4191,1330,3201.494312,
1465299383708,Network.dataReceived,30359.5,,,5603,1330,3201.494714,
1465299383708,Network.dataReceived,30359.5,,,5655,1330,3201.494845,
1465299383719,Network.dataReceived,30359.5,,,5340,1330,3201.505484,
1465299383719,Network.dataReceived,30359.5,,,6215,1330,3201.505631,
1465299383719,Network.dataReceived,30359.5,,,6363,1330,3201.505787,
1465299383727,Network.dataReceived,30359.5,,,10635,2660,3201.513764,
1465299383727,Network.dataReceived,30359.5,,,5435,1324,3201.513988,
1465299383728,Network.dataReceived,30359.5,,,4888,1330,3201.514222,
1465299383728,Network.dataReceived,30359.4,,,4909,1330,3201.51467,
1465299383729,Network.dataReceived,30359.4,,,3464,1330,3201.514963,
1465299383729,Network.dataReceived,30359.4,,,3989,1330,3201.515614,
1465299383740,Network.dataReceived,30359.4,,,8424,2660,3201.525667,
1465299383740,Network.dataReceived,30359.4,,,3804,1330,3201.525788,
1465299383747,Network.dataReceived,30359.4,,,9326,2660,3201.533489,
1465299383747,Network.dataReceived,30359.4,,,4733,1330,3201.533683,
1465299383749,Network.dataReceived,30359.4,,,4760,1330,3201.535374,
1465299383749,Network.dataReceived,30359.4,,,4136,1330,3201.535642,
1465299383749,Network.dataReceived,30359.4,,,4922,1330,3201.535898,
1465299383749,Network.dataReceived,30359.4,,,3527,1330,3201.53596,
1465299383750,Network.dataReceived,30359.4,,,3446,1330,3201.536433,
1465299383760,Network.dataReceived,30359.4,,,4221,1330,3201.545492,
1465299383760,Network.dataReceived,30359.4,,,4736,1330,3201.545593,
1465299383760,Network.dataReceived,30359.5,,,5453,1330,3201.546211,
1465299383760,Network.dataReceived,30359.5,,,5737,1330,3201.546303,
1465299383761,Network.dataReceived,30359.5,,,5068,1324,3201.548032,
1465299383762,Network.dataReceived,30359.5,,,5204,1330,3201.54811,
1465299383762,Network.dataReceived,30359.5,,,6447,1330,3201.548659,
1465299383769,Network.dataReceived,30359.5,,,13879,2660,3201.555578,
1465299383769,Network.dataReceived,30359.5,,,5976,1330,3201.555775,
1465299383779,Network.dataReceived,30359.5,,,9199,2660,3201.565527,
1465299383779,Network.dataReceived,30359.5,,,5127,1330,3201.565861,
1465299383779,Network.dataReceived,30359.5,,,5243,1330,3201.565961,
1465299383786,Network.dataReceived,30359.5,,,4138,1330,3201.573031,
1465299383786,Network.dataReceived,30359.4,,,3613,1330,3201.573179,
1465299383787,Network.dataReceived,30359.4,,,3871,1330,3201.573592,
1465299383787,Network.dataReceived,30359.4,,,3535,1330,3201.573753,
1465299383788,Network.dataReceived,30359.4,,,7955,2659,3201.574404,
1465299383788,Network.dataReceived,30359.4,,,3916,1329,3201.574455,
1465299383799,Network.dataReceived,30359.4,,,9829,2651,3201.585661,
1465299383806,Network.dataReceived,30359.4,,,3338,1329,3201.592876,
1465299383806,Network.dataReceived,30359.4,,,3733,1329,3201.59303,
1465299383807,Network.dataReceived,30359.4,,,3615,1329,3201.593147,
1465299383807,Network.dataReceived,30359.4,,,3866,1329,3201.593685,
1465299383808,Network.dataReceived,30359.4,,,3307,1329,3201.593997,
1465299383808,Network.dataReceived,30359.4,,,3818,1329,3201.594062,
1465299383808,Network.dataReceived,30359.4,,,4054,1329,3201.594504,
1465299383819,Network.dataReceived,30359.4,,,3611,1329,3201.60548,
1465299383819,Network.dataReceived,30359.5,,,5111,1330,3201.605572,
1465299383819,Network.dataReceived,30359.5,,,6456,1330,3201.605827,
1465299383819,Network.dataReceived,30359.5,,,4862,1153,3201.606002,
1465299383819,Network.loadingFinished,30359.5,,,,61082,3201.605983,
1465299383820,Network.dataReceived,30359.4,,,408,164,3201.606361,
1465299383820,Network.dataReceived,30359.4,,,7471,1329,3201.606815,
1465299383821,Network.dataReceived,30359.4,,,5171,1329,3201.606985,
1465299383821,Network.responseReceived,30359.6,,font/woff,,,3201.607794,http/1.1
1465299383821,Network.dataReceived,30359.6,,,1018,1398,3201.607959,
1465299383829,Network.dataReceived,30359.6,,,1398,1398,3201.615475,
1465299383829,Network.dataReceived,30359.6,,,1398,1398,3201.615549,
1465299383845,Network.dataReceived,30359.6,,,1398,1398,3201.63189,
1465299383845,Network.dataReceived,30359.6,,,1398,1398,3201.631947,
1465299383846,Network.dataReceived,30359.6,,,1398,1398,3201.632272,
1465299383846,Network.dataReceived,30359.6,,,1398,1398,3201.63245,
1465299383846,Network.dataReceived,30359.6,,,1398,1398,3201.63271,
1465299383846,Network.dataReceived,30359.6,,,1398,1398,3201.632882,
1465299383859,Network.dataReceived,30359.6,,,1398,1398,3201.64551,
1465299383859,Network.dataReceived,30359.4,,,3871,1329,3201.64559,
1465299383860,Network.dataReceived,30359.4,,,5058,1329,3201.646077,
1465299383860,Network.dataReceived,30359.4,,,4122,1329,3201.646145,
1465299383860,Network.dataReceived,30359.4,,,4189,1329,3201.647105,
1465299383861,Network.dataReceived,30359.4,,,9698,1329,3201.647698,
1465299383863,Network.dataReceived,30359.4,,,3675,1329,3201.647774,
1465299383863,Network.dataReceived,30359.4,,,4127,1329,3201.648089,
1465299383863,Network.dataReceived,30359.4,,,4390,1329,3201.648186,
1465299383863,Network.dataReceived,30359.4,,,3954,1329,3201.648234,
1465299383864,Network.dataReceived,30359.4,,,3744,1329,3201.648278,
1465299383864,Network.dataReceived,30359.4,,,5199,1329,3201.648324,
1465299383864,Network.dataReceived,30359.4,,,4618,1329,3201.650058,
1465299383869,Network.dataReceived,30359.4,,,3707,1329,3201.6554,
1465299383887,Network.dataReceived,30359.4,,,12888,3980,3201.67318,
1465299383887,Network.dataReceived,30359.4,,,7936,2685,3201.673371,
1465299383887,Network.loadingFinished,30359.4,,,,108387,3201.673342,
1465299383888,Network.dataReceived,30359.6,,,660,660,3201.674155,
