timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302696123,Network.responseReceived,30925.1,,text/plain,,,6513.896213,data
1465302696123,Network.loadingFinished,30925.1,,,,0,6513.896261,
1465302696138,Page.loadEventFired,,,,,,6513.916673,
1465302696139,Page.domContentEventFired,,,,,,6513.917651,
1465302696884,Network.requestWillBeSent,30950.1,m.imgur.com.this,,,,6513.973664,
1465302696886,Network.responseReceived,30950.1,,text/html,,,6514.663603,h2
1465302696898,Network.dataReceived,30950.1,,,15997,4381,6514.664689,
1465302696905,Network.requestWillBeSent,30950.2,fonts.googleapis.com.this,,,,6514.68879,
1465302696905,Network.requestWillBeSent,30950.3,m.imgur.com.this,,,,6514.68892,
1465302696906,Network.requestWillBeSent,30950.4,m.imgur.com.this,,,,6514.689121,
1465302696906,Network.requestWillBeSent,30950.5,m.imgur.com.this,,,,6514.689244,
1465302697037,Network.dataReceived,30950.1,,,19362,4105,6514.823459,
1465302697047,Network.dataReceived,30950.1,,,32768,8586,6514.833276,
1465302697047,Network.dataReceived,30950.1,,,9084,0,6514.83344,
1465302697047,Network.loadingFinished,30950.1,,,,17072,6514.833518,
1465302697149,Network.responseReceived,30950.3,,text/css,,,6514.935416,h2
1465302697158,Network.dataReceived,30950.3,,,11370,4150,6514.944318,
1465302697276,Network.dataReceived,30950.3,,,32768,14557,6515.061046,
1465302697278,Network.responseReceived,30950.4,,application/x-javascript,,,6515.062279,h2
1465302697279,Network.dataReceived,30950.3,,,32768,0,6515.062537,
1465302697279,Network.dataReceived,30950.3,,,6495,0,6515.062633,
1465302697284,Network.loadingFinished,30950.3,,,,18707,6515.062079,
1465302697284,Network.dataReceived,30950.4,,,9862,4200,6515.070827,
1465302697297,Network.responseReceived,30950.5,,application/x-javascript,,,6515.082859,h2
1465302697298,Network.dataReceived,30950.4,,,27439,9986,6515.084718,
1465302697305,Network.dataReceived,30950.5,,,9863,4181,6515.091531,
1465302697398,Network.responseReceived,30950.2,,text/css,,,6515.183687,h2
1465302697400,Network.dataReceived,30950.4,,,11796,3933,6515.186348,
1465302697400,Network.dataReceived,30950.5,,,28808,9987,6515.186452,
1465302697416,Network.dataReceived,30950.4,,,32768,12460,6515.202863,
1465302697416,Network.dataReceived,30950.4,,,3666,0,6515.20298,
1465302697516,Network.dataReceived,30950.2,,,492,664,6515.302202,
1465302697516,Network.loadingFinished,30950.2,,,,664,6515.302119,
1465302697519,Network.dataReceived,30950.4,,,32768,12585,6515.305136,
1465302697519,Network.dataReceived,30950.4,,,6734,0,6515.305315,
1465302697542,Network.requestWillBeSent,30950.6,fonts.gstatic.com,,,,6515.323031,
1465302697559,Network.dataReceived,30950.5,,,32768,16393,6515.345527,
1465302697559,Network.dataReceived,30950.5,,,29078,0,6515.345821,
1465302697597,Network.dataReceived,30950.5,,,32768,16393,6515.383363,
1465302697597,Network.dataReceived,30950.5,,,32768,0,6515.383506,
1465302697597,Network.dataReceived,30950.5,,,3175,0,6515.383591,
1465302697612,Network.dataReceived,30950.4,,,32768,16393,6515.398163,
1465302697612,Network.dataReceived,30950.4,,,20542,0,6515.398287,
1465302697635,Network.dataReceived,30950.5,,,32768,14156,6515.421734,
1465302697635,Network.dataReceived,30950.5,,,25935,0,6515.421822,
1465302697685,Network.responseReceived,30950.6,,font/woff,,,6515.470895,http/1.1
1465302697685,Network.dataReceived,30950.6,,,1018,1398,6515.471105,
1465302697685,Network.dataReceived,30950.6,,,2796,2796,6515.471168,
1465302697685,Network.dataReceived,30950.6,,,1398,1398,6515.471211,
1465302697685,Network.dataReceived,30950.6,,,1398,1398,6515.471253,
1465302697685,Network.dataReceived,30950.6,,,1398,1398,6515.471542,
1465302697695,Network.dataReceived,30950.6,,,1398,1398,6515.482019,
1465302697703,Network.dataReceived,30950.6,,,1398,1398,6515.489813,
1465302697703,Network.dataReceived,30950.6,,,1398,1398,6515.489891,
1465302697704,Network.dataReceived,30950.6,,,1398,1398,6515.490133,
1465302697736,Network.loadingFinished,30950.5,,,,61119,6515.522555,
1465302697741,Network.dataReceived,30950.4,,,32768,16393,6515.525228,
1465302697741,Network.dataReceived,30950.4,,,15953,0,6515.525748,
1465302697793,Network.dataReceived,30950.4,,,32768,16393,6515.577129,
1465302697793,Network.dataReceived,30950.4,,,26328,0,6515.577324,
1465302697797,Network.dataReceived,30950.6,,,660,660,6515.582698,
1465302697799,Network.loadingFinished,30950.6,,,,14640,6515.58255,
1465302697806,Network.dataReceived,30950.4,,,32768,16107,6515.592537,
1465302697806,Network.dataReceived,30950.4,,,18178,0,6515.592641,
1465302697806,Network.loadingFinished,30950.4,,,,108450,6515.592678,
1465302697954,Page.loadEventFired,,,,,,6515.73827,
1465302697954,Page.domContentEventFired,,,,,,6515.738452,
