timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465301970198,Page.loadEventFired,,,,,,5787.971555,
1465301970198,Page.domContentEventFired,,,,,,5787.972691,
1465301970916,Network.requestWillBeSent,16923.1,m.imgur.com.this,,,,5788.052994,
1465301970917,Network.responseReceived,16923.1,,text/html,,,5788.693525,h2
1465301970933,Network.dataReceived,16923.1,,,15997,4381,5788.694218,
1465301970940,Network.requestWillBeSent,16923.2,fonts.googleapis.com.this,,,,5788.72466,
1465301970940,Network.requestWillBeSent,16923.3,m.imgur.com.this,,,,5788.724791,
1465301970940,Network.requestWillBeSent,16923.4,m.imgur.com.this,,,,5788.724928,
1465301970940,Network.requestWillBeSent,16923.5,m.imgur.com.this,,,,5788.725039,
1465301971084,Network.dataReceived,16923.1,,,32768,12691,5788.870752,
1465301971085,Network.dataReceived,16923.1,,,28446,0,5788.871042,
1465301971085,Network.loadingFinished,16923.1,,,,17072,5788.87111,
1465301971177,Network.responseReceived,16923.3,,text/css,,,5788.963243,h2
1465301971177,Network.responseReceived,16923.4,,application/x-javascript,,,5788.963607,h2
1465301971186,Network.dataReceived,16923.4,,,9862,4185,5788.972373,
1465301971195,Network.dataReceived,16923.3,,,11370,4188,5788.98222,
1465301971340,Network.dataReceived,16923.4,,,32768,16393,5789.124965,
1465301971340,Network.dataReceived,16923.4,,,14063,0,5789.125724,
1465301971387,Network.responseReceived,16923.5,,application/x-javascript,,,5789.172228,h2
1465301971388,Network.responseReceived,16923.2,,text/css,,,5789.173467,h2
1465301971390,Network.dataReceived,16923.4,,,11327,3874,5789.175424,
1465301971390,Network.dataReceived,16923.3,,,32768,14548,5789.175859,
1465301971390,Network.dataReceived,16923.3,,,32768,0,5789.17659,
1465301971390,Network.dataReceived,16923.3,,,6495,0,5789.176746,
1465301971399,Network.dataReceived,16923.4,,,32768,12111,5789.18474,
1465301971399,Network.dataReceived,16923.4,,,3609,0,5789.184975,
1465301971419,Network.loadingFinished,16923.3,,,,18745,5789.200909,
1465301971420,Network.dataReceived,16923.2,,,492,664,5789.206286,
1465301971420,Network.loadingFinished,16923.2,,,,664,5789.201213,
1465301971420,Network.dataReceived,16923.5,,,9863,4164,5789.206614,
1465301971420,Network.dataReceived,16923.4,,,12050,3586,5789.206678,
1465301971436,Network.requestWillBeSent,16923.6,fonts.gstatic.com,,,,5789.218556,
1465301971535,Network.dataReceived,16923.4,,,32768,12807,5789.321419,
1465301971536,Network.dataReceived,16923.4,,,7829,0,5789.321762,
1465301971584,Network.dataReceived,16923.4,,,32768,16393,5789.370555,
1465301971584,Network.dataReceived,16923.4,,,17335,0,5789.370881,
1465301971614,Network.dataReceived,16923.5,,,32768,16393,5789.401079,
1465301971614,Network.dataReceived,16923.5,,,18170,0,5789.401211,
1465301971625,Network.responseReceived,16923.6,,font/woff,,,5789.411054,http/1.1
1465301971625,Network.dataReceived,16923.6,,,1018,1398,5789.411229,
1465301971630,Network.dataReceived,16923.6,,,4194,4194,5789.416953,
1465301971630,Network.dataReceived,16923.6,,,1398,1398,5789.417064,
1465301971630,Network.dataReceived,16923.6,,,1398,1398,5789.417118,
1465301971631,Network.dataReceived,16923.6,,,1398,1398,5789.417151,
1465301971631,Network.dataReceived,16923.6,,,1398,1398,5789.417443,
1465301971643,Network.dataReceived,16923.6,,,1398,1398,5789.429282,
1465301971643,Network.dataReceived,16923.6,,,1398,1398,5789.429365,
1465301971646,Network.dataReceived,16923.5,,,32768,15989,5789.432666,
1465301971646,Network.dataReceived,16923.5,,,32386,0,5789.432874,
1465301971677,Network.dataReceived,16923.4,,,32768,16393,5789.463518,
1465301971677,Network.dataReceived,16923.4,,,19699,0,5789.463639,
1465301971697,Network.dataReceived,16923.4,,,32768,16393,5789.483765,
1465301971697,Network.dataReceived,16923.4,,,25290,0,5789.483908,
1465301971715,Network.dataReceived,16923.6,,,660,660,5789.501903,
1465301971716,Network.loadingFinished,16923.6,,,,14640,5789.501901,
1465301971719,Network.dataReceived,16923.5,,,32768,16393,5789.504696,
1465301971719,Network.dataReceived,16923.5,,,32768,0,5789.505079,
1465301971719,Network.dataReceived,16923.5,,,4281,0,5789.505368,
1465301971735,Network.dataReceived,16923.5,,,32159,8163,5789.521013,
1465301971735,Network.loadingFinished,16923.5,,,,61102,5789.520734,
1465301971772,Network.dataReceived,16923.4,,,19434,6300,5789.55885,
1465301971772,Network.loadingFinished,16923.4,,,,108435,5789.558837,
1465301971928,Page.loadEventFired,,,,,,5789.712377,
1465301971928,Page.domContentEventFired,,,,,,5789.712509,
