timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298994012,Network.requestWillBeSent,22081.1,m.imdb.com.this,,,,2811.078262,
1465298994012,Network.responseReceived,22081.1,,text/html,,,2811.775286,quic/1+spdy/3
1465298994023,Network.dataReceived,22081.1,,,270,1144,2811.795901,
1465298994024,Network.dataReceived,22081.1,,,421,192,2811.809979,
1465298994024,Network.dataReceived,22081.1,,,257,128,2811.810067,
1465298994024,Network.dataReceived,22081.1,,,1078,320,2811.810142,
1465298994024,Network.dataReceived,22081.1,,,308,64,2811.810201,
1465298994048,Network.dataReceived,22081.1,,,6158,2434,2811.83504,
1465298994050,Network.requestWillBeSent,22081.2,ia.media-imdb.com.this,,,,2811.835573,
1465298994050,Network.requestWillBeSent,22081.3,ia.media-imdb.com.this,,,,2811.835772,
1465298994051,Network.dataReceived,22081.1,,,7055,2434,2811.837448,
1465298994051,Network.dataReceived,22081.1,,,3759,1217,2811.837591,
1465298994058,Network.dataReceived,22081.1,,,16216,2434,2811.844975,
1465298994058,Network.dataReceived,22081.1,,,10403,1217,2811.845112,
1465298994060,Network.requestWillBeSent,22081.4,ia.media-imdb.com.this,,,,2811.845579,
1465298994060,Network.requestWillBeSent,22081.5,ia.media-imdb.com.this,,,,2811.845776,
1465298994060,Network.requestWillBeSent,22081.6,ia.media-imdb.com.this,,,,2811.845906,
1465298994060,Network.requestWillBeSent,22081.7,ia.media-imdb.com.this,,,,2811.846044,
1465298994061,Network.requestWillBeSent,22081.8,ia.media-imdb.com.this,,,,2811.846219,
1465298994061,Network.requestWillBeSent,22081.9,ia.media-imdb.com.this,,,,2811.846397,
1465298994061,Network.requestWillBeSent,22081.10,ia.media-imdb.com.this,,,,2811.846893,
1465298994061,Network.requestWillBeSent,22081.11,ia.media-imdb.com.this,,,,2811.847066,
1465298994062,Network.requestWillBeSent,22081.12,ia.media-imdb.com.this,,,,2811.847254,
1465298994062,Network.requestWillBeSent,22081.13,ia.media-imdb.com.this,,,,2811.847414,
1465298994062,Network.requestWillBeSent,22081.14,ia.media-imdb.com.this,,,,2811.84758,
1465298994062,Network.requestWillBeSent,22081.15,ia.media-imdb.com.this,,,,2811.847736,
1465298994069,Network.dataReceived,22081.1,,,32768,3651,2811.855451,
1465298994069,Network.dataReceived,22081.1,,,3423,0,2811.855523,
1465298994070,Network.dataReceived,22081.1,,,936,576,2811.855592,
1465298994070,Network.loadingFinished,22081.1,,,,15811,2811.855766,
1465298994072,Network.requestWillBeSent,22081.16,ia.media-imdb.com.this,,,,2811.856953,
1465298994072,Network.requestWillBeSent,22081.17,ia.media-imdb.com.this,,,,2811.857124,
1465298994072,Network.requestWillBeSent,22081.18,ia.media-imdb.com.this,,,,2811.857256,
1465298994072,Network.requestWillBeSent,22081.19,ia.media-imdb.com.this,,,,2811.857381,
1465298994072,Network.requestWillBeSent,22081.20,ia.media-imdb.com.this,,,,2811.857514,
1465298994073,Network.requestWillBeSent,22081.21,ia.media-imdb.com.this,,,,2811.857638,
1465298994073,Network.requestWillBeSent,22081.22,ia.media-imdb.com.this,,,,2811.857755,
1465298994073,Network.requestWillBeSent,22081.23,ia.media-imdb.com.this,,,,2811.857853,
1465298994073,Network.requestWillBeSent,22081.24,ia.media-imdb.com.this,,,,2811.857998,
1465298994074,Network.requestWillBeSent,22081.25,ia.media-imdb.com.this,,,,2811.858121,
1465298994074,Network.requestWillBeSent,22081.26,ia.media-imdb.com.this,,,,2811.858224,
1465298994074,Network.requestWillBeSent,22081.27,ia.media-imdb.com.this,,,,2811.858618,
1465298994074,Network.requestWillBeSent,22081.28,ia.media-imdb.com.this,,,,2811.858786,
1465298994074,Network.requestWillBeSent,22081.29,ia.media-imdb.com.this,,,,2811.858959,
1465298994074,Network.requestWillBeSent,22081.30,ia.media-imdb.com.this,,,,2811.859112,
1465298994074,Network.requestWillBeSent,22081.31,ia.media-imdb.com.this,,,,2811.859267,
1465298994074,Network.requestWillBeSent,22081.32,ia.media-imdb.com.this,,,,2811.859435,
1465298994075,Network.requestWillBeSent,22081.33,ia.media-imdb.com.this,,,,2811.859655,
1465298994075,Network.requestWillBeSent,22081.34,ia.media-imdb.com.this,,,,2811.859835,
1465298994075,Network.requestWillBeSent,22081.35,ia.media-imdb.com.this,,,,2811.859998,
1465298994278,Network.responseReceived,22081.2,,application/x-javascript,,,2812.063246,quic/1+spdy/3
1465298994278,Network.dataReceived,22081.2,,,2761,1586,2812.063799,
1465298994279,Network.dataReceived,22081.2,,,18998,6649,2812.064047,
1465298994289,Network.dataReceived,22081.2,,,4042,1331,2812.075172,
1465298994290,Network.responseReceived,22081.3,,text/css,,,2812.076034,quic/1+spdy/3
1465298994290,Network.dataReceived,22081.3,,,8152,2658,2812.076366,
1465298994295,Network.dataReceived,22081.3,,,7069,1325,2812.08211,
1465298994296,Network.dataReceived,22081.3,,,4661,1331,2812.082325,
1465298994297,Network.dataReceived,22081.3,,,15511,2633,2812.083043,
1465298994309,Network.dataReceived,22081.3,,,9059,1331,2812.095184,
1465298994309,Network.dataReceived,22081.3,,,9589,1331,2812.095391,
1465298994312,Network.responseReceived,22081.4,,image/png,,,2812.097935,quic/1+spdy/3
1465298994312,Network.dataReceived,22081.3,,,16141,2540,2812.09816,
1465298994312,Network.dataReceived,22081.3,,,10815,1331,2812.098254,
1465298994318,Network.dataReceived,22081.3,,,8050,1331,2812.104963,
1465298994335,Network.dataReceived,22081.3,,,12822,1331,2812.122127,
1465298994336,Network.dataReceived,22081.3,,,7551,1331,2812.122296,
1465298994336,Network.dataReceived,22081.3,,,8057,1331,2812.122453,
1465298994336,Network.dataReceived,22081.3,,,9846,1331,2812.122694,
1465298994338,Network.dataReceived,22081.3,,,7997,1331,2812.12475,
1465298994339,Network.dataReceived,22081.3,,,8411,1325,2812.125159,
1465298994339,Network.dataReceived,22081.3,,,7329,1331,2812.12526,
1465298994349,Network.dataReceived,22081.3,,,8009,1331,2812.135043,
1465298994356,Network.dataReceived,22081.3,,,6510,1331,2812.142393,
1465298994356,Network.dataReceived,22081.3,,,5951,1331,2812.142541,
1465298994357,Network.dataReceived,22081.3,,,7938,1331,2812.143305,
1465298994357,Network.dataReceived,22081.3,,,3370,670,2812.143644,
1465298994357,Network.loadingFinished,22081.3,,,,31116,2812.143083,
1465298994357,Network.dataReceived,22081.2,,,1913,649,2812.144165,
1465298994369,Network.dataReceived,22081.2,,,4074,1331,2812.154868,
1465298994369,Network.dataReceived,22081.2,,,4429,1331,2812.155311,
1465298994369,Network.dataReceived,22081.2,,,4002,1331,2812.155465,
1465298994371,Network.dataReceived,22081.2,,,3494,1331,2812.157384,
1465298994480,Network.dataReceived,22081.2,,,13566,3993,2812.265455,
1465298994489,Network.dataReceived,22081.2,,,671,184,2812.274959,
1465298994489,Network.loadingFinished,22081.2,,,,19716,2812.274938,
1465298994537,Network.requestWillBeSent,22081.36,images-na.ssl-images-amazon.com,,,,2812.309789,
1465298994538,Network.requestWillBeSent,22081.37,aax-us-east.amazon-adsystem.com,,,,2812.323143,
1465298994538,Network.dataReceived,22081.4,,,2468,2584,2812.32443,
1465298994539,Network.dataReceived,22081.4,,,1326,1326,2812.324807,
1465298994539,Network.dataReceived,22081.4,,,1331,1331,2812.324881,
1465298994539,Network.dataReceived,22081.4,,,1331,1331,2812.324931,
1465298994539,Network.dataReceived,22081.4,,,717,717,2812.324985,
1465298994539,Network.loadingFinished,22081.4,,,,7289,2812.285316,
1465298994559,Network.requestWillBeSent,22081.38,ia.media-imdb.com.this,,,,2812.330791,
1465298994630,Page.domContentEventFired,,,,,,2812.416511,
1465298994761,Network.responseReceived,22081.6,,image/png,,,2812.545947,quic/1+spdy/3
1465298994762,Network.dataReceived,22081.6,,,1872,1981,2812.546248,
1465298994762,Network.loadingFinished,22081.6,,,,1981,2812.545823,
1465298994763,Network.responseReceived,22081.7,,image/png,,,2812.548839,quic/1+spdy/3
1465298994763,Network.dataReceived,22081.7,,,1902,2010,2812.548996,
1465298994763,Network.loadingFinished,22081.7,,,,2010,2812.547183,
1465298994779,Network.responseReceived,22081.10,,image/jpeg,,,2812.565272,quic/1+spdy/3
1465298994780,Network.dataReceived,22081.10,,,1333,1405,2812.565424,
1465298994780,Network.dataReceived,22081.10,,,1331,1331,2812.565645,
1465298994783,Network.responseReceived,22081.5,,image/jpeg,,,2812.5689,quic/1+spdy/3
1465298994783,Network.dataReceived,22081.10,,,1210,1210,2812.569671,
1465298994784,Network.responseReceived,22081.8,,image/jpeg,,,2812.569962,quic/1+spdy/3
1465298994784,Network.dataReceived,22081.10,,,10464,10464,2812.5701,
1465298994785,Network.responseReceived,22081.9,,image/jpeg,,,2812.570342,quic/1+spdy/3
1465298994792,Network.dataReceived,22081.10,,,1331,1331,2812.57868,
1465298994793,Network.dataReceived,22081.10,,,1331,1331,2812.578949,
1465298994793,Network.dataReceived,22081.10,,,1331,1331,2812.579034,
1465298994798,Network.dataReceived,22081.10,,,1331,1331,2812.584877,
1465298994799,Network.dataReceived,22081.5,,,1333,1442,2812.585134,
1465298994812,Network.dataReceived,22081.5,,,6649,6649,2812.59832,
1465298994812,Network.dataReceived,22081.5,,,2662,2662,2812.598711,
1465298994812,Network.dataReceived,22081.5,,,1331,1331,2812.59877,
1465298994830,Network.dataReceived,22081.5,,,4179,4179,2812.615634,
1465298994830,Network.loadingFinished,22081.5,,,,16263,2812.615628,
1465298994830,Network.dataReceived,22081.8,,,6453,6516,2812.616607,
1465298994850,Network.responseReceived,22081.36,,application/x-javascript,,,2812.63547,http/1.1
1465298994850,Network.dataReceived,22081.36,,,7832,4096,2812.635988,
1465298994850,Network.dataReceived,22081.36,,,6734,2821,2812.636059,
1465298994850,Network.loadingFinished,22081.36,,,,6922,2812.636162,
1465298994864,Network.requestWillBeSent,22081.39,fls-na.amazon.com,,,,2812.648697,
1465298994865,Network.dataReceived,22081.8,,,9317,9317,2812.650891,
1465298994865,Network.dataReceived,22081.8,,,1331,1331,2812.651122,
1465298994865,Network.dataReceived,22081.9,,,1333,1442,2812.651204,
1465298994865,Network.dataReceived,22081.9,,,1331,1331,2812.65127,
1465298994879,Network.dataReceived,22081.9,,,3987,3987,2812.66525,
1465298994879,Network.dataReceived,22081.9,,,1331,1331,2812.665392,
1465298994879,Network.dataReceived,22081.9,,,1331,1331,2812.665448,
1465298994881,Network.dataReceived,22081.9,,,5324,5324,2812.66731,
1465298994969,Network.dataReceived,22081.9,,,1330,1330,2812.755121,
1465298994974,Network.dataReceived,22081.9,,,1331,1331,2812.760145,
1465298994974,Network.dataReceived,22081.10,,,1331,1331,2812.760233,
1465298994974,Network.dataReceived,22081.10,,,1331,1331,2812.760414,
1465298994979,Network.dataReceived,22081.10,,,1325,1325,2812.765171,
1465298994979,Network.dataReceived,22081.10,,,1331,1331,2812.765324,
1465298994991,Network.dataReceived,22081.10,,,606,606,2812.776235,
1465298994991,Network.loadingFinished,22081.10,,,,25658,2812.774242,
1465298994991,Network.dataReceived,22081.8,,,713,713,2812.77675,
1465298994992,Network.responseReceived,22081.38,,image/png,,,2812.777028,quic/1+spdy/3
1465298994992,Network.dataReceived,22081.38,,,6408,6530,2812.777223,
1465298994992,Network.responseReceived,22081.15,,image/jpeg,,,2812.777702,quic/1+spdy/3
1465298994993,Network.dataReceived,22081.38,,,5320,5320,2812.779777,
1465298994998,Network.dataReceived,22081.38,,,2660,2660,2812.784988,
1465298994998,Network.dataReceived,22081.38,,,1330,1330,2812.785105,
1465298995008,Network.dataReceived,22081.38,,,1330,1330,2812.794495,
1465298995008,Network.dataReceived,22081.15,,,1332,1440,2812.794615,
1465298995009,Network.dataReceived,22081.15,,,1324,1324,2812.794834,
1465298995009,Network.dataReceived,22081.15,,,1242,1242,2812.795112,
1465298995009,Network.loadingFinished,22081.15,,,,4006,2812.795132,
1465298995009,Network.dataReceived,22081.38,,,2736,2736,2812.795622,
1465298995013,Network.dataReceived,22081.38,,,1330,1330,2812.799029,
1465298995018,Network.dataReceived,22081.38,,,1330,1330,2812.804827,
1465298995019,Network.dataReceived,22081.38,,,1324,1324,2812.804987,
1465298995019,Network.dataReceived,22081.38,,,1330,1330,2812.805051,
1465298995022,Network.dataReceived,22081.38,,,1330,1330,2812.808266,
1465298995028,Network.dataReceived,22081.38,,,1197,1197,2812.814403,
1465298995028,Network.loadingFinished,22081.38,,,,27747,2812.8144,
1465298995028,Network.dataReceived,22081.8,,,121,121,2812.814714,
1465298995029,Network.dataReceived,22081.9,,,2660,2660,2812.81526,
1465298995029,Network.loadingFinished,22081.9,,,,20067,2812.815257,
1465298995029,Network.dataReceived,22081.8,,,2591,2591,2812.815865,
1465298995038,Network.dataReceived,22081.8,,,1330,1330,2812.824923,
1465298995038,Network.dataReceived,22081.8,,,1324,1324,2812.825134,
1465298995039,Network.dataReceived,22081.8,,,1330,1330,2812.82556,
1465298995060,Network.dataReceived,22081.8,,,441,441,2812.844891,
1465298995060,Network.loadingFinished,22081.8,,,,25014,2812.844888,
1465298995060,Network.responseReceived,22081.16,,image/jpeg,,,2812.846215,quic/1+spdy/3
1465298995060,Network.dataReceived,22081.16,,,5316,5425,2812.846386,
1465298995060,Network.dataReceived,22081.16,,,3990,3990,2812.846653,
1465298995065,Network.dataReceived,22081.16,,,2660,2660,2812.85195,
1465298995067,Network.dataReceived,22081.16,,,481,481,2812.853926,
1465298995068,Network.loadingFinished,22081.16,,,,12556,2812.847659,
1465298995119,Network.responseReceived,22081.37,,text/javascript,,,2812.905437,http/1.1
1465298995119,Network.dataReceived,22081.37,,,1101,1360,2812.905831,
1465298995128,Network.dataReceived,22081.37,,,1360,1360,2812.914843,
1465298995128,Network.dataReceived,22081.37,,,1360,1360,2812.915062,
1465298995129,Network.dataReceived,22081.37,,,1360,1360,2812.915186,
1465298995129,Network.dataReceived,22081.37,,,1360,1360,2812.915454,
1465298995129,Network.dataReceived,22081.37,,,1360,1360,2812.915565,
1465298995137,Network.dataReceived,22081.37,,,840,840,2812.923627,
1465298995137,Network.dataReceived,22081.37,,,1360,1360,2812.923761,
1465298995137,Network.dataReceived,22081.37,,,1360,1360,2812.924015,
1465298995137,Network.dataReceived,22081.37,,,1360,1360,2812.924294,
1465298995199,Network.responseReceived,22081.17,,image/jpeg,,,2812.985866,quic/1+spdy/3
1465298995200,Network.dataReceived,22081.17,,,2662,2796,2812.985993,
1465298995201,Network.dataReceived,22081.17,,,1324,1324,2812.987536,
1465298995219,Network.dataReceived,22081.17,,,3960,3960,2813.005218,
1465298995219,Network.dataReceived,22081.17,,,1330,1330,2813.005334,
1465298995230,Network.dataReceived,22081.17,,,3484,3484,2813.015762,
1465298995230,Network.loadingFinished,22081.17,,,,12894,2813.015724,
1465298995231,Network.responseReceived,22081.18,,image/jpeg,,,2813.016685,quic/1+spdy/3
1465298995231,Network.dataReceived,22081.18,,,429,490,2813.016839,
1465298995239,Network.dataReceived,22081.18,,,2660,2660,2813.025185,
1465298995239,Network.dataReceived,22081.18,,,2639,2639,2813.025276,
1465298995240,Network.responseReceived,22081.19,,image/jpeg,,,2813.026332,quic/1+spdy/3
1465298995240,Network.dataReceived,22081.18,,,1215,1215,2813.026443,
1465298995240,Network.dataReceived,22081.18,,,1330,1330,2813.026504,
1465298995241,Network.dataReceived,22081.18,,,944,944,2813.026744,
1465298995241,Network.loadingFinished,22081.18,,,,9278,2813.026553,
1465298995241,Network.dataReceived,22081.19,,,376,485,2813.027046,
1465298995242,Network.responseReceived,22081.20,,image/jpeg,,,2813.028809,quic/1+spdy/3
1465298995243,Network.dataReceived,22081.19,,,7835,7835,2813.028918,
1465298995248,Network.dataReceived,22081.19,,,1330,1330,2813.035,
1465298995248,Network.dataReceived,22081.19,,,1330,1330,2813.035063,
1465298995261,Network.dataReceived,22081.19,,,3990,3990,2813.048083,
1465298995267,Network.dataReceived,22081.19,,,2446,2446,2813.052873,
1465298995267,Network.loadingFinished,22081.19,,,,17416,2813.052847,
1465298995267,Network.dataReceived,22081.20,,,204,337,2813.053257,
1465298995268,Network.responseReceived,22081.21,,image/jpeg,,,2813.054291,quic/1+spdy/3
1465298995268,Network.dataReceived,22081.20,,,5104,5104,2813.054453,
1465298995268,Network.responseReceived,22081.22,,image/jpeg,,,2813.054807,quic/1+spdy/3
1465298995279,Network.dataReceived,22081.20,,,2660,2660,2813.0655,
1465298995286,Network.dataReceived,22081.20,,,2660,2660,2813.072426,
1465298995286,Network.dataReceived,22081.20,,,1330,1330,2813.072528,
1465298995289,Network.dataReceived,22081.20,,,2406,2406,2813.075192,
1465298995289,Network.loadingFinished,22081.20,,,,14497,2813.075136,
1465298995290,Network.dataReceived,22081.21,,,244,333,2813.075765,
1465298995290,Network.dataReceived,22081.21,,,1330,1330,2813.076676,
1465298995298,Network.dataReceived,22081.21,,,1330,1330,2813.084846,
1465298995298,Network.dataReceived,22081.21,,,1324,1324,2813.085176,
1465298995299,Network.dataReceived,22081.21,,,1330,1330,2813.085366,
1465298995299,Network.dataReceived,22081.21,,,1330,1330,2813.086106,
1465298995299,Network.dataReceived,22081.21,,,1330,1330,2813.086233,
1465298995308,Network.dataReceived,22081.21,,,1330,1330,2813.094873,
1465298995329,Network.dataReceived,22081.21,,,2660,2660,2813.114979,
1465298995329,Network.dataReceived,22081.21,,,996,996,2813.115121,
1465298995329,Network.loadingFinished,22081.21,,,,13293,2813.115072,
1465298995329,Network.dataReceived,22081.22,,,4308,4417,2813.115763,
1465298995330,Network.dataReceived,22081.22,,,5320,5320,2813.1164,
1465298995340,Network.dataReceived,22081.22,,,1330,1330,2813.126686,
1465298995340,Network.dataReceived,22081.22,,,1330,1330,2813.126764,
1465298995342,Network.dataReceived,22081.22,,,1330,1330,2813.126825,
1465298995342,Network.dataReceived,22081.22,,,1330,1330,2813.128163,
1465298995342,Network.dataReceived,22081.22,,,1330,1330,2813.128245,
1465298995342,Network.dataReceived,22081.22,,,1330,1330,2813.128295,
1465298995343,Network.dataReceived,22081.22,,,911,911,2813.128332,
1465298995343,Network.loadingFinished,22081.22,,,,18628,2813.125579,
1465298995388,Network.dataReceived,22081.37,,,1360,1360,2813.174908,
1465298995388,Network.dataReceived,22081.37,,,1360,1360,2813.175003,
1465298995408,Network.dataReceived,22081.37,,,1360,1360,2813.19484,
1465298995408,Network.dataReceived,22081.37,,,1360,1360,2813.194989,
1465298995409,Network.dataReceived,22081.37,,,1360,1360,2813.195412,
1465298995409,Network.dataReceived,22081.37,,,1360,1360,2813.195469,
1465298995410,Network.dataReceived,22081.37,,,1360,1360,2813.196173,
1465298995410,Network.dataReceived,22081.37,,,1360,1360,2813.196654,
1465298995410,Network.dataReceived,22081.37,,,56,56,2813.19671,
1465298995411,Network.loadingFinished,22081.37,,,,24016,2813.196235,
1465298995427,Network.requestWillBeSent,22081.40,images-na.ssl-images-amazon.com,,,,2813.212532,
1465298995428,Network.requestWillBeSent,22081.41,ia.media-imdb.com,,,,2813.213238,
1465298995428,Network.requestWillBeSent,22081.42,shopbop.sp1.convertro.com,,,,2813.213441,
1465298995448,Network.requestWillBeSent,22081.43,s.amazon-adsystem.com,,,,2813.233917,
1465298995448,Network.requestWillBeSent,22081.44,images-na.ssl-images-amazon.com,,,,2813.234113,
1465298995459,Network.responseReceived,22081.23,,image/jpeg,,,2813.244673,quic/1+spdy/3
1465298995459,Network.dataReceived,22081.23,,,1332,1441,2813.24489,
1465298995462,Network.dataReceived,22081.23,,,2654,2654,2813.248222,
1465298995463,Network.responseReceived,22081.24,,image/jpeg,,,2813.248486,quic/1+spdy/3
1465298995463,Network.dataReceived,22081.23,,,1263,1263,2813.248621,
1465298995463,Network.dataReceived,22081.23,,,1330,1330,2813.24872,
1465298995469,Network.dataReceived,22081.23,,,2660,2660,2813.255541,
1465298995477,Network.dataReceived,22081.23,,,1330,1330,2813.263345,
1465298995477,Network.dataReceived,22081.23,,,1300,1300,2813.263458,
1465298995477,Network.dataReceived,22081.23,,,1330,1330,2813.263881,
1465298995477,Network.dataReceived,22081.23,,,1330,1330,2813.263954,
1465298995477,Network.dataReceived,22081.23,,,1330,1330,2813.264305,
1465298995479,Network.responseReceived,22081.25,,image/jpeg,,,2813.265065,quic/1+spdy/3
1465298995479,Network.dataReceived,22081.23,,,1262,1262,2813.26519,
1465298995479,Network.dataReceived,22081.23,,,3990,3990,2813.265431,
1465298995490,Network.dataReceived,22081.24,,,3986,4047,2813.27582,
1465298995490,Network.dataReceived,22081.24,,,1330,1330,2813.275962,
1465298995498,Network.responseReceived,22081.40,,image/png,,,2813.284122,http/1.1
1465298995498,Network.dataReceived,22081.40,,,1711,2120,2813.284305,
1465298995498,Network.loadingFinished,22081.40,,,,2120,2813.284048,
1465298995498,Network.dataReceived,22081.24,,,3737,3737,2813.284834,
1465298995498,Network.loadingFinished,22081.24,,,,9114,2813.284822,
1465298995499,Network.dataReceived,22081.25,,,2876,2938,2813.285433,
1465298995513,Network.dataReceived,22081.25,,,5246,5246,2813.297396,
1465298995513,Network.responseReceived,22081.26,,image/jpeg,,,2813.297732,quic/1+spdy/3
