timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299846621,Page.loadEventFired,,,,,,3664.401983,
1465299846622,Page.domContentEventFired,,,,,,3664.403445,
1465299847238,Network.requestWillBeSent,8347.1,m.imgur.com.this,,,,3664.461918,
1465299847239,Network.responseReceived,8347.1,,text/html,,,3664.992225,quic/1+spdy/3
1465299847251,Network.dataReceived,8347.1,,,299,560,3665.017764,
1465299847252,Network.dataReceived,8347.1,,,32768,9095,3665.037995,
1465299847252,Network.dataReceived,8347.1,,,8162,0,3665.038173,
1465299847257,Network.requestWillBeSent,8347.2,fonts.googleapis.com.this,,,,3665.042391,
1465299847257,Network.requestWillBeSent,8347.3,m.imgur.com.this,,,,3665.042521,
1465299847257,Network.requestWillBeSent,8347.4,m.imgur.com.this,,,,3665.042654,
1465299847258,Network.requestWillBeSent,8347.5,m.imgur.com.this,,,,3665.042765,
1465299847258,Network.dataReceived,8347.1,,,8194,1217,3665.044628,
1465299847258,Network.dataReceived,8347.1,,,2111,1217,3665.04533,
1465299847259,Network.dataReceived,8347.1,,,4398,1217,3665.045447,
1465299847259,Network.dataReceived,8347.1,,,9034,1217,3665.04556,
1465299847259,Network.dataReceived,8347.1,,,7485,1217,3665.045661,
1465299847263,Network.dataReceived,8347.1,,,4760,1305,3665.048987,
1465299847263,Network.loadingFinished,8347.1,,,,17045,3665.049101,
1465299847481,Network.responseReceived,8347.4,,application/x-javascript,,,3665.26701,quic/1+spdy/3
1465299847481,Network.dataReceived,8347.4,,,3264,1446,3665.267375,
1465299847501,Network.responseReceived,8347.3,,text/css,,,3665.286779,quic/1+spdy/3
1465299847501,Network.dataReceived,8347.3,,,6803,2559,3665.286971,
1465299847502,Network.responseReceived,8347.5,,application/x-javascript,,,3665.287269,quic/1+spdy/3
1465299847503,Network.responseReceived,8347.2,,text/css,,,3665.288996,quic/1+spdy/3
1465299847503,Network.dataReceived,8347.3,,,2415,1104,3665.289228,
1465299847571,Network.dataReceived,8347.3,,,12471,2656,3665.356775,
1465299847571,Network.dataReceived,8347.3,,,32768,6655,3665.357763,
1465299847572,Network.dataReceived,8347.3,,,744,4822,3665.358176,
1465299847572,Network.dataReceived,8347.2,,,492,713,3665.358914,
1465299847573,Network.loadingFinished,8347.2,,,,713,3665.358995,
1465299847573,Network.dataReceived,8347.3,,,23499,0,3665.359638,
1465299847576,Network.dataReceived,8347.3,,,4701,925,3665.361747,
1465299847587,Network.loadingFinished,8347.3,,,,18721,3665.36174,
1465299847587,Network.dataReceived,8347.4,,,7329,3050,3665.372299,
1465299847587,Network.dataReceived,8347.4,,,6851,2662,3665.372389,
1465299847604,Network.requestWillBeSent,8347.6,fonts.gstatic.com,,,,3665.384797,
1465299847604,Network.dataReceived,8347.4,,,3586,1331,3665.389041,
1465299847604,Network.dataReceived,8347.4,,,2908,1331,3665.389675,
1465299847605,Network.dataReceived,8347.4,,,4267,1331,3665.389816,
