timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299783882,Network.responseReceived,6953.1,,text/plain,,,3601.643268,data
1465299783882,Network.loadingFinished,6953.1,,,,0,3601.643322,
1465299783883,Page.loadEventFired,,,,,,3601.6605,
1465299783884,Page.domContentEventFired,,,,,,3601.660771,
1465299784475,Network.requestWillBeSent,6978.1,www.apple.com.this,,,,3601.719081,
1465299784476,Network.responseReceived,6978.1,,text/html,,,3602.246097,quic/1+spdy/3
1465299784498,Network.dataReceived,6978.1,,,50,355,3602.258953,
1465299784499,Network.dataReceived,6978.1,,,101,64,3602.284853,
1465299784499,Network.dataReceived,6978.1,,,24425,4158,3602.28524,
1465299784499,Network.loadingFinished,6978.1,,,,4577,3602.271347,
1465299784511,Network.requestWillBeSent,6978.2,www.apple.com.this,,,,3602.292016,
1465299784511,Network.requestWillBeSent,6978.3,www.apple.com.this,,,,3602.292302,
1465299784512,Network.requestWillBeSent,6978.4,www.apple.com.this,,,,3602.29257,
1465299784512,Network.requestWillBeSent,6978.5,www.apple.com.this,,,,3602.292751,
1465299784512,Network.requestWillBeSent,6978.6,images.apple.com.this,,,,3602.292931,
1465299784512,Network.requestWillBeSent,6978.7,images.apple.com.this,,,,3602.293151,
1465299784513,Network.requestWillBeSent,6978.8,www.apple.com.this,,,,3602.29334,
1465299784513,Network.requestWillBeSent,6978.9,images.apple.com.this,,,,3602.293548,
1465299784513,Network.requestWillBeSent,6978.10,www.apple.com.this,,,,3602.293704,
1465299784760,Network.responseReceived,6978.2,,text/css,,,3602.546837,quic/1+spdy/3
1465299784760,Network.dataReceived,6978.2,,,4558,1450,3602.546993,
1465299784770,Network.dataReceived,6978.2,,,21687,2438,3602.556746,
1465299784771,Network.dataReceived,6978.2,,,32768,3993,3602.556995,
1465299784772,Network.dataReceived,6978.2,,,11051,1680,3602.558024,
1465299784774,Network.dataReceived,6978.2,,,14611,0,3602.559316,
1465299784778,Network.loadingFinished,6978.2,,,,9561,3602.55939,
1465299784778,Network.responseReceived,6978.6,,text/css,,,3602.564683,quic/1+spdy/3
1465299784778,Network.dataReceived,6978.6,,,3573,1507,3602.564853,
1465299784851,Network.responseReceived,6978.3,,text/css,,,3602.637613,quic/1+spdy/3
1465299784852,Network.responseReceived,6978.9,,application/x-javascript,,,3602.637947,quic/1+spdy/3
1465299784853,Network.responseReceived,6978.5,,text/css,,,3602.63865,quic/1+spdy/3
1465299784853,Network.dataReceived,6978.6,,,20461,3314,3602.638788,
1465299784853,Network.responseReceived,6978.7,,application/x-javascript,,,3602.638959,quic/1+spdy/3
1465299784862,Network.responseReceived,6978.8,,application/x-javascript,,,3602.647615,quic/1+spdy/3
1465299784863,Network.responseReceived,6978.4,,text/css,,,3602.64807,quic/1+spdy/3
1465299784863,Network.dataReceived,6978.6,,,32768,5034,3602.648176,
1465299784863,Network.responseReceived,6978.10,,application/x-javascript,,,3602.648322,quic/1+spdy/3
1465299784863,Network.dataReceived,6978.3,,,19942,2757,3602.648556,
1465299784863,Network.dataReceived,6978.6,,,26218,0,3602.648635,
1465299784870,Network.loadingFinished,6978.6,,,,9855,3602.648636,
1465299784870,Network.dataReceived,6978.3,,,26961,2656,3602.656616,
1465299784870,Network.dataReceived,6978.3,,,9255,949,3602.656717,
1465299784874,Network.loadingFinished,6978.3,,,,6362,3602.656407,
1465299784874,Network.dataReceived,6978.5,,,9434,661,3602.661028,
1465299784875,Network.loadingFinished,6978.5,,,,661,3602.65702,
1465299784875,Network.dataReceived,6978.4,,,32768,6553,3602.66161,
1465299784875,Network.dataReceived,6978.4,,,26487,1331,3602.661858,
1465299784875,Network.dataReceived,6978.4,,,12009,0,3602.661916,
1465299784880,Network.dataReceived,6978.4,,,16131,1035,3602.666133,
1465299784884,Network.loadingFinished,6978.4,,,,8919,3602.666152,
1465299784884,Network.dataReceived,6978.9,,,339,631,3602.670729,
