timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465300027079,Network.responseReceived,12079.1,,text/plain,,,3844.84741,data
1465300027079,Network.loadingFinished,12079.1,,,,0,3844.847466,
1465300027084,Page.loadEventFired,,,,,,3844.865935,
1465300027085,Page.domContentEventFired,,,,,,3844.866201,
1465300028218,Network.requestWillBeSent,12102.1,www.amazon.com.this,,,,3844.927948,
1465300028220,Network.responseReceived,12102.1,,text/html,,,3845.999944,h2
1465300028236,Network.dataReceived,12102.1,,,8780,4826,3846.000758,
1465300028292,Network.dataReceived,12102.1,,,10177,4105,3846.078248,
1465300028301,Network.dataReceived,12102.1,,,12942,4105,3846.088035,
1465300028319,Network.requestWillBeSent,12102.2,z-ecx.images-amazon.com.this,,,,3846.10388,
1465300028319,Network.requestWillBeSent,12102.3,z-ecx.images-amazon.com.this,,,,3846.104139,
1465300028319,Network.requestWillBeSent,12102.4,z-ecx.images-amazon.com.this,,,,3846.104307,
1465300028320,Network.requestWillBeSent,12102.5,z-ecx.images-amazon.com.this,,,,3846.104426,
1465300028320,Network.requestWillBeSent,12102.6,fls-na.amazon.com.this,,,,3846.104555,
1465300028322,Network.requestWillBeSent,12102.7,g-ecx.images-amazon.com,,,,3846.106897,
1465300028432,Network.dataReceived,12102.1,,,15714,4105,3846.218301,
1465300028432,Network.requestWillBeSent,12102.8,g-ecx.images-amazon.com.this,,,,3846.218679,
1465300028441,Network.dataReceived,12102.1,,,22415,4105,3846.228085,
1465300028499,Network.dataReceived,12102.1,,,10460,4105,3846.285836,
1465300028500,Network.dataReceived,12102.1,,,4285,1440,3846.28663,
1465300028501,Network.loadingFinished,12102.1,,,,26791,3846.286789,
1465300028549,Network.responseReceived,12102.3,,text/css,,,3846.335518,h2
1465300028654,Network.dataReceived,12102.3,,,32768,16675,3846.439715,
1465300028654,Network.dataReceived,12102.3,,,32768,0,3846.439964,
1465300028654,Network.dataReceived,12102.3,,,30380,0,3846.440087,
1465300028671,Network.dataReceived,12102.3,,,24481,4132,3846.447561,
1465300028678,Network.loadingFinished,12102.3,,,,20807,3846.44747,
1465300028679,Network.responseReceived,12102.5,,text/css,,,3846.464598,h2
1465300028679,Network.responseReceived,12102.2,,text/css,,,3846.465006,h2
1465300028679,Network.dataReceived,12102.5,,,5158,1586,3846.46524,
1465300028679,Network.loadingFinished,12102.5,,,,1586,3846.450632,
1465300028680,Network.dataReceived,12102.2,,,30937,6002,3846.466171,
1465300028682,Network.loadingFinished,12102.2,,,,6002,3846.451229,
1465300028683,Network.responseReceived,12102.4,,text/css,,,3846.469084,h2
1465300028683,Network.dataReceived,12102.4,,,12174,3054,3846.469293,
1465300028684,Network.loadingFinished,12102.4,,,,3054,3846.452867,
1465300028685,Network.responseReceived,12102.6,,image/gif,,,3846.470997,h2
1465300028685,Network.dataReceived,12102.6,,,43,130,3846.471282,
1465300028685,Network.loadingFinished,12102.6,,,,130,3846.456267,
1465300028696,Network.requestWillBeSent,12102.9,z-ecx.images-amazon.com,,,,3846.474974,
1465300028700,Network.requestWillBeSent,12102.13,,,,,3846.485904,
1465300028700,Network.responseReceived,12102.13,,image/svg+xml,,,3846.485957,data
1465300028700,Network.dataReceived,12102.13,,,195,0,3846.48598,
1465300028700,Network.loadingFinished,12102.13,,,,0,3846.485994,
1465300028701,Network.requestWillBeSent,12102.14,g-ecx.images-amazon.com,,,,3846.486276,
1465300028726,Network.requestWillBeSent,12102.15,g-ecx.images-amazon.com,,,,3846.486718,
1465300028739,Network.requestWillBeSent,12102.16,g-ecx.images-amazon.com,,,,3846.521405,
1465300028739,Network.requestWillBeSent,12102.17,images-na.ssl-images-amazon.com,,,,3846.521558,
1465300028740,Network.requestWillBeSent,12102.18,ecx.images-amazon.com,,,,3846.521785,
1465300028740,Network.requestWillBeSent,12102.19,ecx.images-amazon.com,,,,3846.522019,
1465300028740,Network.requestWillBeSent,12102.20,ecx.images-amazon.com,,,,3846.522241,
1465300028740,Network.requestWillBeSent,12102.21,ecx.images-amazon.com,,,,3846.522428,
1465300028741,Network.requestWillBeSent,12102.22,ecx.images-amazon.com,,,,3846.522879,
1465300028741,Network.requestWillBeSent,12102.23,ecx.images-amazon.com,,,,3846.523401,
1465300028853,Network.requestWillBeSent,12102.24,fls-na.amazon.com,,,,3846.62717,
1465300028853,Page.domContentEventFired,,,,,,3846.63666,
1465300028854,Network.requestWillBeSent,12102.25,z-ecx.images-amazon.com,,,,3846.639969,
1465300028854,Network.responseReceived,12102.7,,image/jpeg,,,3846.64048,http/1.1
1465300028854,Network.dataReceived,12102.7,,,910,1398,3846.640717,
1465300028855,Network.dataReceived,12102.7,,,1398,1398,3846.640879,
1465300028855,Network.dataReceived,12102.7,,,1398,1398,3846.640938,
1465300028855,Network.dataReceived,12102.7,,,1398,1398,3846.640997,
1465300028855,Network.dataReceived,12102.7,,,1398,1398,3846.641059,
1465300028855,Network.dataReceived,12102.7,,,1398,1398,3846.641112,
1465300028855,Network.dataReceived,12102.7,,,1398,1398,3846.641181,
1465300028855,Network.dataReceived,12102.7,,,1398,1398,3846.641235,
1465300028855,Network.dataReceived,12102.7,,,1398,1398,3846.641297,
1465300028856,Network.dataReceived,12102.7,,,1398,1398,3846.641354,
1465300028856,Network.responseReceived,12102.14,,image/png,,,3846.641604,http/1.1
1465300028856,Network.dataReceived,12102.14,,,2796,3299,3846.641807,
1465300028857,Network.dataReceived,12102.14,,,1398,1398,3846.642462,
1465300028857,Network.dataReceived,12102.14,,,1398,1398,3846.642626,
1465300028862,Network.dataReceived,12102.14,,,1398,1398,3846.645121,
1465300028862,Network.dataReceived,12102.14,,,1398,1398,3846.6452,
1465300028862,Network.dataReceived,12102.14,,,1398,1398,3846.645251,
1465300028862,Network.dataReceived,12102.14,,,1398,1398,3846.645285,
1465300028863,Network.dataReceived,12102.14,,,1398,1398,3846.645321,
1465300028863,Network.responseReceived,12102.15,,image/png,,,3846.645565,http/1.1
1465300028863,Network.dataReceived,12102.15,,,911,1398,3846.645746,
1465300028863,Network.dataReceived,12102.15,,,2796,2796,3846.645855,
1465300028864,Network.dataReceived,12102.15,,,1398,1398,3846.647133,
1465300028864,Network.dataReceived,12102.15,,,1398,1398,3846.647229,
1465300028864,Network.dataReceived,12102.15,,,1205,1205,3846.647274,
1465300028866,Network.loadingFinished,12102.15,,,,8195,3846.646945,
1465300028869,Network.responseReceived,12102.16,,image/jpeg,,,3846.648841,http/1.1
1465300028869,Network.dataReceived,12102.16,,,3608,4096,3846.649065,
1465300028870,Network.dataReceived,12102.7,,,944,944,3846.651277,
1465300028870,Network.loadingFinished,12102.7,,,,14924,3846.649581,
1465300028870,Network.dataReceived,12102.16,,,1240,1240,3846.652727,
1465300028870,Network.loadingFinished,12102.16,,,,5336,3846.65156,
1465300028872,Network.requestWillBeSent,12102.26,z-ecx.images-amazon.com,,,,3846.657822,
1465300028872,Network.requestWillBeSent,12102.27,z-ecx.images-amazon.com,,,,3846.658415,
1465300028890,Network.dataReceived,12102.14,,,1398,1398,3846.676583,
1465300028900,Network.dataReceived,12102.14,,,1398,1398,3846.686517,
1465300028900,Network.dataReceived,12102.14,,,1398,1398,3846.686609,
1465300028900,Network.dataReceived,12102.14,,,1398,1398,3846.687033,
1465300028905,Network.responseReceived,12102.8,,image/png,,,3846.690824,h2
1465300028911,Network.dataReceived,12102.8,,,7708,7909,3846.697156,
1465300028911,Network.loadingFinished,12102.8,,,,7909,3846.697094,
1465300028911,Network.dataReceived,12102.14,,,1398,1398,3846.697665,
1465300028911,Network.dataReceived,12102.14,,,1398,1398,3846.697749,
1465300028911,Network.dataReceived,12102.14,,,1398,1398,3846.697974,
1465300028911,Network.dataReceived,12102.14,,,1398,1398,3846.698218,
1465300028912,Network.dataReceived,12102.14,,,1398,1398,3846.698335,
1465300028912,Network.dataReceived,12102.14,,,98,98,3846.698572,
1465300028912,Network.loadingFinished,12102.14,,,,25765,3846.698603,
1465300029070,Network.responseReceived,12102.9,,application/x-javascript,,,3846.855221,http/1.1
1465300029070,Network.dataReceived,12102.9,,,1609,1398,3846.855396,
1465300029070,Network.dataReceived,12102.9,,,4488,1579,3846.855467,
1465300029070,Network.loadingFinished,12102.9,,,,2977,3846.855096,
1465300029072,Network.responseReceived,12102.25,,application/x-javascript,,,3846.857484,http/1.1
1465300029072,Network.dataReceived,12102.25,,,2137,1398,3846.85769,
1465300029080,Network.dataReceived,12102.25,,,3600,1343,3846.866672,
1465300029080,Network.dataReceived,12102.25,,,4528,1398,3846.866894,
