timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299714345,Network.responseReceived,5427.1,,text/plain,,,3532.109293,data
1465299714345,Network.loadingFinished,5427.1,,,,0,3532.109348,
1465299714350,Page.loadEventFired,,,,,,3532.13303,
1465299714354,Page.domContentEventFired,,,,,,3532.133115,
1465299714935,Network.requestWillBeSent,5449.1,m.imgur.com.this,,,,3532.197032,
1465299714936,Network.responseReceived,5449.1,,text/html,,,3532.709221,quic/1+spdy/3
1465299714962,Network.dataReceived,5449.1,,,64,432,3532.716871,
1465299714963,Network.dataReceived,5449.1,,,819,384,3532.748843,
1465299714963,Network.dataReceived,5449.1,,,490,256,3532.748966,
1465299714963,Network.dataReceived,5449.1,,,416,128,3532.749055,
1465299714964,Network.dataReceived,5449.1,,,32768,9736,3532.749444,
1465299714964,Network.dataReceived,5449.1,,,15134,0,3532.74957,
1465299714970,Network.dataReceived,5449.1,,,6555,2434,3532.756169,
1465299714970,Network.dataReceived,5449.1,,,8918,1217,3532.756296,
1465299714970,Network.dataReceived,5449.1,,,12000,2434,3532.756688,
1465299714971,Network.dataReceived,5449.1,,,47,24,3532.756798,
1465299714971,Network.loadingFinished,5449.1,,,,17045,3532.754097,
1465299714975,Network.requestWillBeSent,5449.2,fonts.googleapis.com.this,,,,3532.758532,
1465299714975,Network.requestWillBeSent,5449.3,m.imgur.com.this,,,,3532.758765,
1465299714975,Network.requestWillBeSent,5449.4,m.imgur.com.this,,,,3532.75896,
1465299714975,Network.requestWillBeSent,5449.5,m.imgur.com.this,,,,3532.759135,
1465299715202,Network.responseReceived,5449.3,,text/css,,,3532.987565,quic/1+spdy/3
1465299715202,Network.dataReceived,5449.3,,,7046,2749,3532.987961,
1465299715203,Network.responseReceived,5449.4,,application/x-javascript,,,3532.988529,quic/1+spdy/3
1465299715203,Network.dataReceived,5449.3,,,8530,2372,3532.988865,
1465299715250,Network.dataReceived,5449.3,,,6841,1331,3533.036321,
1465299715254,Network.dataReceived,5449.3,,,32768,7986,3533.04019,
