timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302992407,Network.responseReceived,4571.1,,text/plain,,,6810.163883,data
1465302992407,Network.loadingFinished,4571.1,,,,0,6810.163939,
1465302992414,Page.loadEventFired,,,,,,6810.196917,
1465302992414,Page.domContentEventFired,,,,,,6810.197,
1465302993593,Network.requestWillBeSent,4597.1,www.amazon.com.this,,,,6810.253807,
1465302993594,Network.responseReceived,4597.1,,text/html,,,6811.376306,h2
1465302993607,Network.dataReceived,4597.1,,,8760,4828,6811.376899,
1465302993657,Network.dataReceived,4597.1,,,23062,8210,6811.443174,
1465302993678,Network.requestWillBeSent,4597.2,z-ecx.images-amazon.com.this,,,,6811.457415,
1465302993678,Network.requestWillBeSent,4597.3,z-ecx.images-amazon.com.this,,,,6811.457844,
1465302993678,Network.requestWillBeSent,4597.4,z-ecx.images-amazon.com.this,,,,6811.458219,
1465302993678,Network.requestWillBeSent,4597.5,z-ecx.images-amazon.com.this,,,,6811.458501,
1465302993678,Network.requestWillBeSent,4597.6,fls-na.amazon.com.this,,,,6811.458772,
1465302993702,Network.requestWillBeSent,4597.7,g-ecx.images-amazon.com,,,,6811.486674,
1465302993806,Network.dataReceived,4597.1,,,15831,4105,6811.593037,
1465302993808,Network.requestWillBeSent,4597.8,g-ecx.images-amazon.com.this,,,,6811.593919,
1465302993810,Network.dataReceived,4597.1,,,22582,4105,6811.596728,
1465302993865,Network.dataReceived,4597.1,,,14920,5631,6811.651159,
1465302993865,Network.loadingFinished,4597.1,,,,26879,6811.651208,
1465302993899,Network.responseReceived,4597.2,,text/css,,,6811.684276,h2
1465302993901,Network.dataReceived,4597.2,,,32024,6170,6811.686653,
1465302993903,Network.loadingFinished,4597.2,,,,6170,6811.686646,
1465302993904,Network.responseReceived,4597.4,,text/css,,,6811.690127,h2
1465302993906,Network.dataReceived,4597.4,,,12174,3023,6811.693118,
1465302993907,Network.loadingFinished,4597.4,,,,3023,6811.693014,
1465302994025,Network.responseReceived,4597.3,,text/css,,,6811.810724,h2
1465302994047,Network.dataReceived,4597.3,,,32768,16580,6811.833015,
1465302994047,Network.dataReceived,4597.3,,,32768,0,6811.833136,
1465302994047,Network.dataReceived,4597.3,,,30380,0,6811.833272,
1465302994080,Network.dataReceived,4597.3,,,24481,4132,6811.862992,
1465302994088,Network.loadingFinished,4597.3,,,,20712,6811.863385,
1465302994089,Network.responseReceived,4597.5,,text/css,,,6811.87503,h2
1465302994089,Network.dataReceived,4597.5,,,5158,1586,6811.875225,
1465302994089,Network.loadingFinished,4597.5,,,,1586,6811.865012,
1465302994089,Network.responseReceived,4597.6,,image/gif,,,6811.875907,h2
1465302994090,Network.dataReceived,4597.6,,,43,129,6811.876074,
1465302994090,Network.loadingFinished,4597.6,,,,129,6811.866786,
1465302994101,Network.requestWillBeSent,4597.9,z-ecx.images-amazon.com,,,,6811.878421,
1465302994105,Network.requestWillBeSent,4597.13,,,,,6811.890431,
1465302994105,Network.responseReceived,4597.13,,image/svg+xml,,,6811.890486,data
1465302994105,Network.dataReceived,4597.13,,,195,0,6811.890515,
1465302994105,Network.loadingFinished,4597.13,,,,0,6811.890534,
1465302994105,Network.requestWillBeSent,4597.14,g-ecx.images-amazon.com,,,,6811.890917,
1465302994134,Network.requestWillBeSent,4597.15,g-ecx.images-amazon.com,,,,6811.891423,
1465302994144,Network.requestWillBeSent,4597.16,g-ecx.images-amazon.com,,,,6811.928699,
1465302994144,Network.requestWillBeSent,4597.17,ecx.images-amazon.com,,,,6811.929016,
1465302994144,Network.requestWillBeSent,4597.18,ecx.images-amazon.com,,,,6811.929325,
1465302994146,Network.requestWillBeSent,4597.19,ecx.images-amazon.com,,,,6811.929641,
1465302994146,Network.requestWillBeSent,4597.20,ecx.images-amazon.com,,,,6811.929967,
1465302994146,Network.requestWillBeSent,4597.21,ecx.images-amazon.com,,,,6811.930267,
1465302994147,Network.requestWillBeSent,4597.22,ecx.images-amazon.com,,,,6811.930634,
1465302994147,Network.requestWillBeSent,4597.23,ecx.images-amazon.com,,,,6811.931535,
1465302994273,Network.requestWillBeSent,4597.24,fls-na.amazon.com,,,,6812.053217,
1465302994273,Page.domContentEventFired,,,,,,6812.059679,
1465302994275,Network.requestWillBeSent,4597.25,z-ecx.images-amazon.com,,,,6812.061754,
1465302994289,Network.responseReceived,4597.17,,image/jpeg,,,6812.073362,http/1.1
1465302994289,Network.dataReceived,4597.17,,,911,1398,6812.073611,
1465302994295,Network.dataReceived,4597.17,,,1398,1398,6812.080464,
1465302994295,Network.dataReceived,4597.17,,,1398,1398,6812.080624,
1465302994300,Network.dataReceived,4597.17,,,1398,1398,6812.086846,
1465302994300,Network.dataReceived,4597.17,,,1032,1032,6812.087113,
1465302994301,Network.loadingFinished,4597.17,,,,6624,6812.082707,
1465302994304,Network.responseReceived,4597.9,,application/x-javascript,,,6812.0898,http/1.1
1465302994304,Network.dataReceived,4597.9,,,6097,2796,6812.09009,
1465302994304,Network.loadingFinished,4597.9,,,,2797,6812.087474,
1465302994305,Network.responseReceived,4597.18,,image/jpeg,,,6812.091065,http/1.1
1465302994305,Network.dataReceived,4597.18,,,910,1398,6812.091298,
1465302994307,Network.dataReceived,4597.18,,,1990,1990,6812.091459,
1465302994307,Network.loadingFinished,4597.18,,,,3388,6812.089058,
1465302994318,Network.responseReceived,4597.19,,image/jpeg,,,6812.102115,http/1.1
1465302994319,Network.dataReceived,4597.19,,,2221,2709,6812.102361,
1465302994319,Network.loadingFinished,4597.19,,,,2709,6812.100922,
1465302994320,Network.responseReceived,4597.20,,image/jpeg,,,6812.102816,http/1.1
1465302994320,Network.dataReceived,4597.20,,,3157,3644,6812.103006,
1465302994320,Network.loadingFinished,4597.20,,,,3644,6812.101686,
