timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298296502,Network.requestWillBeSent,7257.1,www.amazon.com.this,,,,2113.463551,
1465298296503,Network.responseReceived,7257.1,,text/html,,,2114.076273,quic/1+spdy/3
1465298296521,Network.dataReceived,7257.1,,,16359,7975,2114.285672,
1465298296525,Network.dataReceived,7257.1,,,3561,1217,2114.31156,
1465298296525,Network.dataReceived,7257.1,,,11425,3651,2114.31166,
1465298296552,Network.requestWillBeSent,7257.2,z-ecx.images-amazon.com.this,,,,2114.335105,
1465298296552,Network.requestWillBeSent,7257.3,z-ecx.images-amazon.com.this,,,,2114.335348,
1465298296552,Network.requestWillBeSent,7257.4,z-ecx.images-amazon.com.this,,,,2114.335564,
1465298296552,Network.requestWillBeSent,7257.5,z-ecx.images-amazon.com.this,,,,2114.335766,
1465298296553,Network.requestWillBeSent,7257.6,fls-na.amazon.com.this,,,,2114.335958,
1465298296553,Network.dataReceived,7257.1,,,3421,1217,2114.336222,
1465298296553,Network.dataReceived,7257.1,,,30728,6085,2114.336454,
1465298296553,Network.dataReceived,7257.1,,,19413,6599,2114.33657,
1465298296553,Network.loadingFinished,7257.1,,,,26744,2114.334274,
1465298296554,Network.requestWillBeSent,7257.7,g-ecx.images-amazon.com,,,,2114.339236,
1465298296554,Network.requestWillBeSent,7257.8,g-ecx.images-amazon.com.this,,,,2114.340582,
1465298296830,Network.responseReceived,7257.6,,image/gif,,,2114.614882,quic/1+spdy/3
1465298296830,Network.dataReceived,7257.6,,,43,171,2114.615358,
1465298296830,Network.loadingFinished,7257.6,,,,171,2114.614628,
1465298296881,Network.responseReceived,7257.5,,text/css,,,2114.665586,quic/1+spdy/3
1465298296881,Network.dataReceived,7257.5,,,5158,1729,2114.666006,
1465298296881,Network.loadingFinished,7257.5,,,,1729,2114.665459,
1465298296884,Network.responseReceived,7257.3,,text/css,,,2114.668312,quic/1+spdy/3
1465298296884,Network.dataReceived,7257.3,,,3381,1543,2114.668895,
1465298296891,Network.dataReceived,7257.3,,,17031,2662,2114.676337,
1465298296891,Network.responseReceived,7257.4,,text/css,,,2114.676921,quic/1+spdy/3
1465298296893,Network.responseReceived,7257.2,,text/css,,,2114.678685,quic/1+spdy/3
1465298296893,Network.dataReceived,7257.3,,,30383,4925,2114.678866,
1465298296897,Network.dataReceived,7257.3,,,8559,1331,2114.683821,
1465298296915,Network.dataReceived,7257.3,,,17282,2662,2114.70123,
1465298296916,Network.dataReceived,7257.3,,,14213,2662,2114.701575,
1465298296917,Network.dataReceived,7257.3,,,8017,1331,2114.702506,
1465298296928,Network.dataReceived,7257.3,,,8518,1331,2114.713969,
1465298296928,Network.dataReceived,7257.3,,,8286,1331,2114.714262,
1465298296939,Network.dataReceived,7257.3,,,4727,930,2114.723789,
1465298296952,Network.loadingFinished,7257.3,,,,20708,2114.723802,
1465298296952,Network.dataReceived,7257.4,,,728,581,2114.737898,
1465298296952,Network.dataReceived,7257.4,,,11446,2478,2114.738042,
1465298296953,Network.loadingFinished,7257.4,,,,3059,2114.726019,
1465298296953,Network.dataReceived,7257.2,,,6791,1702,2114.739272,
1465298296953,Network.dataReceived,7257.2,,,7327,1331,2114.739835,
1465298296953,Network.dataReceived,7257.2,,,11198,1331,2114.739972,
1465298296956,Network.dataReceived,7257.2,,,5031,1331,2114.742379,
1465298296957,Network.dataReceived,7257.2,,,590,307,2114.742713,
1465298296959,Network.loadingFinished,7257.2,,,,6002,2114.74274,
1465298296969,Network.requestWillBeSent,7257.9,z-ecx.images-amazon.com,,,,2114.748779,
1465298296973,Network.requestWillBeSent,7257.13,,,,,2114.759579,
1465298296973,Network.responseReceived,7257.13,,image/svg+xml,,,2114.759633,data
1465298296973,Network.dataReceived,7257.13,,,195,0,2114.759655,
1465298296973,Network.loadingFinished,7257.13,,,,0,2114.759662,
1465298296974,Network.requestWillBeSent,7257.14,g-ecx.images-amazon.com,,,,2114.759991,
1465298297000,Network.requestWillBeSent,7257.15,g-ecx.images-amazon.com,,,,2114.760663,
1465298297013,Network.requestWillBeSent,7257.16,g-ecx.images-amazon.com,,,,2114.795541,
1465298297013,Network.requestWillBeSent,7257.17,images-na.ssl-images-amazon.com,,,,2114.795874,
1465298297014,Network.requestWillBeSent,7257.18,ecx.images-amazon.com,,,,2114.79646,
1465298297015,Network.requestWillBeSent,7257.19,ecx.images-amazon.com,,,,2114.796735,
1465298297015,Network.requestWillBeSent,7257.20,ecx.images-amazon.com,,,,2114.797053,
1465298297016,Network.requestWillBeSent,7257.21,ecx.images-amazon.com,,,,2114.797349,
1465298297016,Network.requestWillBeSent,7257.22,ecx.images-amazon.com,,,,2114.797777,
1465298297016,Network.requestWillBeSent,7257.23,ecx.images-amazon.com,,,,2114.798134,
1465298297123,Network.requestWillBeSent,7257.24,fls-na.amazon.com,,,,2114.898694,
1465298297123,Page.domContentEventFired,,,,,,2114.909276,
1465298297126,Network.requestWillBeSent,7257.25,z-ecx.images-amazon.com,,,,2114.911157,
1465298297127,Network.responseReceived,7257.7,,image/jpeg,,,2114.912163,http/1.1
1465298297127,Network.dataReceived,7257.7,,,910,1398,2114.912486,
1465298297127,Network.dataReceived,7257.7,,,1398,1398,2114.912812,
1465298297127,Network.dataReceived,7257.7,,,1398,1398,2114.912891,
1465298297127,Network.dataReceived,7257.7,,,1398,1398,2114.912972,
1465298297127,Network.dataReceived,7257.7,,,1398,1398,2114.913016,
1465298297127,Network.dataReceived,7257.7,,,1398,1398,2114.913062,
1465298297127,Network.dataReceived,7257.7,,,1398,1398,2114.91311,
1465298297127,Network.dataReceived,7257.7,,,1398,1398,2114.913162,
1465298297128,Network.dataReceived,7257.7,,,1398,1398,2114.913204,
1465298297128,Network.dataReceived,7257.7,,,801,801,2114.913251,
1465298297128,Network.loadingFinished,7257.7,,,,13383,2114.834042,
1465298297138,Network.responseReceived,7257.14,,image/png,,,2114.917478,http/1.1
1465298297138,Network.dataReceived,7257.14,,,1398,1901,2114.917733,
1465298297138,Network.dataReceived,7257.14,,,1398,1398,2114.917924,
1465298297138,Network.requestWillBeSent,7257.26,z-ecx.images-amazon.com,,,,2114.919339,
1465298297139,Network.requestWillBeSent,7257.27,z-ecx.images-amazon.com,,,,2114.920559,
1465298297139,Network.dataReceived,7257.14,,,1398,1398,2114.924713,
1465298297139,Network.dataReceived,7257.14,,,1398,1398,2114.924808,
1465298297139,Network.dataReceived,7257.14,,,1398,1398,2114.92486,
1465298297146,Network.dataReceived,7257.14,,,1398,1398,2114.932821,
1465298297146,Network.dataReceived,7257.14,,,1398,1398,2114.932949,
1465298297146,Network.dataReceived,7257.14,,,1398,1398,2114.93302,
1465298297147,Network.dataReceived,7257.14,,,1398,1398,2114.93362,
1465298297148,Network.dataReceived,7257.14,,,1398,1398,2114.93403,
1465298297148,Network.dataReceived,7257.14,,,1398,1398,2114.934088,
1465298297149,Network.responseReceived,7257.15,,image/png,,,2114.93489,http/1.1
1465298297149,Network.dataReceived,7257.15,,,911,1398,2114.935259,
1465298297160,Network.dataReceived,7257.15,,,1398,1398,2114.945096,
1465298297160,Network.dataReceived,7257.15,,,1398,1398,2114.945235,
1465298297160,Network.dataReceived,7257.15,,,1398,1398,2114.945293,
1465298297160,Network.dataReceived,7257.15,,,1398,1398,2114.945351,
1465298297160,Network.dataReceived,7257.15,,,1205,1205,2114.945405,
1465298297160,Network.loadingFinished,7257.15,,,,8195,2114.944523,
1465298297160,Network.responseReceived,7257.16,,image/jpeg,,,2114.94605,http/1.1
1465298297160,Network.dataReceived,7257.16,,,3608,4096,2114.946276,
1465298297160,Network.dataReceived,7257.16,,,1240,1240,2114.946374,
1465298297161,Network.loadingFinished,7257.16,,,,5336,2114.946236,
1465298297187,Network.responseReceived,7257.9,,application/x-javascript,,,2114.972497,http/1.1
1465298297187,Network.dataReceived,7257.9,,,1617,1398,2114.972674,
1465298297187,Network.dataReceived,7257.9,,,4480,1578,2114.97274,
1465298297187,Network.loadingFinished,7257.9,,,,2976,2114.972324,
1465298297205,Network.dataReceived,7257.14,,,1398,1398,2114.992063,
1465298297205,Network.dataReceived,7257.14,,,1398,1398,2114.992186,
1465298297209,Network.dataReceived,7257.14,,,1398,1398,2114.993668,
1465298297209,Network.dataReceived,7257.14,,,1398,1398,2114.993747,
1465298297209,Network.dataReceived,7257.14,,,1398,1398,2114.993793,
1465298297209,Network.dataReceived,7257.14,,,1398,1398,2114.993845,
1465298297209,Network.dataReceived,7257.14,,,1398,1398,2114.994126,
1465298297209,Network.dataReceived,7257.14,,,98,98,2114.994171,
1465298297209,Network.loadingFinished,7257.14,,,,25765,2114.993145,
1465298297270,Network.responseReceived,7257.26,,application/x-javascript,,,2115.055609,http/1.1
1465298297278,Network.responseReceived,7257.25,,application/x-javascript,,,2115.064197,http/1.1
1465298297278,Network.dataReceived,7257.25,,,2136,1398,2115.064345,
1465298297278,Network.dataReceived,7257.25,,,12786,4194,2115.064389,
1465298297286,Network.dataReceived,7257.25,,,3799,1398,2115.072982,
1465298297286,Network.dataReceived,7257.25,,,3558,1398,2115.073097,
1465298297287,Network.dataReceived,7257.25,,,3176,1232,2115.073208,
1465298297287,Network.loadingFinished,7257.25,,,,9625,2115.073399,
1465298297291,Network.dataReceived,7257.26,,,2379,1945,2115.077717,
1465298297291,Network.dataReceived,7257.26,,,3484,1398,2115.077787,
1465298297301,Network.dataReceived,7257.26,,,3084,1398,2115.087657,
1465298297301,Network.dataReceived,7257.26,,,3899,1398,2115.087763,
1465298297301,Network.dataReceived,7257.26,,,3835,1398,2115.087817,
1465298297306,Network.dataReceived,7257.26,,,3620,1398,2115.092871,
1465298297306,Network.dataReceived,7257.26,,,4528,1398,2115.093008,
1465298297306,Network.dataReceived,7257.26,,,4300,1398,2115.093213,
1465298297307,Network.dataReceived,7257.26,,,4162,1398,2115.093577,
1465298297309,Network.responseReceived,7257.27,,application/x-javascript,,,2115.094548,http/1.1
1465298297309,Network.dataReceived,7257.27,,,1897,1398,2115.094775,
1465298297309,Network.dataReceived,7257.27,,,12612,3897,2115.0952,
1465298297310,Network.loadingFinished,7257.27,,,,5295,2115.095278,
1465298297312,Network.responseReceived,7257.8,,image/png,,,2115.098782,quic/1+spdy/3
1465298297312,Network.dataReceived,7257.8,,,1333,1487,2115.098933,
1465298297317,Network.dataReceived,7257.8,,,3607,3607,2115.104047,
1465298297337,Network.dataReceived,7257.8,,,2662,2662,2115.123849,
1465298297337,Network.dataReceived,7257.8,,,106,106,2115.123938,
1465298297338,Network.loadingFinished,7257.8,,,,7862,2115.124142,
1465298297339,Network.responseReceived,7257.18,,image/jpeg,,,2115.125397,http/1.1
1465298297339,Network.dataReceived,7257.18,,,910,1398,2115.125566,
1465298297339,Network.dataReceived,7257.18,,,1398,1398,2115.125686,
1465298297339,Network.dataReceived,7257.18,,,592,592,2115.125746,
1465298297339,Network.loadingFinished,7257.18,,,,3388,2115.125369,
1465298297347,Network.responseReceived,7257.21,,image/jpeg,,,2115.129739,http/1.1
1465298297350,Network.dataReceived,7257.21,,,911,1398,2115.130003,
1465298297350,Network.dataReceived,7257.21,,,2153,2153,2115.130342,
1465298297350,Network.loadingFinished,7257.21,,,,3551,2115.126729,
1465298297351,Network.responseReceived,7257.19,,image/jpeg,,,2115.131121,http/1.1
1465298297351,Network.dataReceived,7257.19,,,910,1398,2115.131588,
1465298297351,Network.dataReceived,7257.19,,,1311,1311,2115.131815,
1465298297351,Network.loadingFinished,7257.19,,,,2709,2115.127991,
1465298297351,Network.responseReceived,7257.20,,image/jpeg,,,2115.132641,http/1.1
1465298297351,Network.dataReceived,7257.20,,,3157,3644,2115.132821,
1465298297351,Network.loadingFinished,7257.20,,,,3644,2115.128796,
1465298297351,Network.dataReceived,7257.26,,,4625,1398,2115.134429,
1465298297351,Network.dataReceived,7257.26,,,4381,1398,2115.134693,
1465298297360,Network.dataReceived,7257.26,,,3541,1398,2115.144719,
1465298297360,Network.dataReceived,7257.26,,,4871,1398,2115.144828,
1465298297363,Network.responseReceived,7257.22,,image/jpeg,,,2115.14641,http/1.1
1465298297363,Network.dataReceived,7257.22,,,941,1398,2115.146584,
1465298297375,Network.dataReceived,7257.22,,,1398,1398,2115.154599,
1465298297375,Network.dataReceived,7257.22,,,1349,1349,2115.154737,
1465298297375,Network.loadingFinished,7257.22,,,,4145,2115.15113,
1465298297375,Network.dataReceived,7257.26,,,8742,2796,2115.160221,
1465298297381,Network.dataReceived,7257.26,,,14761,5592,2115.16481,
1465298297381,Network.dataReceived,7257.26,,,3573,1398,2115.166644,
1465298297381,Network.dataReceived,7257.26,,,4100,1398,2115.166737,
1465298297381,Network.dataReceived,7257.26,,,4065,1398,2115.166793,
1465298297387,Network.dataReceived,7257.26,,,4758,1398,2115.173659,
1465298297387,Network.dataReceived,7257.26,,,3849,1398,2115.173841,
