timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465303304237,Network.responseReceived,10514.1,,text/plain,,,7121.973312,data
1465303304237,Network.loadingFinished,10514.1,,,,0,7121.973472,
1465303304241,Page.loadEventFired,,,,,,7122.007367,
1465303304242,Page.domContentEventFired,,,,,,7122.009153,
1465303305032,Network.requestWillBeSent,10537.1,m.imgur.com.this,,,,7122.099166,
1465303305034,Network.responseReceived,10537.1,,text/html,,,7122.795784,h2
1465303305053,Network.dataReceived,10537.1,,,15997,4381,7122.81608,
1465303305064,Network.requestWillBeSent,10537.2,fonts.googleapis.com.this,,,,7122.846259,
1465303305064,Network.requestWillBeSent,10537.3,m.imgur.com.this,,,,7122.846508,
1465303305064,Network.requestWillBeSent,10537.4,m.imgur.com.this,,,,7122.846746,
1465303305065,Network.requestWillBeSent,10537.5,m.imgur.com.this,,,,7122.846962,
1465303305228,Network.dataReceived,10537.1,,,19362,4105,7123.014759,
1465303305242,Network.dataReceived,10537.1,,,32768,8586,7123.023311,
1465303305242,Network.dataReceived,10537.1,,,9084,0,7123.026442,
1465303305244,Network.loadingFinished,10537.1,,,,17072,7123.025494,
1465303305319,Network.responseReceived,10537.4,,application/x-javascript,,,7123.104389,h2
1465303305320,Network.responseReceived,10537.3,,text/css,,,7123.1051,h2
1465303305320,Network.dataReceived,10537.4,,,9456,4036,7123.106313,
1465303305329,Network.dataReceived,10537.4,,,10627,4087,7123.115401,
1465303305329,Network.dataReceived,10537.3,,,11370,4165,7123.115641,
1465303305469,Network.dataReceived,10537.4,,,32768,12478,7123.254705,
1465303305469,Network.dataReceived,10537.4,,,3842,0,7123.255423,
1465303305538,Network.responseReceived,10537.5,,application/x-javascript,,,7123.32325,h2
1465303305539,Network.responseReceived,10537.2,,text/css,,,7123.324307,h2
1465303305540,Network.dataReceived,10537.3,,,17506,3857,7123.32554,
1465303305540,Network.dataReceived,10537.4,,,32768,15985,7123.326433,
1465303305541,Network.dataReceived,10537.4,,,14936,0,7123.327412,
1465303305551,Network.dataReceived,10537.2,,,492,664,7123.335597,
1465303305551,Network.loadingFinished,10537.2,,,,664,7123.335024,
1465303305551,Network.dataReceived,10537.3,,,32768,6145,7123.337335,
1465303305551,Network.dataReceived,10537.3,,,194,0,7123.337769,
1465303305569,Network.dataReceived,10537.4,,,32768,16393,7123.353118,
1465303305569,Network.dataReceived,10537.4,,,19879,0,7123.353568,
1465303305669,Network.dataReceived,10537.3,,,21563,4555,7123.455028,
1465303305679,Network.dataReceived,10537.5,,,9863,4181,7123.465135,
1465303305692,Network.loadingFinished,10537.3,,,,18731,7123.470844,
1465303305692,Network.dataReceived,10537.4,,,13029,4087,7123.478078,
1465303305692,Network.dataReceived,10537.4,,,32768,12306,7123.478269,
1465303305692,Network.dataReceived,10537.4,,,4306,0,7123.478529,
1465303305713,Network.requestWillBeSent,10537.6,fonts.gstatic.com,,,,7123.493907,
1465303305713,Network.dataReceived,10537.5,,,28793,9986,7123.498933,
1465303305750,Network.dataReceived,10537.4,,,32768,16393,7123.536165,
1465303305750,Network.dataReceived,10537.4,,,19699,0,7123.536325,
1465303305771,Network.dataReceived,10537.4,,,32768,16393,7123.557858,
1465303305772,Network.dataReceived,10537.4,,,25290,0,7123.55812,
1465303305791,Network.dataReceived,10537.5,,,32768,16393,7123.577687,
1465303305791,Network.dataReceived,10537.5,,,29093,0,7123.577814,
1465303305878,Network.responseReceived,10537.6,,font/woff,,,7123.663313,http/1.1
1465303305878,Network.dataReceived,10537.6,,,1018,1398,7123.663623,
1465303305878,Network.dataReceived,10537.6,,,4194,4194,7123.663704,
1465303305887,Network.dataReceived,10537.6,,,1398,1398,7123.673348,
1465303305887,Network.dataReceived,10537.6,,,1398,1398,7123.673565,
1465303305895,Network.dataReceived,10537.6,,,1398,1398,7123.68137,
1465303305895,Network.dataReceived,10537.6,,,1398,1398,7123.681425,
1465303305895,Network.dataReceived,10537.6,,,1398,1398,7123.681702,
1465303305895,Network.dataReceived,10537.6,,,1398,1398,7123.681953,
1465303305911,Network.dataReceived,10537.5,,,32768,16393,7123.696601,
1465303305911,Network.dataReceived,10537.5,,,32768,0,7123.696781,
1465303305911,Network.dataReceived,10537.5,,,3174,0,7123.696878,
1465303305912,Network.dataReceived,10537.4,,,19434,6300,7123.697106,
1465303305913,Network.loadingFinished,10537.4,,,,108458,7123.697185,
1465303306018,Network.dataReceived,10537.6,,,660,660,7123.804189,
1465303306018,Network.loadingFinished,10537.6,,,,14640,7123.723308,
1465303306020,Network.dataReceived,10537.5,,,32768,14166,7123.805893,
1465303306020,Network.dataReceived,10537.5,,,25936,0,7123.806111,
1465303306021,Network.loadingFinished,10537.5,,,,61119,7123.742592,
1465303306071,Page.loadEventFired,,,,,,7123.855515,
1465303306071,Page.domContentEventFired,,,,,,7123.855663,
1465303306076,Network.requestWillBeSent,10537.10,m.imgur.com.this,,,,7123.861463,
