timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465300682254,Network.responseReceived,24390.1,,text/plain,,,4500.008508,data
1465300682254,Network.loadingFinished,24390.1,,,,0,4500.008549,
1465300682268,Page.loadEventFired,,,,,,4500.037068,
1465300682268,Page.domContentEventFired,,,,,,4500.037358,
1465300683116,Network.requestWillBeSent,24415.1,www.apple.com.this,,,,4500.105505,
1465300683116,Network.responseReceived,24415.1,,text/html,,,4500.899476,h2
1465300683129,Network.dataReceived,24415.1,,,24576,4575,4500.900058,
1465300683130,Network.loadingFinished,24415.1,,,,4575,4500.899266,
1465300683138,Network.requestWillBeSent,24415.2,www.apple.com.this,,,,4500.921029,
1465300683138,Network.requestWillBeSent,24415.3,www.apple.com.this,,,,4500.921183,
1465300683138,Network.requestWillBeSent,24415.4,www.apple.com.this,,,,4500.921294,
1465300683138,Network.requestWillBeSent,24415.5,www.apple.com.this,,,,4500.921402,
1465300683138,Network.requestWillBeSent,24415.6,images.apple.com.this,,,,4500.921511,
1465300683138,Network.requestWillBeSent,24415.7,images.apple.com.this,,,,4500.921624,
1465300683138,Network.requestWillBeSent,24415.8,www.apple.com.this,,,,4500.921733,
1465300683138,Network.requestWillBeSent,24415.9,images.apple.com.this,,,,4500.92183,
1465300683138,Network.requestWillBeSent,24415.10,www.apple.com.this,,,,4500.922541,
1465300683363,Network.responseReceived,24415.6,,text/css,,,4501.148998,h2
1465300683363,Network.responseReceived,24415.7,,application/x-javascript,,,4501.149329,h2
1465300683364,Network.dataReceived,24415.7,,,9137,3931,4501.150603,
1465300683366,Network.dataReceived,24415.6,,,20774,4261,4501.152522,
1465300683413,Network.dataReceived,24415.6,,,32768,5603,4501.199226,
1465300683413,Network.dataReceived,24415.6,,,29478,0,4501.199436,
1465300683422,Network.loadingFinished,24415.6,,,,9864,4501.199358,
1465300683422,Network.dataReceived,24415.7,,,14841,4381,4501.20867,
1465300683593,Network.dataReceived,24415.7,,,32768,10247,4501.37852,
1465300683594,Network.dataReceived,24415.7,,,4658,0,4501.379562,
1465300683597,Network.loadingFinished,24415.7,,,,18559,4501.378565,
1465300683598,Network.responseReceived,24415.2,,text/css,,,4501.382622,h2
1465300683599,Network.responseReceived,24415.9,,application/x-javascript,,,4501.383643,h2
1465300683601,Network.dataReceived,24415.2,,,32768,9543,4501.386786,
1465300683601,Network.dataReceived,24415.2,,,32768,0,4501.386982,
1465300683601,Network.dataReceived,24415.9,,,25198,6841,4501.387558,
1465300683602,Network.dataReceived,24415.2,,,19139,0,4501.388273,
1465300683677,Network.responseReceived,24415.5,,text/css,,,4501.459404,h2
1465300683686,Network.loadingFinished,24415.2,,,,9552,4501.459055,
1465300683687,Network.responseReceived,24415.3,,text/css,,,4501.47288,h2
1465300683688,Network.responseReceived,24415.10,,application/x-javascript,,,4501.473468,h2
1465300683689,Network.responseReceived,24415.4,,text/css,,,4501.473943,h2
1465300683690,Network.responseReceived,24415.8,,application/x-javascript,,,4501.474477,h2
1465300683690,Network.dataReceived,24415.9,,,32634,10162,4501.474698,
1465300683695,Network.dataReceived,24415.9,,,32768,16393,4501.481504,
1465300683695,Network.dataReceived,24415.9,,,10846,0,4501.481604,
1465300683852,Network.dataReceived,24415.5,,,9434,652,4501.63892,
1465300683853,Network.loadingFinished,24415.5,,,,652,4501.638823,
1465300683855,Network.dataReceived,24415.9,,,32768,16393,4501.641384,
1465300683855,Network.dataReceived,24415.9,,,19557,0,4501.641532,
1465300683861,Network.dataReceived,24415.3,,,32768,4186,4501.648078,
1465300683861,Network.dataReceived,24415.3,,,2522,0,4501.648177,
1465300683932,Network.dataReceived,24415.10,,,13985,4186,4501.7182,
1465300683933,Network.dataReceived,24415.4,,,29526,4163,4501.719586,
1465300683955,Network.dataReceived,24415.8,,,32768,16469,4501.741189,
1465300683955,Network.dataReceived,24415.8,,,28184,0,4501.741306,
1465300684064,Network.dataReceived,24415.8,,,32768,16393,4501.850391,
1465300684064,Network.dataReceived,24415.8,,,19853,0,4501.850679,
1465300684165,Network.dataReceived,24415.9,,,32768,16393,4501.951287,
1465300684165,Network.dataReceived,24415.9,,,21107,0,4501.951479,
1465300684218,Network.dataReceived,24415.3,,,20868,2176,4502.004329,
1465300684222,Network.loadingFinished,24415.3,,,,6362,4502.004289,
1465300684222,Network.dataReceived,24415.10,,,7207,1920,4502.008541,
1465300684222,Network.dataReceived,24415.9,,,32768,16393,4502.008609,
1465300684222,Network.dataReceived,24415.9,,,23004,0,4502.008672,
1465300684242,Network.dataReceived,24415.10,,,5384,1686,4502.027932,
1465300684242,Network.loadingFinished,24415.10,,,,7792,4502.027872,
1465300684242,Network.dataReceived,24415.4,,,32768,4742,4502.028385,
1465300684242,Network.dataReceived,24415.4,,,25101,0,4502.028606,
1465300684246,Network.loadingFinished,24415.4,,,,8905,4502.028534,
1465300684318,Network.requestWillBeSent,24415.51,www.apple.com.this,,,,4502.076469,
1465300684319,Network.requestWillBeSent,24415.43,www.apple.com.this,,,,4502.078546,
1465300684319,Network.requestWillBeSent,24415.52,www.apple.com.this,,,,4502.079108,
1465300684319,Network.requestWillBeSent,24415.53,www.apple.com.this,,,,4502.079459,
1465300684319,Network.requestWillBeSent,24415.54,www.apple.com.this,,,,4502.079794,
1465300684319,Network.requestWillBeSent,24415.55,www.apple.com.this,,,,4502.080158,
1465300684319,Network.requestWillBeSent,24415.56,www.apple.com.this,,,,4502.080498,
1465300684319,Network.requestWillBeSent,24415.57,www.apple.com.this,,,,4502.080856,
1465300684319,Network.requestWillBeSent,24415.58,www.apple.com.this,,,,4502.08122,
1465300684320,Network.requestWillBeSent,24415.59,www.apple.com.this,,,,4502.081557,
1465300684320,Network.requestWillBeSent,24415.60,www.apple.com.this,,,,4502.081889,
1465300684321,Network.dataReceived,24415.8,,,30148,7373,4502.105244,
1465300684332,Network.loadingFinished,24415.8,,,,40244,4502.118235,
1465300684333,Network.dataReceived,24415.9,,,24240,6377,4502.118999,
1465300684333,Network.loadingFinished,24415.9,,,,88952,4502.119025,
1465300684498,Network.requestWillBeSent,24415.61,www.apple.com.this,,,,4502.182885,
1465300684511,Network.requestWillBeSent,24415.35,www.apple.com.this,,,,4502.294798,
1465300684516,Network.requestWillBeSent,24415.62,images.apple.com,,,,4502.296746,
1465300684516,Network.requestWillBeSent,24415.21,www.apple.com.this,,,,4502.299166,
1465300684516,Network.requestWillBeSent,24415.25,www.apple.com.this,,,,4502.301478,
1465300684558,Network.requestWillBeSent,24415.63,images.apple.com,,,,4502.302561,
1465300684585,Page.domContentEventFired,,,,,,4502.371151,
1465300684585,Network.responseReceived,24415.51,,image/svg+xml,,,4502.371765,h2
1465300684585,Network.dataReceived,24415.51,,,1860,1102,4502.371931,
1465300684587,Network.loadingFinished,24415.51,,,,1102,4502.33841,
1465300684595,Network.responseReceived,24415.55,,image/svg+xml,,,4502.374719,h2
1465300684595,Network.dataReceived,24415.55,,,2706,1496,4502.37487,
1465300684595,Network.loadingFinished,24415.55,,,,1496,4502.358315,
1465300684595,Network.responseReceived,24415.58,,image/svg+xml,,,4502.376342,h2
1465300684596,Network.dataReceived,24415.58,,,4200,1944,4502.376561,
1465300684596,Network.loadingFinished,24415.58,,,,1944,4502.359006,
1465300684596,Network.responseReceived,24415.57,,image/svg+xml,,,4502.378306,h2
1465300684597,Network.responseReceived,24415.53,,image/svg+xml,,,4502.378542,h2
1465300684597,Network.dataReceived,24415.57,,,3347,1704,4502.378688,
1465300684597,Network.loadingFinished,24415.57,,,,1704,4502.35989,
1465300684597,Network.dataReceived,24415.53,,,2737,1582,4502.380049,
1465300684600,Network.loadingFinished,24415.53,,,,1582,4502.360166,
1465300684600,Network.responseReceived,24415.43,,application/font-woff,,,4502.381761,h2
1465300684601,Network.responseReceived,24415.52,,image/svg+xml,,,4502.382095,h2
1465300684601,Network.dataReceived,24415.52,,,2063,1202,4502.382307,
1465300684601,Network.loadingFinished,24415.52,,,,1202,4502.361327,
1465300684601,Network.dataReceived,24415.43,,,4096,4207,4502.383621,
1465300684602,Network.responseReceived,24415.56,,image/svg+xml,,,4502.384488,h2
1465300684602,Network.dataReceived,24415.56,,,1112,700,4502.384695,
1465300684602,Network.loadingFinished,24415.56,,,,700,4502.381,
1465300684602,Network.responseReceived,24415.59,,image/svg+xml,,,4502.387141,h2
1465300684602,Network.dataReceived,24415.59,,,1031,689,4502.387344,
1465300684602,Network.loadingFinished,24415.59,,,,689,4502.381752,
1465300684603,Network.responseReceived,24415.54,,image/svg+xml,,,4502.388965,h2
1465300684603,Network.dataReceived,24415.43,,,18765,18783,4502.389241,
1465300684603,Network.dataReceived,24415.54,,,3382,1690,4502.38955,
1465300684604,Network.loadingFinished,24415.54,,,,1690,4502.38799,
1465300684773,Network.responseReceived,24415.62,,image/png,,,4502.558971,http/1.1
1465300684774,Network.dataReceived,24415.62,,,582,1028,4502.559162,
1465300684774,Network.loadingFinished,24415.62,,,,1028,4502.558748,
1465300684775,Network.responseReceived,24415.63,,image/jpeg,,,4502.561091,http/1.1
1465300684775,Network.dataReceived,24415.63,,,3715,4096,4502.561364,
1465300684783,Network.dataReceived,24415.63,,,2894,2894,4502.563055,
1465300684789,Network.dataReceived,24415.63,,,1398,1398,4502.575496,
1465300684789,Network.dataReceived,24415.63,,,1398,1398,4502.575725,
1465300684789,Network.dataReceived,24415.63,,,1398,1398,4502.57577,
1465300684789,Network.dataReceived,24415.63,,,1398,1398,4502.575812,
1465300684790,Network.dataReceived,24415.63,,,1398,1398,4502.576508,
1465300684790,Network.dataReceived,24415.63,,,1398,1398,4502.576597,
1465300684790,Network.dataReceived,24415.63,,,1398,1398,4502.576647,
1465300684804,Network.dataReceived,24415.43,,,16384,16393,4502.591113,
1465300684827,Network.dataReceived,24415.43,,,16384,16393,4502.613223,
1465300684866,Network.dataReceived,24415.43,,,13568,13577,4502.652166,
1465300684883,Network.dataReceived,24415.63,,,1398,1398,4502.669275,
1465300684883,Network.dataReceived,24415.63,,,1398,1398,4502.669391,
1465300684883,Network.dataReceived,24415.63,,,1398,1398,4502.669978,
1465300684892,Network.dataReceived,24415.63,,,1398,1398,4502.677854,
1465300684892,Network.dataReceived,24415.63,,,1398,1398,4502.677971,
1465300684892,Network.dataReceived,24415.63,,,1398,1398,4502.679087,
1465300684901,Network.dataReceived,24415.63,,,1398,1398,4502.687667,
1465300684901,Network.dataReceived,24415.63,,,1398,1398,4502.687754,
1465300684902,Network.dataReceived,24415.63,,,1398,1398,4502.688147,
1465300684902,Network.dataReceived,24415.63,,,1398,1398,4502.688412,
1465300684902,Network.dataReceived,24415.63,,,1398,1398,4502.688947,
1465300684903,Network.dataReceived,24415.63,,,1398,1398,4502.689441,
1465300684911,Network.dataReceived,24415.63,,,1398,1398,4502.697834,
1465300684911,Network.dataReceived,24415.63,,,1398,1398,4502.697924,
1465300684911,Network.dataReceived,24415.63,,,1398,1398,4502.698177,
1465300684921,Network.dataReceived,24415.63,,,1398,1398,4502.707333,
1465300684921,Network.dataReceived,24415.63,,,1398,1398,4502.707448,
1465300684921,Network.dataReceived,24415.63,,,1398,1398,4502.707673,
1465300684922,Network.dataReceived,24415.63,,,1398,1398,4502.708673,
1465300684923,Network.dataReceived,24415.63,,,1398,1398,4502.708735,
1465300684923,Network.dataReceived,24415.63,,,1398,1398,4502.708878,
