timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298320395,Page.loadEventFired,,,,,,2138.174845,
1465298320396,Page.domContentEventFired,,,,,,2138.174911,
1465298322281,Network.requestWillBeSent,7796.1,www.amazon.com.this,,,,2138.244795,
1465298322282,Network.responseReceived,7796.1,,text/html,,,2139.564491,quic/1+spdy/3
1465298322296,Network.dataReceived,7796.1,,,3861,2786,2140.064463,
1465298322297,Network.dataReceived,7796.1,,,2862,1217,2140.08329,
1465298322300,Network.dataReceived,7796.1,,,5797,2434,2140.086804,
1465298322308,Network.dataReceived,7796.1,,,6270,2434,2140.094392,
1465298322321,Network.dataReceived,7796.1,,,8668,2434,2140.107762,
1465298322324,Network.requestWillBeSent,7796.2,z-ecx.images-amazon.com.this,,,,2140.108691,
1465298322324,Network.requestWillBeSent,7796.3,z-ecx.images-amazon.com.this,,,,2140.108851,
1465298322324,Network.requestWillBeSent,7796.4,z-ecx.images-amazon.com.this,,,,2140.109009,
1465298322324,Network.requestWillBeSent,7796.5,z-ecx.images-amazon.com.this,,,,2140.109125,
1465298322325,Network.requestWillBeSent,7796.6,g-ecx.images-amazon.com,,,,2140.111031,
1465298322328,Network.dataReceived,7796.1,,,3125,1217,2140.113121,
1465298322328,Network.requestWillBeSent,7796.7,fls-na.amazon.com.this,,,,2140.113546,
1465298322344,Network.dataReceived,7796.1,,,3532,1217,2140.130942,
1465298322345,Network.requestWillBeSent,7796.8,g-ecx.images-amazon.com.this,,,,2140.131361,
1465298322357,Network.dataReceived,7796.1,,,3122,1217,2140.143835,
1465298322363,Network.dataReceived,7796.1,,,12170,2434,2140.150049,
1465298322370,Network.dataReceived,7796.1,,,7030,1217,2140.156458,
1465298322377,Network.dataReceived,7796.1,,,7710,1217,2140.163717,
1465298322386,Network.dataReceived,7796.1,,,5697,1217,2140.17299,
1465298322408,Network.dataReceived,7796.1,,,6868,2434,2140.19385,
1465298322412,Network.dataReceived,7796.1,,,2364,1217,2140.198686,
1465298322420,Network.dataReceived,7796.1,,,3373,1217,2140.206398,
1465298322427,Network.dataReceived,7796.1,,,2453,834,2140.213652,
1465298322428,Network.loadingFinished,7796.1,,,,26743,2140.213715,
1465298323480,Network.responseReceived,7796.2,,text/css,,,2141.265537,quic/1+spdy/3
1465298323481,Network.responseReceived,7796.3,,text/css,,,2141.266381,quic/1+spdy/3
1465298323497,Network.dataReceived,7796.2,,,22934,4311,2141.283258,
1465298323503,Network.dataReceived,7796.2,,,8003,1810,2141.288793,
1465298323506,Network.loadingFinished,7796.2,,,,6121,2141.288784,
1465298323506,Network.dataReceived,7796.3,,,3381,1562,2141.292593,
1465298323506,Network.dataReceived,7796.3,,,7092,1331,2141.292692,
1465298323507,Network.dataReceived,7796.3,,,25233,3993,2141.2941,
1465298323514,Network.dataReceived,7796.3,,,18136,2662,2141.300583,
1465298323528,Network.dataReceived,7796.3,,,32768,6655,2141.313958,
1465298323528,Network.dataReceived,7796.3,,,7019,0,2141.314099,
1465298323528,Network.dataReceived,7796.3,,,7709,1331,2141.314156,
1465298323533,Network.dataReceived,7796.3,,,16742,2662,2141.319067,
1465298323574,Network.dataReceived,7796.3,,,2317,531,2141.359409,
1465298323588,Network.loadingFinished,7796.3,,,,20727,2141.35937,
1465298323590,Network.responseReceived,7796.5,,text/css,,,2141.37462,quic/1+spdy/3
1465298323590,Network.dataReceived,7796.5,,,5158,1592,2141.374903,
1465298323590,Network.loadingFinished,7796.5,,,,1592,2141.360635,
1465298323591,Network.responseReceived,7796.4,,text/css,,,2141.376314,quic/1+spdy/3
1465298323591,Network.dataReceived,7796.4,,,12174,3009,2141.377012,
