timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299690627,Network.responseReceived,4888.1,,text/plain,,,3508.388558,data
1465299690627,Network.loadingFinished,4888.1,,,,0,3508.38862,
1465299690636,Page.loadEventFired,,,,,,3508.415856,
1465299690636,Page.domContentEventFired,,,,,,3508.415937,
1465299691242,Network.requestWillBeSent,4911.1,www.apple.com.this,,,,3508.473076,
1465299691242,Network.responseReceived,4911.1,,text/html,,,3509.015901,quic/1+spdy/3
1465299691253,Network.dataReceived,4911.1,,,151,419,3509.026535,
1465299691254,Network.dataReceived,4911.1,,,245,128,3509.040212,
1465299691254,Network.dataReceived,4911.1,,,116,64,3509.040293,
1465299691254,Network.dataReceived,4911.1,,,270,64,3509.040366,
1465299691254,Network.dataReceived,4911.1,,,173,64,3509.040426,
1465299691255,Network.dataReceived,4911.1,,,304,64,3509.040475,
1465299691255,Network.dataReceived,4911.1,,,107,64,3509.040522,
1465299691255,Network.dataReceived,4911.1,,,352,64,3509.040565,
1465299691255,Network.dataReceived,4911.1,,,164,64,3509.040722,
1465299691255,Network.dataReceived,4911.1,,,248,64,3509.040787,
1465299691255,Network.dataReceived,4911.1,,,5997,1281,3509.040893,
1465299691258,Network.dataReceived,4911.1,,,10115,1217,3509.044666,
1465299691258,Network.dataReceived,4911.1,,,6334,1020,3509.044755,
1465299691259,Network.loadingFinished,4911.1,,,,4577,3509.036526,
1465299691262,Network.requestWillBeSent,4911.2,www.apple.com.this,,,,3509.046289,
1465299691262,Network.requestWillBeSent,4911.3,www.apple.com.this,,,,3509.046431,
1465299691262,Network.requestWillBeSent,4911.4,www.apple.com.this,,,,3509.046557,
1465299691263,Network.requestWillBeSent,4911.5,www.apple.com.this,,,,3509.046666,
1465299691263,Network.requestWillBeSent,4911.6,images.apple.com.this,,,,3509.046771,
1465299691263,Network.requestWillBeSent,4911.7,images.apple.com.this,,,,3509.046881,
1465299691263,Network.requestWillBeSent,4911.8,www.apple.com.this,,,,3509.046997,
1465299691263,Network.requestWillBeSent,4911.9,images.apple.com.this,,,,3509.047113,
1465299691263,Network.requestWillBeSent,4911.10,www.apple.com.this,,,,3509.047945,
1465299691494,Network.responseReceived,4911.7,,application/x-javascript,,,3509.277795,quic/1+spdy/3
1465299691494,Network.dataReceived,4911.7,,,8812,3859,3509.278636,
1465299691495,Network.responseReceived,4911.6,,text/css,,,3509.279454,quic/1+spdy/3
1465299691495,Network.dataReceived,4911.7,,,5240,1331,3509.279729,
1465299691571,Network.dataReceived,4911.7,,,8209,2662,3509.356663,
