timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298717384,Page.loadEventFired,,,,,,2535.165551,
1465298717385,Page.domContentEventFired,,,,,,2535.165649,
1465298717910,Network.requestWillBeSent,16252.1,www.apple.com.this,,,,2535.229918,
1465298717911,Network.responseReceived,16252.1,,text/html,,,2535.67553,quic/1+spdy/3
1465298717920,Network.dataReceived,16252.1,,,50,355,2535.694587,
1465298717921,Network.dataReceived,16252.1,,,206,128,2535.706471,
1465298717921,Network.dataReceived,16252.1,,,256,128,2535.706538,
1465298717921,Network.dataReceived,16252.1,,,747,192,2535.706591,
1465298717921,Network.dataReceived,16252.1,,,107,64,2535.706773,
1465298717921,Network.dataReceived,16252.1,,,764,192,2535.706825,
1465298717921,Network.dataReceived,16252.1,,,163,64,2535.706868,
1465298717921,Network.dataReceived,16252.1,,,22283,3454,2535.707127,
1465298717921,Network.loadingFinished,16252.1,,,,4577,2535.702202,
1465298717927,Network.requestWillBeSent,16252.2,www.apple.com.this,,,,2535.711909,
1465298717927,Network.requestWillBeSent,16252.3,www.apple.com.this,,,,2535.712134,
1465298717927,Network.requestWillBeSent,16252.4,www.apple.com.this,,,,2535.712318,
1465298717928,Network.requestWillBeSent,16252.5,www.apple.com.this,,,,2535.713086,
1465298717929,Network.requestWillBeSent,16252.6,images.apple.com.this,,,,2535.713197,
1465298717929,Network.requestWillBeSent,16252.7,images.apple.com.this,,,,2535.713338,
1465298717929,Network.requestWillBeSent,16252.8,www.apple.com.this,,,,2535.713504,
1465298717929,Network.requestWillBeSent,16252.9,images.apple.com.this,,,,2535.713632,
1465298717929,Network.requestWillBeSent,16252.10,www.apple.com.this,,,,2535.71374,
1465298718170,Network.responseReceived,16252.3,,text/css,,,2535.95553,quic/1+spdy/3
1465298718170,Network.dataReceived,16252.3,,,7519,1450,2535.955826,
1465298718170,Network.dataReceived,16252.3,,,23730,2439,2535.955934,
1465298718176,Network.dataReceived,16252.3,,,24909,2491,2535.962413,
1465298718179,Network.loadingFinished,16252.3,,,,6380,2535.962475,
1465298718179,Network.responseReceived,16252.4,,text/css,,,2535.965715,quic/1+spdy/3
1465298718180,Network.dataReceived,16252.4,,,5807,1432,2535.965872,
1465298718180,Network.dataReceived,16252.4,,,12862,1331,2535.966174,
1465298718180,Network.dataReceived,16252.4,,,6502,1107,2535.966225,
1465298718180,Network.dataReceived,16252.4,,,14638,1331,2535.966298,
