timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465300230952,Network.responseReceived,15830.1,,text/plain,,,4048.718111,data
1465300230952,Network.loadingFinished,15830.1,,,,0,4048.718166,
1465300230957,Page.loadEventFired,,,,,,4048.741501,
1465300230958,Page.domContentEventFired,,,,,,4048.741583,
1465300231643,Network.requestWillBeSent,15855.1,m.imgur.com.this,,,,4048.789276,
1465300231645,Network.responseReceived,15855.1,,text/html,,,4049.426629,h2
1465300231660,Network.dataReceived,15855.1,,,15997,4381,4049.427088,
1465300231665,Network.requestWillBeSent,15855.2,fonts.googleapis.com.this,,,,4049.450287,
1465300231665,Network.requestWillBeSent,15855.3,m.imgur.com.this,,,,4049.450423,
1465300231665,Network.requestWillBeSent,15855.4,m.imgur.com.this,,,,4049.450585,
1465300231665,Network.requestWillBeSent,15855.5,m.imgur.com.this,,,,4049.4507,
1465300231802,Network.dataReceived,15855.1,,,32768,8210,4049.588353,
1465300231802,Network.dataReceived,15855.1,,,4589,0,4049.588696,
1465300231890,Network.dataReceived,15855.1,,,23857,4481,4049.675948,
1465300231891,Network.loadingFinished,15855.1,,,,17072,4049.676026,
1465300231902,Network.responseReceived,15855.3,,text/css,,,4049.687899,h2
1465300231903,Network.dataReceived,15855.3,,,11370,4173,4049.68932,
1465300232012,Network.dataReceived,15855.3,,,32768,14557,4049.797059,
1465300232012,Network.dataReceived,15855.3,,,32768,0,4049.797495,
1465300232012,Network.dataReceived,15855.3,,,6495,0,4049.797578,
1465300232017,Network.loadingFinished,15855.3,,,,18730,4049.797574,
1465300232017,Network.responseReceived,15855.4,,application/x-javascript,,,4049.803676,h2
1465300232018,Network.responseReceived,15855.5,,application/x-javascript,,,4049.804069,h2
1465300232018,Network.dataReceived,15855.4,,,9445,4020,4049.8044,
1465300232023,Network.dataReceived,15855.4,,,10608,4087,4049.810245,
1465300232025,Network.dataReceived,15855.5,,,9863,4181,4049.810923,
1465300232100,Network.dataReceived,15855.4,,,17235,6078,4049.886149,
1465300232114,Network.dataReceived,15855.5,,,28793,9986,4049.900976,
1465300232124,Network.responseReceived,15855.2,,text/css,,,4049.909012,h2
1465300232124,Network.dataReceived,15855.4,,,11809,3933,4049.910936,
1465300232133,Network.dataReceived,15855.4,,,32768,12460,4049.920086,
1465300232133,Network.dataReceived,15855.4,,,3666,0,4049.92021,
1465300232228,Network.dataReceived,15855.4,,,32768,12585,4050.013352,
1465300232228,Network.dataReceived,15855.4,,,6730,0,4050.013556,
1465300232274,Network.dataReceived,15855.5,,,32768,16393,4050.060193,
1465300232274,Network.dataReceived,15855.5,,,29093,0,4050.060648,
1465300232308,Network.dataReceived,15855.2,,,492,664,4050.094789,
1465300232308,Network.loadingFinished,15855.2,,,,664,4050.094686,
1465300232323,Network.requestWillBeSent,15855.6,fonts.gstatic.com,,,,4050.104086,
1465300232323,Network.dataReceived,15855.4,,,11012,3595,4050.109094,
1465300232323,Network.dataReceived,15855.5,,,32768,16393,4050.110087,
1465300232323,Network.dataReceived,15855.5,,,32768,0,4050.110149,
1465300232323,Network.dataReceived,15855.5,,,3174,0,4050.110222,
1465300232325,Network.dataReceived,15855.4,,,32768,12798,4050.111101,
1465300232325,Network.dataReceived,15855.4,,,9519,0,4050.112123,
1465300232353,Network.dataReceived,15855.4,,,32768,16393,4050.138715,
1465300232353,Network.dataReceived,15855.4,,,15964,0,4050.13884,
1465300232431,Network.dataReceived,15855.5,,,32768,14166,4050.217819,
1465300232432,Network.dataReceived,15855.5,,,25936,0,4050.217942,
1465300232432,Network.loadingFinished,15855.5,,,,61119,4050.217975,
1465300232509,Network.responseReceived,15855.6,,font/woff,,,4050.294779,http/1.1
1465300232509,Network.dataReceived,15855.6,,,1018,1398,4050.295132,
1465300232509,Network.dataReceived,15855.6,,,4194,4194,4050.295199,
1465300232509,Network.dataReceived,15855.6,,,1398,1398,4050.295752,
1465300232509,Network.dataReceived,15855.6,,,1398,1398,4050.295796,
1465300232509,Network.dataReceived,15855.6,,,1398,1398,4050.295847,
1465300232521,Network.dataReceived,15855.6,,,2796,2796,4050.307239,
1465300232521,Network.dataReceived,15855.6,,,1398,1398,4050.307326,
1465300232524,Network.dataReceived,15855.4,,,32768,16393,4050.311092,
1465300232525,Network.dataReceived,15855.4,,,26326,0,4050.311255,
1465300232542,Network.dataReceived,15855.4,,,32768,16108,4050.32846,
1465300232542,Network.dataReceived,15855.4,,,18184,0,4050.328584,
1465300232542,Network.loadingFinished,15855.4,,,,108450,4050.328562,
1465300232681,Page.domContentEventFired,,,,,,4050.467039,
1465300232686,Network.dataReceived,15855.6,,,660,660,4050.467718,
1465300232688,Network.loadingFinished,15855.6,,,,14640,4050.39533,
1465300232688,Page.loadEventFired,,,,,,4050.469515,
