timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302943522,Network.responseReceived,3600.1,,text/plain,,,6761.283278,data
1465302943522,Network.loadingFinished,3600.1,,,,0,6761.283336,
1465302943531,Page.loadEventFired,,,,,,6761.31266,
1465302943532,Page.domContentEventFired,,,,,,6761.312747,
1465302944300,Network.requestWillBeSent,3624.1,www.apple.com.this,,,,6761.374422,
1465302944301,Network.responseReceived,3624.1,,text/html,,,6762.083618,h2
1465302944317,Network.dataReceived,3624.1,,,24576,4576,6762.084047,
1465302944318,Network.loadingFinished,3624.1,,,,4576,6762.083315,
1465302944327,Network.requestWillBeSent,3624.2,www.apple.com.this,,,,6762.110226,
1465302944327,Network.requestWillBeSent,3624.3,www.apple.com.this,,,,6762.110462,
1465302944327,Network.requestWillBeSent,3624.4,www.apple.com.this,,,,6762.110644,
1465302944328,Network.requestWillBeSent,3624.5,www.apple.com.this,,,,6762.110816,
1465302944328,Network.requestWillBeSent,3624.6,images.apple.com.this,,,,6762.111,
1465302944328,Network.requestWillBeSent,3624.7,images.apple.com.this,,,,6762.111175,
1465302944328,Network.requestWillBeSent,3624.8,www.apple.com.this,,,,6762.11136,
1465302944328,Network.requestWillBeSent,3624.9,images.apple.com.this,,,,6762.111523,
1465302944328,Network.requestWillBeSent,3624.10,www.apple.com.this,,,,6762.111689,
1465302944595,Network.responseReceived,3624.6,,text/css,,,6762.381152,h2
1465302944596,Network.dataReceived,3624.6,,,20774,4238,6762.382593,
1465302944608,Network.dataReceived,3624.6,,,32768,5603,6762.393332,
1465302944610,Network.responseReceived,3624.7,,application/x-javascript,,,6762.394525,h2
1465302944610,Network.dataReceived,3624.6,,,29478,0,6762.394735,
1465302944615,Network.loadingFinished,3624.6,,,,9841,6762.394448,
1465302944616,Network.dataReceived,3624.7,,,10055,4207,6762.401156,
1465302944812,Network.dataReceived,3624.7,,,32768,14343,6762.596648,
1465302944813,Network.responseReceived,3624.9,,application/x-javascript,,,6762.598566,h2
1465302944814,Network.dataReceived,3624.7,,,18581,0,6762.599108,
1465302944814,Network.loadingFinished,3624.7,,,,18550,6762.598286,
1465302944814,Network.dataReceived,3624.9,,,13774,4266,6762.60042,
1465302944863,Network.dataReceived,3624.9,,,32768,11289,6762.649013,
1465302944863,Network.dataReceived,3624.9,,,6955,0,6762.649391,
1465302944880,Network.dataReceived,3624.9,,,32768,14489,6762.665943,
1465302944880,Network.dataReceived,3624.9,,,6765,0,6762.666156,
1465302944891,Network.responseReceived,3624.8,,application/x-javascript,,,6762.671557,h2
1465302944891,Network.responseReceived,3624.3,,text/css,,,6762.672364,h2
1465302944892,Network.responseReceived,3624.4,,text/css,,,6762.673117,h2
1465302944892,Network.responseReceived,3624.5,,text/css,,,6762.673756,h2
1465302944893,Network.responseReceived,3624.2,,text/css,,,6762.674471,h2
1465302944894,Network.responseReceived,3624.10,,application/x-javascript,,,6762.675163,h2
1465302944894,Network.dataReceived,3624.8,,,10471,3709,6762.67658,
1465302945060,Network.dataReceived,3624.8,,,32768,12761,6762.845796,
1465302945060,Network.dataReceived,3624.8,,,17713,0,6762.845935,
1465302945075,Network.dataReceived,3624.8,,,32768,16393,6762.861526,
1465302945075,Network.dataReceived,3624.8,,,19853,0,6762.861711,
1465302945077,Network.dataReceived,3624.5,,,9434,652,6762.86364,
1465302945078,Network.loadingFinished,3624.5,,,,652,6762.863633,
1465302945078,Network.dataReceived,3624.4,,,29526,4186,6762.864805,
1465302945079,Network.dataReceived,3624.3,,,26221,3611,6762.865379,
1465302945088,Network.dataReceived,3624.3,,,9069,575,6762.874414,
1465302945088,Network.dataReceived,3624.2,,,23107,3602,6762.874625,
1465302945108,Network.dataReceived,3624.2,,,8466,584,6762.894657,
1465302945108,Network.dataReceived,3624.9,,,8802,3512,6762.89477,
1465302945119,Network.dataReceived,3624.2,,,32768,5357,6762.905465,
1465302945119,Network.dataReceived,3624.2,,,20334,0,6762.905655,
1465302945119,Network.dataReceived,3624.9,,,32768,12881,6762.905794,
1465302945119,Network.dataReceived,3624.9,,,7607,0,6762.905859,
1465302945123,Network.dataReceived,3624.8,,,30148,7373,6762.909552,
1465302945134,Network.dataReceived,3624.3,,,20868,2176,6762.920768,
1465302945138,Network.loadingFinished,3624.3,,,,6362,6762.92074,
1465302945138,Network.dataReceived,3624.4,,,23356,1911,6762.925071,
1465302945138,Network.dataReceived,3624.10,,,13985,4163,6762.925149,
1465302945156,Network.dataReceived,3624.4,,,32768,2822,6762.942318,
1465302945156,Network.dataReceived,3624.4,,,1745,0,6762.942444,
1465302945156,Network.dataReceived,3624.9,,,6276,1274,6762.942489,
1465302945172,Network.loadingFinished,3624.2,,,,9552,6762.952654,
1465302945173,Network.loadingFinished,3624.8,,,,40245,6762.952853,
1465302945173,Network.dataReceived,3624.10,,,12591,3606,6762.959424,
1465302945173,Network.loadingFinished,3624.10,,,,7769,6762.956143,
1465302945177,Network.loadingFinished,3624.4,,,,8928,6762.956317,
1465302945177,Network.dataReceived,3624.9,,,32768,15119,6762.964093,
1465302945177,Network.dataReceived,3624.9,,,15370,0,6762.96418,
1465302945245,Network.requestWillBeSent,3624.51,www.apple.com.this,,,,6763.002784,
1465302945245,Network.requestWillBeSent,3624.43,www.apple.com.this,,,,6763.004663,
1465302945245,Network.requestWillBeSent,3624.52,www.apple.com.this,,,,6763.004975,
1465302945245,Network.requestWillBeSent,3624.53,www.apple.com.this,,,,6763.005228,
1465302945245,Network.requestWillBeSent,3624.54,www.apple.com.this,,,,6763.005482,
1465302945246,Network.requestWillBeSent,3624.55,www.apple.com.this,,,,6763.005743,
1465302945246,Network.requestWillBeSent,3624.56,www.apple.com.this,,,,6763.005996,
1465302945246,Network.requestWillBeSent,3624.57,www.apple.com.this,,,,6763.006232,
1465302945246,Network.requestWillBeSent,3624.58,www.apple.com.this,,,,6763.006466,
1465302945246,Network.requestWillBeSent,3624.59,www.apple.com.this,,,,6763.006713,
1465302945246,Network.requestWillBeSent,3624.60,www.apple.com.this,,,,6763.006959,
1465302945329,Network.requestWillBeSent,3624.61,www.apple.com.this,,,,6763.11503,
1465302945330,Network.dataReceived,3624.9,,,32768,16393,6763.116333,
1465302945330,Network.dataReceived,3624.9,,,23453,0,6763.116564,
1465302945330,Network.dataReceived,3624.9,,,32768,9729,6763.116652,
1465302945330,Network.dataReceived,3624.9,,,2048,0,6763.116726,
1465302945333,Network.loadingFinished,3624.9,,,,88952,6763.098323,
1465302945444,Network.responseReceived,3624.51,,image/svg+xml,,,6763.230867,quic/1+spdy/3
1465302945445,Network.dataReceived,3624.51,,,1860,1223,6763.231,
1465302945446,Network.loadingFinished,3624.51,,,,1223,6763.212551,
1465302945446,Network.responseReceived,3624.43,,application/font-woff,,,6763.232581,quic/1+spdy/3
1465302945446,Network.dataReceived,3624.43,,,1333,1474,6763.232729,
1465302945457,Network.requestWillBeSent,3624.35,www.apple.com.this,,,,6763.240672,
1465302945463,Network.requestWillBeSent,3624.64,images.apple.com,,,,6763.242735,
1465302945463,Network.requestWillBeSent,3624.21,www.apple.com.this,,,,6763.245168,
1465302945463,Network.requestWillBeSent,3624.25,www.apple.com.this,,,,6763.247427,
1465302945509,Network.requestWillBeSent,3624.65,images.apple.com,,,,6763.248379,
1465302945529,Page.domContentEventFired,,,,,,6763.314704,
1465302945532,Network.dataReceived,3624.43,,,1331,1331,6763.315488,
1465302945533,Network.dataReceived,3624.43,,,1125,1125,6763.315612,
1465302945533,Network.dataReceived,3624.43,,,1331,1331,6763.315715,
1465302945533,Network.dataReceived,3624.43,,,1331,1331,6763.315788,
1465302945533,Network.dataReceived,3624.43,,,1331,1331,6763.315834,
1465302945533,Network.dataReceived,3624.43,,,1331,1331,6763.315892,
1465302945533,Network.dataReceived,3624.43,,,1331,1331,6763.31593,
1465302945533,Network.dataReceived,3624.43,,,1331,1331,6763.315975,
1465302945533,Network.responseReceived,3624.54,,image/svg+xml,,,6763.316187,quic/1+spdy/3
1465302945533,Network.responseReceived,3624.56,,image/svg+xml,,,6763.316405,quic/1+spdy/3
1465302945534,Network.responseReceived,3624.52,,image/svg+xml,,,6763.316601,quic/1+spdy/3
1465302945534,Network.dataReceived,3624.43,,,8479,8479,6763.316688,
1465302945534,Network.responseReceived,3624.55,,image/svg+xml,,,6763.316831,quic/1+spdy/3
1465302945535,Network.responseReceived,3624.53,,image/svg+xml,,,6763.317011,quic/1+spdy/3
1465302945535,Network.responseReceived,3624.60,,image/svg+xml,,,6763.317189,quic/1+spdy/3
1465302945535,Network.responseReceived,3624.57,,image/svg+xml,,,6763.317373,quic/1+spdy/3
1465302945535,Network.responseReceived,3624.58,,image/svg+xml,,,6763.317687,quic/1+spdy/3
1465302945536,Network.responseReceived,3624.59,,image/svg+xml,,,6763.318082,quic/1+spdy/3
1465302945536,Network.dataReceived,3624.43,,,2656,2656,6763.318314,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318394,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318446,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318498,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318556,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318602,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318655,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318716,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318799,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318846,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318893,
1465302945536,Network.dataReceived,3624.43,,,1331,1331,6763.318991,
1465302945536,Network.dataReceived,3624.43,,,2662,2662,6763.319029,
1465302945537,Network.dataReceived,3624.43,,,1317,1317,6763.319666,
1465302945537,Network.dataReceived,3624.43,,,1331,1331,6763.319704,
1465302945537,Network.dataReceived,3624.43,,,1331,1331,6763.319748,
1465302945617,Network.responseReceived,3624.61,,application/json,,,6763.403106,quic/1+spdy/3
1465302945617,Network.dataReceived,3624.43,,,1047,1047,6763.403387,
1465302945635,Network.dataReceived,3624.61,,,74,352,6763.421452,
1465302945641,Network.loadingFinished,3624.61,,,,352,6763.421392,
1465302945641,Network.dataReceived,3624.43,,,1247,1247,6763.427784,
1465302945641,Network.dataReceived,3624.43,,,1331,1331,6763.427874,
1465302945641,Network.dataReceived,3624.43,,,1331,1331,6763.427909,
1465302945641,Network.dataReceived,3624.43,,,1331,1331,6763.427958,
1465302945641,Network.dataReceived,3624.43,,,1331,1331,6763.428012,
1465302945696,Network.dataReceived,3624.43,,,1331,1331,6763.482755,
1465302945696,Network.dataReceived,3624.43,,,2621,2621,6763.482826,
1465302945696,Network.dataReceived,3624.43,,,1331,1331,6763.483161,
1465302945706,Network.dataReceived,3624.43,,,1331,1331,6763.492513,
1465302945706,Network.dataReceived,3624.43,,,1331,1331,6763.492616,
1465302945706,Network.dataReceived,3624.43,,,1331,1331,6763.492663,
1465302945716,Network.dataReceived,3624.43,,,2554,2554,6763.502656,
1465302945718,Network.responseReceived,3624.21,,application/font-woff,,,6763.503415,quic/1+spdy/3
1465302945718,Network.dataReceived,3624.21,,,2664,2766,6763.503676,
1465302945719,Network.responseReceived,3624.35,,application/font-woff,,,6763.504154,quic/1+spdy/3
1465302945719,Network.responseReceived,3624.64,,image/png,,,6763.504725,http/1.1
1465302945719,Network.dataReceived,3624.64,,,582,1028,6763.50489,
1465302945720,Network.loadingFinished,3624.64,,,,1028,6763.504698,
1465302945720,Network.dataReceived,3624.21,,,1241,1241,6763.505217,
1465302945729,Network.responseReceived,3624.65,,image/jpeg,,,6763.514073,http/1.1
1465302945729,Network.dataReceived,3624.65,,,1017,1398,6763.514324,
1465302945729,Network.dataReceived,3624.65,,,1398,1398,6763.514456,
1465302945735,Network.dataReceived,3624.65,,,1398,1398,6763.522045,
1465302945737,Network.dataReceived,3624.65,,,1398,1398,6763.52213,
1465302945737,Network.dataReceived,3624.65,,,1398,1398,6763.523418,
1465302945737,Network.dataReceived,3624.65,,,1398,1398,6763.523696,
1465302945737,Network.dataReceived,3624.65,,,1398,1398,6763.523758,
1465302945747,Network.dataReceived,3624.65,,,1398,1398,6763.532478,
1465302945747,Network.dataReceived,3624.65,,,1398,1398,6763.532602,
1465302945747,Network.dataReceived,3624.65,,,1398,1398,6763.532812,
1465302945748,Network.dataReceived,3624.65,,,1398,1398,6763.532998,
1465302945749,Network.dataReceived,3624.65,,,1398,1398,6763.536243,
1465302945750,Network.dataReceived,3624.21,,,1331,1331,6763.536747,
1465302945751,Network.dataReceived,3624.21,,,3885,3885,6763.537258,
1465302945751,Network.responseReceived,3624.25,,application/font-woff,,,6763.537787,quic/1+spdy/3
1465302945752,Network.dataReceived,3624.21,,,2662,2662,6763.537905,
