timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465303482126,Page.loadEventFired,,,,,,7299.905796,
1465303482129,Page.domContentEventFired,,,,,,7299.90676,
1465303483282,Network.requestWillBeSent,13902.1,m.imdb.com.this,,,,7299.974256,
1465303483283,Network.responseReceived,13902.1,,text/html,,,7301.066098,h2
1465303483296,Network.dataReceived,13902.1,,,10054,4946,7301.066658,
1465303483302,Network.requestWillBeSent,13902.2,ia.media-imdb.com.this,,,,7301.08712,
1465303483302,Network.requestWillBeSent,13902.3,ia.media-imdb.com.this,,,,7301.087278,
1465303483327,Network.dataReceived,13902.1,,,32768,8210,7301.113723,
1465303483327,Network.dataReceived,13902.1,,,19730,0,7301.113832,
1465303483329,Network.requestWillBeSent,13902.4,ia.media-imdb.com.this,,,,7301.115039,
1465303483331,Network.requestWillBeSent,13902.5,ia.media-imdb.com.this,,,,7301.115317,
1465303483332,Network.requestWillBeSent,13902.6,ia.media-imdb.com.this,,,,7301.1155,
1465303483332,Network.requestWillBeSent,13902.7,ia.media-imdb.com.this,,,,7301.115696,
1465303483332,Network.requestWillBeSent,13902.8,ia.media-imdb.com.this,,,,7301.115942,
1465303483333,Network.requestWillBeSent,13902.9,ia.media-imdb.com.this,,,,7301.116336,
1465303483333,Network.requestWillBeSent,13902.10,ia.media-imdb.com.this,,,,7301.116771,
1465303483333,Network.requestWillBeSent,13902.11,ia.media-imdb.com.this,,,,7301.117079,
1465303483337,Network.requestWillBeSent,13902.12,ia.media-imdb.com.this,,,,7301.117439,
1465303483337,Network.requestWillBeSent,13902.13,ia.media-imdb.com.this,,,,7301.117663,
1465303483338,Network.requestWillBeSent,13902.14,ia.media-imdb.com.this,,,,7301.117846,
1465303483338,Network.requestWillBeSent,13902.15,ia.media-imdb.com.this,,,,7301.118047,
1465303483338,Network.requestWillBeSent,13902.16,ia.media-imdb.com.this,,,,7301.118334,
1465303483339,Network.requestWillBeSent,13902.17,ia.media-imdb.com.this,,,,7301.118662,
