timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298875358,Page.loadEventFired,,,,,,2693.140407,
1465298875359,Page.domContentEventFired,,,,,,2693.140501,
1465298875952,Network.requestWillBeSent,19573.1,www.apple.com.this,,,,2693.197819,
1465298875953,Network.responseReceived,19573.1,,text/html,,,2693.717209,quic/1+spdy/3
1465298875974,Network.dataReceived,19573.1,,,151,419,2693.732584,
1465298875975,Network.dataReceived,19573.1,,,631,256,2693.75999,
1465298875975,Network.dataReceived,19573.1,,,477,128,2693.760176,
1465298875975,Network.dataReceived,19573.1,,,459,128,2693.760302,
1465298875975,Network.dataReceived,19573.1,,,164,64,2693.760394,
1465298875976,Network.dataReceived,19573.1,,,22694,3582,2693.760846,
1465298875976,Network.loadingFinished,19573.1,,,,4577,2693.737203,
1465298875987,Network.requestWillBeSent,19573.2,www.apple.com.this,,,,2693.769316,
1465298875987,Network.requestWillBeSent,19573.3,www.apple.com.this,,,,2693.769549,
1465298875987,Network.requestWillBeSent,19573.4,www.apple.com.this,,,,2693.769798,
1465298875988,Network.requestWillBeSent,19573.5,www.apple.com.this,,,,2693.769988,
1465298875988,Network.requestWillBeSent,19573.6,images.apple.com.this,,,,2693.770159,
1465298875988,Network.requestWillBeSent,19573.7,images.apple.com.this,,,,2693.770343,
1465298875988,Network.requestWillBeSent,19573.8,www.apple.com.this,,,,2693.770558,
1465298875988,Network.requestWillBeSent,19573.9,images.apple.com.this,,,,2693.770742,
1465298875989,Network.requestWillBeSent,19573.10,www.apple.com.this,,,,2693.770934,
1465298876254,Network.responseReceived,19573.7,,application/x-javascript,,,2694.038745,quic/1+spdy/3
1465298876254,Network.dataReceived,19573.7,,,18136,6544,2694.039312,
1465298876255,Network.responseReceived,19573.9,,application/x-javascript,,,2694.040249,quic/1+spdy/3
1465298876255,Network.dataReceived,19573.7,,,8267,2662,2694.040658,
1465298876262,Network.dataReceived,19573.7,,,8850,2662,2694.045003,
1465298876262,Network.responseReceived,19573.6,,text/css,,,2694.046746,quic/1+spdy/3
1465298876262,Network.dataReceived,19573.6,,,32768,6436,2694.047103,
1465298876263,Network.responseReceived,19573.3,,text/css,,,2694.047991,quic/1+spdy/3
1465298876263,Network.responseReceived,19573.2,,text/css,,,2694.048729,quic/1+spdy/3
1465298876263,Network.dataReceived,19573.6,,,4214,0,2694.048963,
1465298876270,Network.responseReceived,19573.5,,text/css,,,2694.056076,quic/1+spdy/3
1465298876270,Network.dataReceived,19573.6,,,32768,3355,2694.056298,
1465298876271,Network.responseReceived,19573.10,,application/x-javascript,,,2694.056833,quic/1+spdy/3
1465298876271,Network.dataReceived,19573.3,,,10970,1762,2694.057269,
1465298876272,Network.responseReceived,19573.4,,text/css,,,2694.05787,quic/1+spdy/3
1465298876272,Network.dataReceived,19573.6,,,13270,0,2694.058069,
1465298876280,Network.loadingFinished,19573.6,,,,9791,2694.057825,
1465298876280,Network.dataReceived,19573.3,,,11263,1331,2694.066838,
1465298876281,Network.responseReceived,19573.8,,application/x-javascript,,,2694.067354,quic/1+spdy/3
1465298876281,Network.dataReceived,19573.3,,,32768,3269,2694.067504,
1465298876285,Network.dataReceived,19573.2,,,1833,707,2694.072078,
1465298876285,Network.dataReceived,19573.3,,,1157,0,2694.07215,
1465298876289,Network.loadingFinished,19573.3,,,,6362,2694.064959,
1465298876298,Network.dataReceived,19573.2,,,7429,1331,2694.084731,
1465298876298,Network.dataReceived,19573.2,,,28471,2656,2694.084932,
1465298876299,Network.dataReceived,19573.2,,,9793,1331,2694.085167,
1465298876299,Network.dataReceived,19573.2,,,16981,1331,2694.08538,
1465298876310,Network.dataReceived,19573.2,,,20168,2186,2694.095587,
