timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465299538185,Network.responseReceived,1255.1,,text/plain,,,3355.944619,data
1465299538186,Network.loadingFinished,1255.1,,,,0,3355.944678,
1465299538191,Page.loadEventFired,,,,,,3355.967555,
1465299538192,Page.domContentEventFired,,,,,,3355.967759,
1465299539222,Network.requestWillBeSent,1280.1,www.amazon.com.this,,,,3356.040831,
1465299539222,Network.responseReceived,1280.1,,text/html,,,3356.758111,quic/1+spdy/3
1465299539236,Network.dataReceived,1280.1,,,437,1057,3357.003961,
1465299539237,Network.dataReceived,1280.1,,,480,256,3357.022866,
1465299539237,Network.dataReceived,1280.1,,,247,128,3357.022958,
1465299539237,Network.dataReceived,1280.1,,,367,192,3357.023022,
1465299539237,Network.dataReceived,1280.1,,,97,64,3357.023088,
1465299539237,Network.dataReceived,1280.1,,,317,128,3357.023133,
1465299539237,Network.dataReceived,1280.1,,,5432,2434,3357.023477,
1465299539245,Network.dataReceived,1280.1,,,2951,1217,3357.031726,
1465299539245,Network.dataReceived,1280.1,,,2637,1217,3357.031846,
1465299539251,Network.dataReceived,1280.1,,,3203,1217,3357.038043,
1465299539252,Network.dataReceived,1280.1,,,7711,2434,3357.038102,
1465299539252,Network.dataReceived,1280.1,,,7210,2434,3357.038177,
1465299539252,Network.dataReceived,1280.1,,,3560,1217,3357.038239,
1465299539252,Network.dataReceived,1280.1,,,4753,1217,3357.038305,
1465299539267,Network.requestWillBeSent,1280.2,g-ecx.images-amazon.com,,,,3357.052594,
1465299539268,Network.requestWillBeSent,1280.3,z-ecx.images-amazon.com.this,,,,3357.052895,
1465299539268,Network.requestWillBeSent,1280.4,z-ecx.images-amazon.com.this,,,,3357.053104,
1465299539269,Network.requestWillBeSent,1280.5,z-ecx.images-amazon.com.this,,,,3357.053509,
1465299539269,Network.requestWillBeSent,1280.6,z-ecx.images-amazon.com.this,,,,3357.053723,
1465299539269,Network.requestWillBeSent,1280.7,fls-na.amazon.com.this,,,,3357.053873,
1465299539269,Network.requestWillBeSent,1280.8,g-ecx.images-amazon.com.this,,,,3357.053993,
1465299539270,Network.dataReceived,1280.1,,,32768,9736,3357.056857,
1465299539270,Network.dataReceived,1280.1,,,7446,0,3357.05696,
1465299539274,Network.dataReceived,1280.1,,,3531,1217,3357.06087,
1465299539274,Network.dataReceived,1280.1,,,1741,574,3357.060979,
1465299539275,Network.loadingFinished,1280.1,,,,26739,3357.061065,
1465299539500,Network.responseReceived,1280.3,,text/css,,,3357.286122,quic/1+spdy/3
1465299539500,Network.dataReceived,1280.3,,,5964,1649,3357.286304,
1465299539502,Network.dataReceived,1280.3,,,7203,1331,3357.28815,
1465299539502,Network.dataReceived,1280.3,,,9767,1331,3357.288342,
1465299539502,Network.dataReceived,1280.3,,,6974,1331,3357.288679,
1465299539503,Network.dataReceived,1280.3,,,1029,479,3357.288889,
1465299539503,Network.responseReceived,1280.4,,text/css,,,3357.289671,quic/1+spdy/3
1465299539505,Network.loadingFinished,1280.3,,,,6121,3357.289508,
1465299539505,Network.dataReceived,1280.4,,,3381,1512,3357.291833,
1465299539509,Network.dataReceived,1280.4,,,17031,2662,3357.295824,
1465299539520,Network.responseReceived,1280.5,,text/css,,,3357.305601,quic/1+spdy/3
1465299539521,Network.responseReceived,1280.6,,text/css,,,3357.306016,quic/1+spdy/3
1465299539521,Network.dataReceived,1280.4,,,32768,9024,3357.306451,
1465299539521,Network.dataReceived,1280.4,,,24237,0,3357.306749,
1465299539528,Network.dataReceived,1280.4,,,14167,2662,3357.314225,
