timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465303244132,Network.responseReceived,9365.1,,text/plain,,,7061.879459,data
1465303244133,Network.loadingFinished,9365.1,,,,0,7061.879634,
1465303244137,Page.loadEventFired,,,,,,7061.907465,
1465303244138,Page.domContentEventFired,,,,,,7061.907541,
1465303244911,Network.requestWillBeSent,9388.1,m.imgur.com.this,,,,7062.023272,
1465303244913,Network.responseReceived,9388.1,,text/html,,,7062.675605,h2
1465303244922,Network.dataReceived,9388.1,,,15997,4381,7062.69192,
1465303244929,Network.requestWillBeSent,9388.2,fonts.googleapis.com.this,,,,7062.713448,
1465303244929,Network.requestWillBeSent,9388.3,m.imgur.com.this,,,,7062.713594,
1465303244929,Network.requestWillBeSent,9388.4,m.imgur.com.this,,,,7062.713746,
1465303244929,Network.requestWillBeSent,9388.5,m.imgur.com.this,,,,7062.713873,
1465303245066,Network.dataReceived,9388.1,,,19362,4105,7062.851637,
1465303245079,Network.dataReceived,9388.1,,,32768,8586,7062.864387,
1465303245079,Network.dataReceived,9388.1,,,9084,0,7062.864651,
1465303245080,Network.loadingFinished,9388.1,,,,17072,7062.864769,
1465303245158,Network.responseReceived,9388.3,,text/css,,,7062.944274,h2
1465303245165,Network.dataReceived,9388.3,,,11370,4150,7062.9516,
1465303245302,Network.dataReceived,9388.3,,,32768,14557,7063.083482,
1465303245302,Network.responseReceived,9388.4,,application/x-javascript,,,7063.084404,h2
1465303245302,Network.dataReceived,9388.3,,,32768,0,7063.084953,
1465303245302,Network.dataReceived,9388.3,,,6495,0,7063.085159,
1465303245305,Network.loadingFinished,9388.3,,,,18707,7063.085331,
1465303245310,Network.dataReceived,9388.4,,,20639,8305,7063.096277,
1465303245331,Network.dataReceived,9388.4,,,28950,9994,7063.116882,
1465303245448,Network.dataReceived,9388.4,,,24898,8210,7063.234026,
1465303245468,Network.responseReceived,9388.2,,text/css,,,7063.254427,h2
1465303245469,Network.responseReceived,9388.5,,application/x-javascript,,,7063.254807,h2
1465303245470,Network.dataReceived,9388.2,,,492,664,7063.254976,
1465303245470,Network.loadingFinished,9388.2,,,,664,7063.254551,
1465303245485,Network.requestWillBeSent,9388.6,fonts.gstatic.com,,,,7063.265506,
1465303245486,Network.dataReceived,9388.4,,,8757,3371,7063.271243,
1465303245486,Network.dataReceived,9388.4,,,2287,734,7063.272772,
1465303245486,Network.dataReceived,9388.5,,,9863,4166,7063.272938,
1465303245487,Network.dataReceived,9388.4,,,32768,16393,7063.273061,
1465303245487,Network.dataReceived,9388.4,,,18455,0,7063.273289,
1465303245540,Network.dataReceived,9388.4,,,32768,14489,7063.326192,
1465303245540,Network.dataReceived,9388.4,,,14205,0,7063.326334,
1465303245600,Network.dataReceived,9388.5,,,32768,16393,7063.386178,
1465303245600,Network.dataReceived,9388.5,,,18170,0,7063.386331,
1465303245676,Network.responseReceived,9388.6,,font/woff,,,7063.461811,http/1.1
1465303245676,Network.dataReceived,9388.6,,,1018,1398,7063.462027,
1465303245676,Network.dataReceived,9388.6,,,4194,4194,7063.462092,
1465303245676,Network.dataReceived,9388.6,,,1398,1398,7063.462145,
1465303245677,Network.dataReceived,9388.6,,,1398,1398,7063.462188,
1465303245677,Network.dataReceived,9388.6,,,1398,1398,7063.462382,
1465303245677,Network.dataReceived,9388.6,,,1398,1398,7063.462809,
1465303245678,Network.dataReceived,9388.6,,,1398,1398,7063.464049,
1465303245695,Network.dataReceived,9388.6,,,1398,1398,7063.481244,
1465303245698,Network.dataReceived,9388.5,,,32768,15986,7063.484448,
1465303245698,Network.dataReceived,9388.5,,,32384,0,7063.484597,
1465303245734,Network.dataReceived,9388.4,,,32768,16393,7063.516602,
1465303245734,Network.dataReceived,9388.4,,,15358,0,7063.516965,
1465303245762,Network.dataReceived,9388.4,,,32768,16393,7063.545813,
1465303245762,Network.dataReceived,9388.4,,,27369,0,7063.545966,
1465303245780,Network.dataReceived,9388.6,,,660,660,7063.56669,
1465303245781,Network.loadingFinished,9388.6,,,,14640,7063.566665,
1465303245799,Network.dataReceived,9388.5,,,32768,16393,7063.585721,
1465303245799,Network.dataReceived,9388.5,,,32768,0,7063.585859,
1465303245799,Network.dataReceived,9388.5,,,4279,0,7063.585907,
1465303245809,Network.dataReceived,9388.5,,,32163,8157,7063.595052,
1465303245838,Network.loadingFinished,9388.5,,,,61104,7063.623798,
1465303245838,Network.dataReceived,9388.4,,,32768,14204,7063.624689,
1465303245838,Network.dataReceived,9388.4,,,12348,0,7063.624912,
1465303245839,Network.loadingFinished,9388.4,,,,108486,7063.624894,
1465303246003,Page.loadEventFired,,,,,,7063.786817,
1465303246003,Page.domContentEventFired,,,,,,7063.787016,
