timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465298679731,Network.responseReceived,15417.1,,text/plain,,,2497.484686,data
1465298679731,Network.loadingFinished,15417.1,,,,0,2497.484739,
1465298679740,Page.loadEventFired,,,,,,2497.521964,
1465298679742,Page.domContentEventFired,,,,,,2497.522685,
1465298680580,Network.requestWillBeSent,15440.1,m.imdb.com.this,,,,2497.585811,
1465298680581,Network.responseReceived,15440.1,,text/html,,,2498.347626,quic/1+spdy/3
1465298680599,Network.dataReceived,15440.1,,,269,1142,2498.3613,
1465298680600,Network.dataReceived,15440.1,,,1131,448,2498.385295,
1465298680600,Network.dataReceived,15440.1,,,7091,2690,2498.385434,
1465298680606,Network.requestWillBeSent,15440.2,ia.media-imdb.com.this,,,,2498.391796,
1465298680606,Network.requestWillBeSent,15440.3,ia.media-imdb.com.this,,,,2498.392032,
1465298680618,Network.dataReceived,15440.1,,,7036,2434,2498.404711,
1465298680618,Network.dataReceived,15440.1,,,9909,2434,2498.404895,
1465298680618,Network.dataReceived,15440.1,,,10079,1217,2498.405321,
1465298680620,Network.requestWillBeSent,15440.4,ia.media-imdb.com.this,,,,2498.405597,
1465298680620,Network.requestWillBeSent,15440.5,ia.media-imdb.com.this,,,,2498.405965,
1465298680621,Network.requestWillBeSent,15440.6,ia.media-imdb.com.this,,,,2498.406078,
1465298680621,Network.requestWillBeSent,15440.7,ia.media-imdb.com.this,,,,2498.406177,
1465298680621,Network.requestWillBeSent,15440.8,ia.media-imdb.com.this,,,,2498.406294,
1465298680621,Network.requestWillBeSent,15440.9,ia.media-imdb.com.this,,,,2498.406439,
1465298680621,Network.dataReceived,15440.1,,,22544,2434,2498.407247,
1465298680622,Network.requestWillBeSent,15440.10,ia.media-imdb.com.this,,,,2498.407706,
1465298680622,Network.requestWillBeSent,15440.11,ia.media-imdb.com.this,,,,2498.407908,
1465298680622,Network.dataReceived,15440.1,,,24993,3116,2498.408074,
1465298680622,Network.requestWillBeSent,15440.12,ia.media-imdb.com.this,,,,2498.408253,
1465298680622,Network.requestWillBeSent,15440.13,ia.media-imdb.com.this,,,,2498.408456,
1465298680622,Network.requestWillBeSent,15440.14,ia.media-imdb.com.this,,,,2498.408636,
1465298680623,Network.requestWillBeSent,15440.15,ia.media-imdb.com.this,,,,2498.408822,
1465298680623,Network.loadingFinished,15440.1,,,,15915,2498.407698,
1465298680626,Network.requestWillBeSent,15440.16,ia.media-imdb.com.this,,,,2498.410147,
1465298680626,Network.requestWillBeSent,15440.17,ia.media-imdb.com.this,,,,2498.410287,
1465298680626,Network.requestWillBeSent,15440.18,ia.media-imdb.com.this,,,,2498.410405,
1465298680626,Network.requestWillBeSent,15440.19,ia.media-imdb.com.this,,,,2498.410509,
1465298680626,Network.requestWillBeSent,15440.20,ia.media-imdb.com.this,,,,2498.410615,
1465298680626,Network.requestWillBeSent,15440.21,ia.media-imdb.com.this,,,,2498.410726,
