timestamp,method,requestId,url,mimeType,dataLength,encodedDataLength,param-timestamp,protocol
1465302829478,Network.responseReceived,1086.1,,text/plain,,,6647.22557,data
1465302829478,Network.loadingFinished,1086.1,,,,0,6647.225614,
1465302829485,Page.loadEventFired,,,,,,6647.265868,
1465302829485,Page.domContentEventFired,,,,,,6647.265993,
1465302830209,Network.requestWillBeSent,1112.1,www.apple.com.this,,,,6647.326454,
1465302830210,Network.responseReceived,1112.1,,text/html,,,6647.993693,h2
1465302830227,Network.dataReceived,1112.1,,,24576,4575,6647.994006,
1465302830228,Network.loadingFinished,1112.1,,,,4575,6647.993525,
1465302830235,Network.requestWillBeSent,1112.2,www.apple.com.this,,,,6648.0188,
1465302830235,Network.requestWillBeSent,1112.3,www.apple.com.this,,,,6648.018962,
1465302830235,Network.requestWillBeSent,1112.4,www.apple.com.this,,,,6648.019106,
1465302830235,Network.requestWillBeSent,1112.5,www.apple.com.this,,,,6648.019235,
1465302830235,Network.requestWillBeSent,1112.6,images.apple.com.this,,,,6648.019369,
1465302830236,Network.requestWillBeSent,1112.7,images.apple.com.this,,,,6648.019501,
1465302830236,Network.requestWillBeSent,1112.8,www.apple.com.this,,,,6648.01963,
1465302830236,Network.requestWillBeSent,1112.9,images.apple.com.this,,,,6648.019743,
1465302830236,Network.requestWillBeSent,1112.10,www.apple.com.this,,,,6648.019855,
1465302830457,Network.responseReceived,1112.6,,text/css,,,6648.24289,h2
1465302830458,Network.dataReceived,1112.6,,,20774,4261,6648.24492,
1465302830476,Network.dataReceived,1112.6,,,32768,5603,6648.261749,
1465302830477,Network.responseReceived,1112.5,,text/css,,,6648.262297,h2
1465302830477,Network.dataReceived,1112.5,,,9434,663,6648.262495,
1465302830477,Network.loadingFinished,1112.5,,,,663,6648.262302,
1465302830478,Network.responseReceived,1112.10,,application/x-javascript,,,6648.263518,h2
1465302830478,Network.dataReceived,1112.10,,,26576,7810,6648.263708,
1465302830478,Network.loadingFinished,1112.10,,,,7810,6648.263132,
1465302830478,Network.dataReceived,1112.6,,,29478,0,6648.264287,
1465302830483,Network.loadingFinished,1112.6,,,,9864,6648.264238,
1465302830668,Network.responseReceived,1112.4,,text/css,,,6648.452892,h2
1465302830669,Network.dataReceived,1112.4,,,29526,4164,6648.455156,
1465302830678,Network.dataReceived,1112.4,,,32768,4742,6648.462558,
1465302830679,Network.responseReceived,1112.7,,application/x-javascript,,,6648.463812,h2
1465302830679,Network.responseReceived,1112.9,,application/x-javascript,,,6648.464643,h2
1465302830679,Network.dataReceived,1112.4,,,25101,0,6648.464919,
1465302830688,Network.loadingFinished,1112.4,,,,8906,6648.464413,
1465302830717,Network.dataReceived,1112.7,,,10055,4189,6648.503121,
1465302830717,Network.dataReceived,1112.9,,,13774,4255,6648.503335,
1465302830738,Network.dataReceived,1112.7,,,32768,12849,6648.523755,
1465302830738,Network.dataReceived,1112.7,,,13817,0,6648.524364,
1465302830749,Network.responseReceived,1112.8,,application/x-javascript,,,6648.533817,h2
1465302830750,Network.responseReceived,1112.3,,text/css,,,6648.534157,h2
1465302830750,Network.responseReceived,1112.2,,text/css,,,6648.535183,h2
1465302830750,Network.dataReceived,1112.9,,,16765,3857,6648.536615,
1465302830756,Network.dataReceived,1112.9,,,27293,8880,6648.542466,
1465302830766,Network.dataReceived,1112.7,,,4764,1494,6648.55221,
1465302830766,Network.loadingFinished,1112.7,,,,18532,6648.552197,
1465302830886,Network.dataReceived,1112.8,,,32768,16469,6648.67296,
1465302830887,Network.dataReceived,1112.8,,,28184,0,6648.673066,
1465302830929,Network.dataReceived,1112.8,,,32768,16393,6648.715326,
1465302830929,Network.dataReceived,1112.8,,,19853,0,6648.715539,
1465302830983,Network.dataReceived,1112.3,,,32768,4186,6648.769429,
1465302830983,Network.dataReceived,1112.3,,,2522,0,6648.769512,
1465302830997,Network.dataReceived,1112.2,,,31573,4187,6648.783585,
1465302831035,Network.dataReceived,1112.9,,,32768,16393,6648.82147,
1465302831035,Network.dataReceived,1112.9,,,10846,0,6648.821571,
1465302831078,Network.dataReceived,1112.9,,,32768,16393,6648.864777,
1465302831078,Network.dataReceived,1112.9,,,19557,0,6648.864895,
1465302831096,Network.dataReceived,1112.2,,,32768,5357,6648.882827,
1465302831096,Network.dataReceived,1112.2,,,20334,0,6648.883056,
1465302831116,Network.dataReceived,1112.9,,,32768,16393,6648.902847,
1465302831116,Network.dataReceived,1112.9,,,21107,0,6648.902963,
1465302831140,Network.loadingFinished,1112.2,,,,9553,6648.922185,
